,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
13,1243817,10,20,62.0,5,BnB_DynamicMWMBounding_None_False,0.12681150436401367,1.0,simNo_58-s_10-m_20-n_10.SC.ground,0.1221616268157959,21,179,10,58,0.005552801218899814,,22,,optimality
14,1243817,10,20,62.0,5,BnB_RandomPartitioning_None_False,0.12963438034057617,1.0,simNo_58-s_10-m_20-n_10.SC.ground,0.12219023704528809,21,179,10,58,0.0020710209668692897,,59,,optimality
15,1243817,10,20,62.0,5,PhISCS_B_,0.05369973182678223,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.0029048919677734375,21,179,10,59,,,,,
16,1243817,10,20,62.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.5344936847686768,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.15884184837341309,21,179,10,59,0.0025212991805303665,0.37610554695129395,63,0.0363011360168457,optimality
17,1243817,10,20,62.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.4387071132659912,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.1492927074432373,21,179,10,59,0.002369725514972021,0.28542065620422363,63,0.067657470703125,optimality
18,1243817,10,20,62.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47660303115844727,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.04170060157775879,21,179,10,59,0.006950100262959798,0.3534269332885742,6,0.10612320899963379,optimality
19,1243817,10,20,62.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9934592247009277,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.6269731521606445,21,179,10,59,0.10449552536010742,0.30947327613830566,6,0.6622343063354492,optimality
20,1243817,10,20,62.0,5,BnB_DynamicMWMBounding_None_False,0.11254167556762695,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.10670137405395508,21,179,10,59,0.004850062456997958,,22,,optimality
21,1243817,10,20,62.0,5,BnB_RandomPartitioning_None_False,0.12818551063537598,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.12414026260375977,21,179,10,59,0.002342269105731316,,53,,optimality
22,599001,10,20,62.0,0,PhISCS_I_,0.46764230728149414,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.14122462272644043,1,199,10,60,,,,,
23,599001,10,20,62.0,0,PhISCS_B_,0.07393550872802734,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.00251007080078125,1,199,10,60,,,,,
24,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.29135704040527344,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0005354881286621094,1,199,10,60,0.0005354881286621094,0.28659868240356445,1,0.0029332637786865234,optimality
25,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2689528465270996,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0005285739898681641,1,199,10,60,0.0005285739898681641,0.2599821090698242,1,0.007387876510620117,optimality
26,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.27591919898986816,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0005009174346923828,1,199,10,60,0.0005009174346923828,0.2213897705078125,1,0.0529782772064209,optimality
27,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3547933101654053,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0007016658782958984,1,199,10,60,0.0007016658782958984,0.28517580032348633,1,0.06764483451843262,optimality
28,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.008040904998779297,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0006875991821289062,1,199,10,60,0.0006875991821289062,,1,,optimality
29,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.008111238479614258,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0007147789001464844,1,199,10,60,0.0007147789001464844,,1,,optimality
30,599001,10,20,62.0,0,PhISCS_B_,0.07620453834533691,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0014426708221435547,1,199,10,61,,,,,
31,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2639808654785156,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0007543563842773438,1,199,10,61,0.0007543563842773438,0.25785088539123535,1,0.004090070724487305,optimality
32,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.29342079162597656,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0005145072937011719,1,199,10,61,0.0005145072937011719,0.282970666885376,1,0.008692264556884766,optimality
33,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3517417907714844,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0008335113525390625,1,199,10,61,0.0008335113525390625,0.28832316398620605,1,0.060634613037109375,optimality
34,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4950261116027832,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0007138252258300781,1,199,10,61,0.0007138252258300781,0.4200611114501953,1,0.07265067100524902,optimality
35,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.007551670074462891,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0004315376281738281,1,199,10,61,0.0004315376281738281,,1,,optimality
36,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007494449615478516,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0004801750183105469,1,199,10,61,0.0004801750183105469,,1,,optimality
37,599001,10,20,62.0,0,PhISCS_B_,0.09683561325073242,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0027027130126953125,1,199,10,62,,,,,
38,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.38514065742492676,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0011248588562011719,1,199,10,62,0.0011248588562011719,0.3763730525970459,1,0.005235910415649414,optimality
39,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.4136345386505127,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0005061626434326172,1,199,10,62,0.0005061626434326172,0.4037601947784424,1,0.008056879043579102,optimality
40,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49639010429382324,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0005223751068115234,1,199,10,62,0.0005223751068115234,0.44096946716308594,1,0.053846120834350586,optimality
41,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.27348923683166504,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0008559226989746094,1,199,10,62,0.0008559226989746094,0.21460294723510742,1,0.05614781379699707,optimality
42,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.004614353179931641,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0004754066467285156,1,199,10,62,0.0004754066467285156,,1,,optimality
43,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.004479408264160156,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.00039577484130859375,1,199,10,62,0.00039577484130859375,,1,,optimality
44,599001,10,20,62.0,0,PhISCS_B_,0.0496213436126709,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0015206336975097656,1,199,10,63,,,,,
45,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.22310781478881836,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0004985332489013672,1,199,10,63,0.0004985332489013672,0.2190845012664795,1,0.0025243759155273438,optimality
46,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.31975293159484863,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0007178783416748047,1,199,10,63,0.0007178783416748047,0.30571699142456055,1,0.012043952941894531,optimality
47,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5207555294036865,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0010852813720703125,1,199,10,63,0.0010852813720703125,0.44160985946655273,1,0.07568645477294922,optimality
48,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.46202850341796875,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.00046944618225097656,1,199,10,63,0.00046944618225097656,0.41266751289367676,1,0.0477442741394043,optimality
49,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.007936239242553711,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0005984306335449219,1,199,10,63,0.0005984306335449219,,1,,optimality
50,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007968425750732422,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0006875991821289062,1,199,10,63,0.0006875991821289062,,1,,optimality
51,599001,10,20,62.0,0,PhISCS_B_,0.0964055061340332,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.002679586410522461,1,199,10,64,,,,,
52,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.4124021530151367,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0018656253814697266,1,199,10,64,0.0018656253814697266,0.3988180160522461,1,0.007016897201538086,optimality
53,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.4281644821166992,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0005757808685302734,1,199,10,64,0.0005757808685302734,0.41102099418640137,1,0.01505899429321289,optimality
54,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.48905372619628906,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.000553131103515625,1,199,10,64,0.000553131103515625,0.4123702049255371,1,0.07496929168701172,optimality
55,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4349486827850342,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0006475448608398438,1,199,10,64,0.0006475448608398438,0.3877749443054199,1,0.044902801513671875,optimality
56,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.0040225982666015625,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0002923011779785156,1,199,10,64,0.0002923011779785156,,1,,optimality
57,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.0077190399169921875,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0004801750183105469,1,199,10,64,0.0004801750183105469,,1,,optimality
58,599001,10,20,62.0,0,PhISCS_B_,0.10051703453063965,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0025529861450195312,1,199,10,65,,,,,
59,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.28012967109680176,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0004982948303222656,1,199,10,65,0.0004982948303222656,0.27477121353149414,1,0.003731966018676758,optimality
60,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.34738993644714355,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0005366802215576172,1,199,10,65,0.0005366802215576172,0.3320200443267822,1,0.013661384582519531,optimality
61,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.42177414894104004,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0008571147918701172,1,199,10,65,0.0008571147918701172,0.3468461036682129,1,0.07202792167663574,optimality
62,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.48615407943725586,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0005342960357666016,1,199,10,65,0.0005342960357666016,0.4156484603881836,1,0.06877636909484863,optimality
63,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.007080793380737305,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.00036597251892089844,1,199,10,65,0.00036597251892089844,,1,,optimality
64,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.006947040557861328,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0003523826599121094,1,199,10,65,0.0003523826599121094,,1,,optimality
65,599001,10,20,62.0,0,PhISCS_B_,0.09792590141296387,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0025377273559570312,1,199,10,66,,,,,
66,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2930269241333008,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0005469322204589844,1,199,10,66,0.0005469322204589844,0.28715014457702637,1,0.0041255950927734375,optimality
67,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3634610176086426,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0006392002105712891,1,199,10,66,0.0006392002105712891,0.3493213653564453,1,0.012009620666503906,optimality
68,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.483720064163208,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0005340576171875,1,199,10,66,0.0005340576171875,0.4123353958129883,1,0.06964612007141113,optimality
69,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4976966381072998,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0005505084991455078,1,199,10,66,0.0005505084991455078,0.4231107234954834,1,0.07285475730895996,optimality
70,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.0075299739837646484,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0004763603210449219,1,199,10,66,0.0004763603210449219,,1,,optimality
71,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007104635238647461,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0003180503845214844,1,199,10,66,0.0003180503845214844,,1,,optimality
72,599001,10,20,62.0,0,PhISCS_B_,0.09502363204956055,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.002332925796508789,1,199,10,67,,,,,
73,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.21383905410766602,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0005450248718261719,1,199,10,67,0.0005450248718261719,0.20817875862121582,1,0.0039441585540771484,optimality
74,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2753772735595703,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0003559589385986328,1,199,10,67,0.0003559589385986328,0.266254186630249,1,0.007782936096191406,optimality
75,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3722665309906006,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0005588531494140625,1,199,10,67,0.0005588531494140625,0.2993049621582031,1,0.07140421867370605,optimality
76,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.37187862396240234,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0012214183807373047,1,199,10,67,0.0012214183807373047,0.30869030952453613,1,0.05994987487792969,optimality
77,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.008064508438110352,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0005140304565429688,1,199,10,67,0.0005140304565429688,,1,,optimality
78,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.004175662994384766,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.00033593177795410156,1,199,10,67,0.00033593177795410156,,1,,optimality
79,599001,10,20,62.0,0,PhISCS_B_,0.07412075996398926,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0024628639221191406,1,199,10,68,,,,,
80,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.20049834251403809,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0003657341003417969,1,199,10,68,0.0003657341003417969,0.1965343952178955,1,0.0025844573974609375,optimality
81,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.17777371406555176,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.00034499168395996094,1,199,10,68,0.00034499168395996094,0.16905546188354492,1,0.007598876953125,optimality
82,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24983549118041992,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0003719329833984375,1,199,10,68,0.0003719329833984375,0.20082497596740723,1,0.04766559600830078,optimality
83,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.28372645378112793,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0003833770751953125,1,199,10,68,0.0003833770751953125,0.2384176254272461,1,0.0441288948059082,optimality
84,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.0037767887115478516,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0002579689025878906,1,199,10,68,0.0002579689025878906,,1,,optimality
85,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.003763914108276367,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.00023365020751953125,1,199,10,68,0.00023365020751953125,,1,,optimality
86,599001,10,20,62.0,0,PhISCS_B_,0.04692411422729492,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0013103485107421875,1,199,10,69,,,,,
87,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.17965984344482422,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.00035190582275390625,1,199,10,69,0.00035190582275390625,0.1761608123779297,1,0.0024013519287109375,optimality
88,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.25627994537353516,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0005083084106445312,1,199,10,69,0.0005083084106445312,0.2455430030822754,1,0.009106159210205078,optimality
89,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.312969446182251,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0003821849822998047,1,199,10,69,0.0003821849822998047,0.25355076789855957,1,0.058213233947753906,optimality
90,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.31829071044921875,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0005538463592529297,1,199,10,69,0.0005538463592529297,0.24614572525024414,1,0.07057356834411621,optimality
91,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.007344484329223633,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0005006790161132812,1,199,10,69,0.0005006790161132812,,1,,optimality
92,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007004261016845703,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.00038743019104003906,1,199,10,69,0.00038743019104003906,,1,,optimality
93,599001,10,20,62.0,0,PhISCS_B_,0.07138729095458984,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0024645328521728516,1,199,10,70,,,,,
94,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1919264793395996,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0005314350128173828,1,199,10,70,0.0005314350128173828,0.18651199340820312,1,0.0038878917694091797,optimality
95,599001,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.26184916496276855,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.000354766845703125,1,199,10,70,0.000354766845703125,0.25118112564086914,1,0.009354591369628906,optimality
96,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2894093990325928,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.00037288665771484375,1,199,10,70,0.00037288665771484375,0.246049165725708,1,0.042194366455078125,optimality
97,599001,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.46417856216430664,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0008809566497802734,1,199,10,70,0.0008809566497802734,0.3876962661743164,1,0.07379841804504395,optimality
98,599001,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.007317781448364258,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0003752708435058594,1,199,10,70,0.0003752708435058594,,1,,optimality
99,599001,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007387638092041016,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0004863739013671875,1,199,10,70,0.0004863739013671875,,1,,optimality
100,1832727,10,20,62.0,0,PhISCS_I_,0.521357536315918,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.12210655212402344,8,192,10,71,,,,,
101,1832727,10,20,62.0,0,PhISCS_B_,0.049973249435424805,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0014057159423828125,8,192,10,71,,,,,
102,1832727,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.28574585914611816,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0005497932434082031,8,192,10,71,0.0005497932434082031,0.2801823616027832,1,0.004022121429443359,optimality
103,1832727,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.310718297958374,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0003752708435058594,8,192,10,71,0.0003752708435058594,0.30149030685424805,1,0.007837057113647461,optimality
104,1832727,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5725159645080566,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0005688667297363281,8,192,10,71,0.0005688667297363281,0.5014691352844238,1,0.0691986083984375,optimality
105,1832727,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5648143291473389,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0005674362182617188,8,192,10,71,0.0005674362182617188,0.4944930076599121,1,0.06850814819335938,optimality
106,1832727,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.007277727127075195,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0003464221954345703,8,192,10,71,0.0003464221954345703,,1,,optimality
107,1832727,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007157325744628906,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0003676414489746094,8,192,10,71,0.0003676414489746094,,1,,optimality
108,1832727,10,20,62.0,0,PhISCS_B_,0.0947577953338623,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0025463104248046875,8,192,10,72,,,,,
109,1832727,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.26280832290649414,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005307197570800781,8,192,10,72,0.0005307197570800781,0.25733375549316406,1,0.0037975311279296875,optimality
110,1832727,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3267970085144043,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005505084991455078,8,192,10,72,0.0005505084991455078,0.3137180805206299,1,0.011307001113891602,optimality
111,1832727,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2656280994415283,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005805492401123047,8,192,10,72,0.0005805492401123047,0.21761131286621094,1,0.04622316360473633,optimality
112,1832727,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4755091667175293,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.00055694580078125,8,192,10,72,0.00055694580078125,0.40268611907958984,1,0.07103872299194336,optimality
113,1832727,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.00799250602722168,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005409717559814453,8,192,10,72,0.0005409717559814453,,1,,optimality
114,1832727,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007719278335571289,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005421638488769531,8,192,10,72,0.0005421638488769531,,1,,optimality
115,1832727,10,20,62.0,0,PhISCS_B_,0.09430074691772461,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.0024940967559814453,8,192,10,73,,,,,
116,1832727,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.27358508110046387,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.0005395412445068359,8,192,10,73,0.0005395412445068359,0.2680370807647705,1,0.0038063526153564453,optimality
