,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
11,232679,20,20,20.0,6,BnB_SubsampleLPBounding_0.3_True_-1,1.1071600914001465,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.42545151710510254,47,353,10,2,0.0038328965504964194,0.6762967109680176,111,0.19449090957641602,optimality
12,232679,20,20,20.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7594571113586426,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.07344508171081543,47,353,10,2,0.01049215453011649,0.558225154876709,7,0.17603683471679688,optimality
13,232679,20,20,20.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.306480884552002,1.0,simNo_2-s_10-m_20-n_20.SC.ground,1.641178846359253,47,353,10,2,0.2344541209084647,0.5410292148590088,7,1.7263562679290771,optimality
14,232679,20,20,20.0,6,BnB_DynamicMWMBounding_None_False,0.11404657363891602,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.10632181167602539,47,353,10,2,0.013290226459503174,,8,,optimality
15,232679,20,20,20.0,6,BnB_RandomPartitioning_None_False,0.34304070472717285,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.33611416816711426,47,353,10,2,0.00262589193880558,,128,,optimality
16,6787632,20,20,20.0,10,PhISCS_I_,0.932697057723999,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.2396984100341797,50,350,10,3,,,,,
17,6787632,20,20,20.0,10,PhISCS_B_,0.12201690673828125,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.005609989166259766,50,350,10,3,,,,,
18,6787632,20,20,20.0,10,BnB_SubsampleLPBounding_0.1_True_-1,5.983822345733643,1.0,simNo_3-s_10-m_20-n_20.SC.ground,5.552430629730225,50,350,10,3,0.0027284671399165723,0.7526941299438477,2035,1.2399446964263916,optimality
19,6787632,20,20,20.0,10,BnB_SubsampleLPBounding_0.3_True_-1,6.765161752700806,1.0,simNo_3-s_10-m_20-n_20.SC.ground,6.227117538452148,50,350,10,3,0.0037993395597633608,0.7511835098266602,1639,2.9904065132141113,optimality
20,6787632,20,20,20.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2312531471252441,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.14873838424682617,50,350,10,3,0.013521671295166016,0.9061756134033203,11,0.2680048942565918,optimality
21,6787632,20,20,20.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.3613994121551514,1.0,simNo_3-s_10-m_20-n_20.SC.ground,2.4070637226104736,50,350,10,3,0.21882397478277033,0.8269364833831787,11,2.4818918704986572,optimality
22,6787632,20,20,20.0,10,BnB_DynamicMWMBounding_None_False,0.32573962211608887,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.31690502166748047,50,350,10,3,0.009320735931396484,,34,,optimality
23,6787632,20,20,20.0,10,BnB_RandomPartitioning_None_False,5.4348835945129395,1.0,simNo_3-s_10-m_20-n_20.SC.ground,5.428103685379028,50,350,10,3,0.0022607678822903076,,2401,,optimality
24,5618102,20,20,20.0,10,PhISCS_I_,0.7965066432952881,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.29361414909362793,77,323,10,4,,,,,
25,5618102,20,20,20.0,10,PhISCS_B_,0.09568381309509277,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.005597829818725586,77,323,10,4,,,,,
26,5618102,20,20,20.0,10,BnB_SubsampleLPBounding_0.1_True_-1,6.64479923248291,1.0,simNo_4-s_10-m_20-n_20.SC.ground,6.239456415176392,77,323,10,4,0.003048097906778892,0.7237107753753662,2047,1.2833034992218018,optimality
27,5618102,20,20,20.0,10,BnB_SubsampleLPBounding_0.3_True_-1,7.371406555175781,1.0,simNo_4-s_10-m_20-n_20.SC.ground,6.740545034408569,77,323,10,4,0.004110088435614981,0.8784170150756836,1640,2.8236985206604004,optimality
28,5618102,20,20,20.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7795674800872803,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.15662026405334473,77,323,10,4,0.01423820582303134,0.48534607887268066,11,0.24460482597351074,optimality
29,5618102,20,20,20.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.5244369506835938,1.0,simNo_4-s_10-m_20-n_20.SC.ground,2.650057315826416,77,323,10,4,0.2409143014387651,0.7567839622497559,11,2.703495502471924,optimality
30,5618102,20,20,20.0,10,BnB_DynamicMWMBounding_None_False,1.3109760284423828,1.0,simNo_4-s_10-m_20-n_20.SC.ground,1.3012282848358154,77,323,10,4,0.013414724585936242,,97,,optimality
31,5618102,20,20,20.0,10,BnB_RandomPartitioning_None_False,4.882396221160889,1.0,simNo_4-s_10-m_20-n_20.SC.ground,4.875248193740845,77,323,10,4,0.002981803176599905,,1635,,optimality
32,8762038,20,20,20.0,4,PhISCS_I_,1.1311450004577637,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.21707582473754883,31,369,10,5,,,,,
33,8762038,20,20,20.0,4,PhISCS_B_,0.09474992752075195,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.003627777099609375,31,369,10,5,,,,,
34,8762038,20,20,20.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.47856688499450684,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.07641410827636719,31,369,10,5,0.002464971234721522,0.3987100124359131,31,0.02339005470275879,optimality
35,8762038,20,20,20.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.5919272899627686,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.07477569580078125,31,369,10,5,0.0032511172087296195,0.4959895610809326,23,0.055932044982910156,optimality
36,8762038,20,20,20.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6680576801300049,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.049474239349365234,31,369,10,5,0.009894847869873047,0.44588470458984375,5,0.2010352611541748,optimality
37,8762038,20,20,20.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7165148258209229,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.9551944732666016,31,369,10,5,0.1910388946533203,0.6117808818817139,5,1.0801975727081299,optimality
38,8762038,20,20,20.0,4,BnB_DynamicMWMBounding_None_False,0.06455850601196289,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.05735278129577637,31,369,10,5,0.005735278129577637,,10,,optimality
39,8762038,20,20,20.0,4,BnB_RandomPartitioning_None_False,0.060796499252319336,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.05395102500915527,31,369,10,5,0.0018603801727294922,,29,,optimality
40,3533783,20,20,20.0,9,PhISCS_I_,1.0676794052124023,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.31458020210266113,56,344,10,6,,,,,
41,3533783,20,20,20.0,9,PhISCS_B_,0.19083952903747559,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.009146928787231445,56,344,10,6,,,,,
42,3533783,20,20,20.0,9,BnB_SubsampleLPBounding_0.1_True_-1,3.2178122997283936,1.0,simNo_6-s_10-m_20-n_20.SC.ground,2.805101156234741,56,344,10,6,0.0027420343658208614,0.5478639602661133,1023,0.6350457668304443,optimality
43,3533783,20,20,20.0,9,BnB_SubsampleLPBounding_0.3_True_-1,3.6164512634277344,1.0,simNo_6-s_10-m_20-n_20.SC.ground,3.033193826675415,56,344,10,6,0.004717253229666275,0.6683659553527832,643,1.3428804874420166,optimality
44,3533783,20,20,20.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1559717655181885,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.15581417083740234,56,344,10,6,0.015581417083740234,0.810652494430542,10,0.2965669631958008,optimality
45,3533783,20,20,20.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.327971935272217,1.0,simNo_6-s_10-m_20-n_20.SC.ground,2.52221417427063,56,344,10,6,0.252221417427063,0.7049238681793213,10,2.5662853717803955,optimality
46,3533783,20,20,20.0,9,BnB_DynamicMWMBounding_None_False,1.009192943572998,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.9942026138305664,56,344,10,6,0.0155344158411026,,64,,optimality
47,3533783,20,20,20.0,9,BnB_RandomPartitioning_None_False,2.477524518966675,1.0,simNo_6-s_10-m_20-n_20.SC.ground,2.47108793258667,56,344,10,6,0.0031885005581763484,,775,,optimality
48,3936266,20,20,20.0,7,PhISCS_I_,0.843102216720581,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.21750855445861816,27,373,10,7,,,,,
49,3936266,20,20,20.0,7,PhISCS_B_,0.11739468574523926,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.007513284683227539,27,373,10,7,,,,,
50,3936266,20,20,20.0,7,BnB_SubsampleLPBounding_0.1_True_-1,1.1842560768127441,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.7285773754119873,27,373,10,7,0.0028571661780862245,0.47940611839294434,255,0.1656489372253418,optimality
51,3936266,20,20,20.0,7,BnB_SubsampleLPBounding_0.3_True_-1,1.299201488494873,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.790726900100708,27,373,10,7,0.003610625114615105,0.505706787109375,219,0.3930990695953369,optimality
52,3936266,20,20,20.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5850131511688232,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.08239889144897461,27,373,10,7,0.010299861431121826,0.39137983322143555,8,0.16574573516845703,optimality
53,3936266,20,20,20.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.579461097717285,1.0,simNo_7-s_10-m_20-n_20.SC.ground,1.8162992000579834,27,373,10,7,0.22703740000724792,0.6050145626068115,8,1.931575059890747,optimality
54,3936266,20,20,20.0,7,BnB_DynamicMWMBounding_None_False,0.44237494468688965,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.42865848541259766,27,373,10,7,0.010991243215707632,,39,,optimality
55,3936266,20,20,20.0,7,BnB_RandomPartitioning_None_False,0.8737022876739502,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.860966682434082,27,373,10,7,0.003632770811958152,,237,,optimality
56,7299035,20,20,20.0,11,PhISCS_I_,1.0306651592254639,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.23929262161254883,73,327,10,8,,,,,
57,7299035,20,20,20.0,11,PhISCS_B_,0.1399993896484375,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.0050733089447021484,73,327,10,8,,,,,
58,7299035,20,20,20.0,11,BnB_SubsampleLPBounding_0.1_True_-1,11.244266748428345,1.0,simNo_8-s_10-m_20-n_20.SC.ground,10.946564435958862,73,327,10,8,0.002788933614257035,0.9808850288391113,3925,2.3575706481933594,optimality
59,7299035,20,20,20.0,11,BnB_SubsampleLPBounding_0.3_True_-1,7.573015451431274,1.0,simNo_8-s_10-m_20-n_20.SC.ground,6.951916217803955,73,327,10,8,0.004165318285083257,0.9222261905670166,1669,2.710930347442627,optimality
60,7299035,20,20,20.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0275919437408447,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.1241903305053711,73,327,10,8,0.010349194208780924,0.7605719566345215,12,0.22954702377319336,optimality
61,7299035,20,20,20.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.2393946647644043,1.0,simNo_8-s_10-m_20-n_20.SC.ground,2.387242317199707,73,327,10,8,0.19893685976664224,0.6988484859466553,12,2.4887921810150146,optimality
62,7299035,20,20,20.0,11,BnB_DynamicMWMBounding_None_False,4.127331972122192,1.0,simNo_8-s_10-m_20-n_20.SC.ground,4.114146947860718,73,327,10,8,0.016589302209115798,,248,,optimality
63,7299035,20,20,20.0,11,BnB_RandomPartitioning_None_False,4.439449071884155,1.0,simNo_8-s_10-m_20-n_20.SC.ground,4.427709579467773,73,327,10,8,0.00253882430015354,,1744,,optimality
64,6816428,20,20,20.0,7,PhISCS_I_,0.9371645450592041,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.25797200202941895,68,332,10,9,,,,,
65,6816428,20,20,20.0,7,PhISCS_B_,0.13002943992614746,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.0073544979095458984,68,332,10,9,,,,,
66,6816428,20,20,20.0,7,BnB_SubsampleLPBounding_0.1_True_-1,1.058394193649292,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.6677272319793701,68,332,10,9,0.002618538164624981,0.41243958473205566,255,0.15895485877990723,optimality
67,6816428,20,20,20.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.8844037055969238,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.46921300888061523,68,332,10,9,0.0036657266318798065,0.4138448238372803,128,0.23290157318115234,optimality
68,6816428,20,20,20.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7213563919067383,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.090576171875,68,332,10,9,0.011322021484375,0.5117685794830322,8,0.1778392791748047,optimality
69,6816428,20,20,20.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.263692855834961,1.0,simNo_9-s_10-m_20-n_20.SC.ground,1.7299492359161377,68,332,10,9,0.2162436544895172,0.44549036026000977,8,1.7788267135620117,optimality
70,6816428,20,20,20.0,7,BnB_DynamicMWMBounding_None_False,0.3308994770050049,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.31578683853149414,68,332,10,9,0.01503746850149972,,21,,optimality
71,6816428,20,20,20.0,7,BnB_RandomPartitioning_None_False,0.7687749862670898,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.7563109397888184,68,332,10,9,0.003550755585862997,,213,,optimality
72,2803030,20,20,20.0,5,PhISCS_I_,0.7504425048828125,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.22185611724853516,30,370,10,10,,,,,
73,2803030,20,20,20.0,5,PhISCS_B_,0.18365216255187988,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.006205558776855469,30,370,10,10,,,,,
74,2803030,20,20,20.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.6577391624450684,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.19159340858459473,30,370,10,10,0.003041165215628488,0.4644608497619629,63,0.04721665382385254,optimality
75,2803030,20,20,20.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.70168137550354,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.25760650634765625,30,370,10,10,0.004088992164248512,0.42756128311157227,63,0.1317298412322998,optimality
76,2803030,20,20,20.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7907049655914307,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.06378340721130371,30,370,10,10,0.010630567868550619,0.6192159652709961,6,0.15021514892578125,optimality
77,2803030,20,20,20.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.8471508026123047,1.0,simNo_10-s_10-m_20-n_20.SC.ground,1.3254482746124268,30,370,10,10,0.2209080457687378,0.4263885021209717,6,1.3861515522003174,optimality
78,2803030,20,20,20.0,5,BnB_DynamicMWMBounding_None_False,0.1371603012084961,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.13005852699279785,30,370,10,10,0.013005852699279785,,10,,optimality
79,2803030,20,20,20.0,5,BnB_RandomPartitioning_None_False,0.3238255977630615,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.3114337921142578,30,370,10,10,0.003210657650662452,,97,,optimality
80,6658524,20,20,20.0,8,PhISCS_I_,0.947359561920166,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.25310850143432617,56,344,10,11,,,,,
81,6658524,20,20,20.0,8,PhISCS_B_,0.13821864128112793,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.008197307586669922,56,344,10,11,,,,,
82,6658524,20,20,20.0,8,BnB_SubsampleLPBounding_0.1_True_-1,2.193751096725464,1.0,simNo_11-s_10-m_20-n_20.SC.ground,1.72316575050354,56,344,10,11,0.00337214432583863,0.548602819442749,511,0.36218976974487305,optimality
83,6658524,20,20,20.0,8,BnB_SubsampleLPBounding_0.3_True_-1,3.4288289546966553,1.0,simNo_11-s_10-m_20-n_20.SC.ground,2.7378265857696533,56,344,10,11,0.004451750545966916,0.7765288352966309,615,1.1143078804016113,optimality
84,6658524,20,20,20.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9796221256256104,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.08046460151672363,56,344,10,11,0.008940511279635958,0.7535133361816406,9,0.19648075103759766,optimality
85,6658524,20,20,20.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.3552420139312744,1.0,simNo_11-s_10-m_20-n_20.SC.ground,1.7565505504608154,56,344,10,11,0.19517228338453504,0.4882957935333252,9,1.8233129978179932,optimality
86,6658524,20,20,20.0,8,BnB_DynamicMWMBounding_None_False,1.022078514099121,1.0,simNo_11-s_10-m_20-n_20.SC.ground,1.0146725177764893,56,344,10,11,0.012683406472206116,,80,,optimality
87,6658524,20,20,20.0,8,BnB_RandomPartitioning_None_False,1.9825997352600098,1.0,simNo_11-s_10-m_20-n_20.SC.ground,1.976212501525879,56,344,10,11,0.002819133383061168,,701,,optimality
88,708906,20,20,20.0,9,PhISCS_I_,0.6438636779785156,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.22222280502319336,57,343,10,12,,,,,
89,708906,20,20,20.0,9,PhISCS_B_,0.11439704895019531,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.0048220157623291016,57,343,10,12,,,,,
90,708906,20,20,20.0,9,BnB_SubsampleLPBounding_0.1_True_-1,3.3062989711761475,1.0,simNo_12-s_10-m_20-n_20.SC.ground,2.9805476665496826,57,343,10,12,0.0029135363309381063,0.4847085475921631,1023,0.6552956104278564,optimality
91,708906,20,20,20.0,9,BnB_SubsampleLPBounding_0.3_True_-1,1.995373249053955,1.0,simNo_12-s_10-m_20-n_20.SC.ground,1.4035303592681885,57,343,10,12,0.004694081469124376,0.6174716949462891,299,0.6522703170776367,optimality
92,708906,20,20,20.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9269330501556396,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.1319446563720703,57,343,10,12,0.013194465637207031,0.6394171714782715,10,0.2514169216156006,optimality
93,708906,20,20,20.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.879826068878174,1.0,simNo_12-s_10-m_20-n_20.SC.ground,2.0929017066955566,57,343,10,12,0.20929017066955566,0.6558916568756104,10,2.180365800857544,optimality
94,708906,20,20,20.0,9,BnB_DynamicMWMBounding_None_False,1.5160739421844482,1.0,simNo_12-s_10-m_20-n_20.SC.ground,1.5005197525024414,57,343,10,12,0.01339749779020037,,112,,optimality
95,708906,20,20,20.0,9,BnB_RandomPartitioning_None_False,1.8494257926940918,1.0,simNo_12-s_10-m_20-n_20.SC.ground,1.8430180549621582,57,343,10,12,0.0030975093360708543,,595,,optimality
96,9813174,20,20,20.0,9,PhISCS_I_,0.9944989681243896,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.2516486644744873,81,319,10,13,,,,,
97,9813174,20,20,20.0,9,PhISCS_B_,0.10060262680053711,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.004711151123046875,81,319,10,13,,,,,
98,9813174,20,20,20.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.8958590030670166,1.0,simNo_13-s_10-m_20-n_20.SC.ground,2.4763972759246826,81,319,10,13,0.002420720699828624,0.5437488555908203,1023,0.5683448314666748,optimality
99,9813174,20,20,20.0,9,BnB_SubsampleLPBounding_0.3_True_-1,1.1719343662261963,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.6882281303405762,81,319,10,13,0.0040013263391893965,0.48181605339050293,172,0.3235173225402832,optimality
100,9813174,20,20,20.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7157502174377441,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.10204243659973145,81,319,10,13,0.010204243659973144,0.5010230541229248,10,0.18064284324645996,optimality
101,9813174,20,20,20.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.0414984226226807,1.0,simNo_13-s_10-m_20-n_20.SC.ground,2.34751558303833,81,319,10,13,0.234751558303833,0.5586879253387451,10,2.4319233894348145,optimality
102,9813174,20,20,20.0,9,BnB_DynamicMWMBounding_None_False,0.3140144348144531,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.3054671287536621,81,319,10,13,0.012218685150146484,,25,,optimality
103,9813174,20,20,20.0,9,BnB_RandomPartitioning_None_False,8.019443035125732,1.0,simNo_13-s_10-m_20-n_20.SC.ground,8.01309585571289,81,319,10,13,0.0034869868823815884,,2298,,optimality
104,9976070,20,20,20.0,8,PhISCS_I_,0.993687629699707,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.22509431838989258,30,370,10,14,,,,,
105,9976070,20,20,20.0,8,PhISCS_B_,0.1234121322631836,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.00418853759765625,30,370,10,14,,,,,
106,9976070,20,20,20.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.4683575630187988,1.0,simNo_14-s_10-m_20-n_20.SC.ground,1.1617162227630615,30,370,10,14,0.002273417265681138,0.3530580997467041,511,0.27553248405456543,optimality
107,9976070,20,20,20.0,8,BnB_SubsampleLPBounding_0.3_True_-1,2.3725383281707764,1.0,simNo_14-s_10-m_20-n_20.SC.ground,1.8478598594665527,30,370,10,14,0.00406123046036605,0.5689144134521484,455,0.7932868003845215,optimality
108,9976070,20,20,20.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.733985424041748,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.07021427154541016,30,370,10,14,0.007801585727267795,0.5659825801849365,9,0.13854336738586426,optimality
109,9976070,20,20,20.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.4106740951538086,1.0,simNo_14-s_10-m_20-n_20.SC.ground,1.9274694919586182,30,370,10,14,0.2141632768842909,0.38836669921875,9,1.9835939407348633,optimality
110,9976070,20,20,20.0,8,BnB_DynamicMWMBounding_None_False,0.691157341003418,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.6778063774108887,30,370,10,14,0.007615801993380772,,89,,optimality
111,9976070,20,20,20.0,8,BnB_RandomPartitioning_None_False,1.2062664031982422,1.0,simNo_14-s_10-m_20-n_20.SC.ground,1.2000210285186768,30,370,10,14,0.0028504062435122965,,421,,optimality
112,9275081,20,20,20.0,10,PhISCS_I_,0.5502791404724121,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.1600029468536377,56,344,10,15,,,,,
113,9275081,20,20,20.0,10,PhISCS_B_,0.11057734489440918,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.005030632019042969,56,344,10,15,,,,,
114,9275081,20,20,20.0,10,BnB_SubsampleLPBounding_0.1_True_-1,5.848633050918579,1.0,simNo_15-s_10-m_20-n_20.SC.ground,5.509464502334595,56,344,10,15,0.0026914824144282337,0.6446402072906494,2047,1.2163634300231934,optimality
115,9275081,20,20,20.0,10,BnB_SubsampleLPBounding_0.3_True_-1,8.36293888092041,1.0,simNo_15-s_10-m_20-n_20.SC.ground,7.841143369674683,56,344,10,15,0.004142178219585147,0.8359537124633789,1893,3.40712308883667,optimality
116,9275081,20,20,20.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8687160015106201,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.10939145088195801,56,344,10,15,0.009944677352905273,0.6248927116394043,11,0.2091665267944336,optimality
117,9275081,20,20,20.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.459885597229004,1.0,simNo_15-s_10-m_20-n_20.SC.ground,2.622631311416626,56,344,10,15,0.23842102831060236,0.6972634792327881,11,2.7074742317199707,optimality
118,9275081,20,20,20.0,10,BnB_DynamicMWMBounding_None_False,2.024569511413574,1.0,simNo_15-s_10-m_20-n_20.SC.ground,2.0102596282958984,56,344,10,15,0.013675235566638765,,147,,optimality
119,9275081,20,20,20.0,10,BnB_RandomPartitioning_None_False,5.952744722366333,1.0,simNo_15-s_10-m_20-n_20.SC.ground,5.945911884307861,56,344,10,15,0.0028933877782520005,,2055,,optimality
120,7418784,20,20,20.0,10,PhISCS_I_,0.587456226348877,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.18944883346557617,79,321,10,16,,,,,
121,7418784,20,20,20.0,10,PhISCS_B_,0.09646415710449219,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.005077838897705078,79,321,10,16,,,,,
122,7418784,20,20,20.0,10,BnB_SubsampleLPBounding_0.1_True_-1,6.395348787307739,1.0,simNo_16-s_10-m_20-n_20.SC.ground,6.01981782913208,79,321,10,16,0.0029408001119355545,0.7312376499176025,2047,1.3337266445159912,optimality
