,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,3835068,20,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.17706608772277832,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.0035169124603271484,10,190,4,2,0.0011723041534423828,0.17083978652954102,3,0.0018837451934814453,optimality
11,3835068,20,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.09256196022033691,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.0062713623046875,10,190,4,2,0.0020904541015625,0.07985448837280273,3,0.006557464599609375,optimality
12,3835068,20,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14350175857543945,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.008678436279296875,10,190,4,2,0.0043392181396484375,0.10672521591186523,2,0.03024911880493164,optimality
13,3835068,20,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1752796173095703,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.013636350631713867,10,190,4,2,0.006818175315856934,0.1391921043395996,2,0.03144335746765137,optimality
14,3835068,20,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.007016420364379883,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.00453639030456543,10,190,4,2,0.002268195152282715,,2,,optimality
15,3835068,20,10,28.0,1,BnB_RandomPartitioning_None_False,0.00782632827758789,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.0036983489990234375,10,190,4,2,0.0012327829996744792,,3,,optimality
16,4994014,20,10,28.0,20,PhISCS_I_,0.35227465629577637,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.10267043113708496,65,135,4,3,,,,,
17,4994014,20,10,28.0,20,PhISCS_B_,0.03879570960998535,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.006052970886230469,65,135,4,3,,,,,
18,4994014,20,10,28.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,56.05071830749512,0.0,simNo_3-s_4-m_10-n_20.SC.ground,56.00158095359802,65,135,4,3,0.004300536089202735,7.539316177368164,13022,5.150907754898071,time_limit
19,4994014,20,10,28.0,28,BnB_SubsampleLPBounding_0.3_True_-1,56.064897298812866,1.0,simNo_3-s_4-m_10-n_20.SC.ground,56.00064539909363,65,135,4,3,0.0025509336035664204,9.274359703063965,21953,8.00154995918274,time_limit
20,4994014,20,10,28.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24269866943359375,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.11086583137512207,65,135,4,3,0.005279325303577241,0.11468148231506348,21,0.06705069541931152,optimality
21,4994014,20,10,28.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.137460470199585,1.0,simNo_3-s_4-m_10-n_20.SC.ground,1.0046114921569824,65,135,4,3,0.04783864248366583,0.12708473205566406,21,0.9242401123046875,optimality
22,4994014,20,10,28.0,20,BnB_DynamicMWMBounding_None_False,14.238013505935669,1.0,simNo_3-s_4-m_10-n_20.SC.ground,14.233468055725098,65,135,4,3,0.010181307622120956,,1398,,optimality
23,4994014,20,10,28.0,38,BnB_RandomPartitioning_None_False,56.010056495666504,1.0,simNo_3-s_4-m_10-n_20.SC.ground,56.005046129226685,65,135,4,3,0.0025154979396885863,,22264,,time_limit
24,9691038,20,10,28.0,11,PhISCS_I_,0.2747964859008789,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.06712770462036133,37,163,4,4,,,,,
25,9691038,20,10,28.0,11,PhISCS_B_,0.05852532386779785,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.006305694580078125,37,163,4,4,,,,,
26,9691038,20,10,28.0,11,BnB_SubsampleLPBounding_0.1_True_-1,9.38877272605896,1.0,simNo_4-s_4-m_10-n_20.SC.ground,9.128570318222046,37,163,4,4,0.0022291991009089247,1.0419628620147705,4095,0.899641752243042,optimality
27,9691038,20,10,28.0,11,BnB_SubsampleLPBounding_0.3_True_-1,12.771414041519165,1.0,simNo_4-s_4-m_10-n_20.SC.ground,12.634912729263306,37,163,4,4,0.002417239856373313,1.1905102729797363,5227,2.0138754844665527,optimality
28,9691038,20,10,28.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1775052547454834,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.051903724670410156,37,163,4,4,0.004325310389200847,0.10378456115722656,12,0.046129703521728516,optimality
29,9691038,20,10,28.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8771181106567383,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.7445144653320312,37,163,4,4,0.0620428721110026,0.11236190795898438,12,0.7092039585113525,optimality
30,9691038,20,10,28.0,11,BnB_DynamicMWMBounding_None_False,0.5859353542327881,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.579653263092041,37,163,4,4,0.007527964455740792,,77,,optimality
31,9691038,20,10,28.0,11,BnB_RandomPartitioning_None_False,10.89194631576538,1.0,simNo_4-s_4-m_10-n_20.SC.ground,10.889495372772217,37,163,4,4,0.002150374283722792,,5064,,optimality
32,8567842,20,10,28.0,8,PhISCS_I_,0.24511313438415527,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.05993962287902832,32,168,4,5,,,,,
33,8567842,20,10,28.0,8,PhISCS_B_,0.03186178207397461,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.0033316612243652344,32,168,4,5,,,,,
34,8567842,20,10,28.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.2184596061706543,1.0,simNo_5-s_4-m_10-n_20.SC.ground,1.025590181350708,32,168,4,5,0.002007025795206865,0.2683229446411133,511,0.10619521141052246,optimality
35,8567842,20,10,28.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.4399981498718262,1.0,simNo_5-s_4-m_10-n_20.SC.ground,1.3104965686798096,32,168,4,5,0.0025645725414477683,0.20499181747436523,511,0.2447652816772461,optimality
36,8567842,20,10,28.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.38211679458618164,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.05724334716796875,32,168,4,5,0.006360371907552083,0.29380297660827637,9,0.05039715766906738,optimality
37,8567842,20,10,28.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7555134296417236,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.5731582641601562,32,168,4,5,0.0636842515733507,0.14281654357910156,9,0.5675530433654785,optimality
38,8567842,20,10,28.0,8,BnB_DynamicMWMBounding_None_False,0.4263498783111572,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.4229552745819092,32,168,4,5,0.004752306455976508,,89,,optimality
39,8567842,20,10,28.0,8,BnB_RandomPartitioning_None_False,0.9669749736785889,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.962421178817749,32,168,4,5,0.002358875438278797,,408,,optimality
40,7965844,20,10,28.0,11,PhISCS_I_,0.3659219741821289,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.21821141242980957,40,160,4,6,,,,,
41,7965844,20,10,28.0,11,PhISCS_B_,0.05809164047241211,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.006345510482788086,40,160,4,6,,,,,
42,7965844,20,10,28.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.803394556045532,1.0,simNo_6-s_4-m_10-n_20.SC.ground,8.69919466972351,40,160,4,6,0.002124345462691944,0.8169033527374268,4095,0.8540101051330566,optimality
43,7965844,20,10,28.0,11,BnB_SubsampleLPBounding_0.3_True_-1,11.982611179351807,1.0,simNo_6-s_4-m_10-n_20.SC.ground,11.762902975082397,40,160,4,6,0.0022800742343637133,1.2289912700653076,5159,1.5744268894195557,optimality
44,7965844,20,10,28.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.46817684173583984,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.08744668960571289,40,160,4,6,0.005465418100357056,0.3452160358428955,16,0.07579541206359863,optimality
45,7965844,20,10,28.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.0857279300689697,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.8199057579040527,40,160,4,6,0.051244109869003296,0.23479008674621582,16,0.7936661243438721,optimality
46,7965844,20,10,28.0,11,BnB_DynamicMWMBounding_None_False,5.714465618133545,1.0,simNo_6-s_4-m_10-n_20.SC.ground,5.709391117095947,40,160,4,6,0.0063720883003302985,,896,,optimality
47,7965844,20,10,28.0,11,BnB_RandomPartitioning_None_False,7.250122547149658,1.0,simNo_6-s_4-m_10-n_20.SC.ground,7.247418642044067,40,160,4,6,0.0025837499615130365,,2805,,optimality
48,3197073,20,10,28.0,11,PhISCS_I_,0.2557048797607422,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.04134654998779297,56,144,4,7,,,,,
49,3197073,20,10,28.0,11,PhISCS_B_,0.05723071098327637,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0060350894927978516,56,144,4,7,,,,,
50,3197073,20,10,28.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.465395450592041,1.0,simNo_7-s_4-m_10-n_20.SC.ground,8.288996934890747,56,144,4,7,0.002024175075675396,0.8727371692657471,4095,0.8402767181396484,optimality
51,3197073,20,10,28.0,11,BnB_SubsampleLPBounding_0.3_True_-1,10.177346229553223,1.0,simNo_7-s_4-m_10-n_20.SC.ground,10.11325216293335,56,144,4,7,0.002169760172266327,0.9050953388214111,4661,1.9284660816192627,optimality
52,3197073,20,10,28.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17180514335632324,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.041595458984375,56,144,4,7,0.0034662882486979165,0.10947680473327637,12,0.03418469429016113,optimality
53,3197073,20,10,28.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5906908512115479,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.4543945789337158,56,144,4,7,0.03786621491114298,0.11561846733093262,12,0.4354133605957031,optimality
54,3197073,20,10,28.0,11,BnB_DynamicMWMBounding_None_False,2.2075254917144775,1.0,simNo_7-s_4-m_10-n_20.SC.ground,2.2041139602661133,56,144,4,7,0.007843821922655208,,281,,optimality
55,3197073,20,10,28.0,11,BnB_RandomPartitioning_None_False,2.8470916748046875,1.0,simNo_7-s_4-m_10-n_20.SC.ground,2.8424627780914307,56,144,4,7,0.001699021385589618,,1673,,optimality
56,3197073,20,10,28.0,11,PhISCS_B_,0.06285429000854492,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.006569385528564453,56,144,4,8,,,,,
57,3197073,20,10,28.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.632379055023193,1.0,simNo_8-s_4-m_10-n_20.SC.ground,8.442854881286621,56,144,4,8,0.0020617472237574167,0.9444732666015625,4095,0.8331646919250488,optimality
58,3197073,20,10,28.0,11,BnB_SubsampleLPBounding_0.3_True_-1,25.07641625404358,1.0,simNo_8-s_4-m_10-n_20.SC.ground,24.998518705368042,56,144,4,8,0.0030426629388227897,2.2864692211151123,8216,4.3231871128082275,optimality
59,3197073,20,10,28.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16127490997314453,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.04103541374206543,56,144,4,8,0.0034196178118387857,0.10105299949645996,12,0.03265547752380371,optimality
60,3197073,20,10,28.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.692626953125,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.4498636722564697,56,144,4,8,0.03748863935470581,0.22641825675964355,12,0.4293398857116699,optimality
61,3197073,20,10,28.0,11,BnB_DynamicMWMBounding_None_False,2.0004031658172607,1.0,simNo_8-s_4-m_10-n_20.SC.ground,1.9969227313995361,56,144,4,8,0.007106486588610449,,281,,optimality
62,3197073,20,10,28.0,11,BnB_RandomPartitioning_None_False,4.244441747665405,1.0,simNo_8-s_4-m_10-n_20.SC.ground,4.241702318191528,56,144,4,8,0.0020813063386612013,,2038,,optimality
63,8722068,20,10,28.0,10,PhISCS_I_,0.2385702133178711,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.09788846969604492,50,150,4,9,,,,,
64,8722068,20,10,28.0,10,PhISCS_B_,0.03116893768310547,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.003176450729370117,50,150,4,9,,,,,
65,8722068,20,10,28.0,10,BnB_SubsampleLPBounding_0.1_True_-1,4.470482349395752,1.0,simNo_9-s_4-m_10-n_20.SC.ground,4.4033308029174805,50,150,4,9,0.0021511142173509918,0.46138954162597656,2047,0.4091486930847168,optimality
66,8722068,20,10,28.0,10,BnB_SubsampleLPBounding_0.3_True_-1,4.110712289810181,1.0,simNo_9-s_4-m_10-n_20.SC.ground,4.036161422729492,50,150,4,9,0.0021758282602315324,0.37935352325439453,1855,0.7322483062744141,optimality
67,8722068,20,10,28.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17027783393859863,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.041530609130859375,50,150,4,9,0.003775509920987216,0.1049351692199707,11,0.03936457633972168,optimality
68,8722068,20,10,28.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7092998027801514,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.5403475761413574,50,150,4,9,0.04912250692194158,0.13827896118164062,11,0.5285615921020508,optimality
69,8722068,20,10,28.0,10,BnB_DynamicMWMBounding_None_False,0.7239444255828857,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.7188117504119873,50,150,4,9,0.0066556643556665495,,108,,optimality
70,8722068,20,10,28.0,10,BnB_RandomPartitioning_None_False,2.211357593536377,1.0,simNo_9-s_4-m_10-n_20.SC.ground,2.208702564239502,50,150,4,9,0.0020546070365018623,,1075,,optimality
71,8307261,20,10,28.0,9,PhISCS_I_,0.1953127384185791,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.054414987564086914,32,168,4,10,,,,,
72,8307261,20,10,28.0,9,PhISCS_B_,0.03058791160583496,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0034885406494140625,32,168,4,10,,,,,
73,8307261,20,10,28.0,9,BnB_SubsampleLPBounding_0.1_True_-1,1.9406108856201172,1.0,simNo_10-s_4-m_10-n_20.SC.ground,1.8621535301208496,32,168,4,10,0.001820286930714418,0.21287870407104492,1023,0.19870829582214355,optimality
74,8307261,20,10,28.0,9,BnB_SubsampleLPBounding_0.3_True_-1,1.3922550678253174,1.0,simNo_10-s_4-m_10-n_20.SC.ground,1.1656570434570312,32,168,4,10,0.0021546340914178025,0.2936408519744873,541,0.21404075622558594,optimality
75,8307261,20,10,28.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18892645835876465,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.03609466552734375,32,168,4,10,0.003609466552734375,0.12784218788146973,10,0.03728747367858887,optimality
76,8307261,20,10,28.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6924867630004883,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.5409455299377441,32,168,4,10,0.054094552993774414,0.12319111824035645,10,0.5290989875793457,optimality
77,8307261,20,10,28.0,9,BnB_DynamicMWMBounding_None_False,0.3727607727050781,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.3695230484008789,32,168,4,10,0.005865445212712364,,63,,optimality
78,8307261,20,10,28.0,9,BnB_RandomPartitioning_None_False,1.8860793113708496,1.0,simNo_10-s_4-m_10-n_20.SC.ground,1.8833816051483154,32,168,4,10,0.0021450815548386282,,878,,optimality
79,4903603,20,10,28.0,18,PhISCS_I_,0.2466895580291748,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0512082576751709,62,138,4,11,,,,,
80,4903603,20,10,28.0,18,PhISCS_B_,0.04028964042663574,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.00695490837097168,62,138,4,11,,,,,
81,4903603,20,10,28.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,56.07741832733154,0.0,simNo_11-s_4-m_10-n_20.SC.ground,56.001750469207764,62,138,4,11,0.004121715645043628,6.454516649246216,13587,5.691740274429321,time_limit
82,4903603,20,10,28.0,20,BnB_SubsampleLPBounding_0.3_True_-1,56.16008639335632,1.0,simNo_11-s_4-m_10-n_20.SC.ground,56.00051975250244,62,138,4,11,0.002700381895674725,6.658148765563965,20738,10.317600727081299,time_limit
83,4903603,20,10,28.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.34783315658569336,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.12335896492004395,62,138,4,11,0.006492577101054944,0.1969892978668213,19,0.0736088752746582,optimality
84,4903603,20,10,28.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5667088031768799,1.0,simNo_11-s_4-m_10-n_20.SC.ground,1.322922945022583,62,138,4,11,0.06962752342224121,0.23045563697814941,19,1.2316670417785645,optimality
85,4903603,20,10,28.0,18,BnB_DynamicMWMBounding_None_False,34.7782142162323,1.0,simNo_11-s_4-m_10-n_20.SC.ground,34.77414417266846,62,138,4,11,0.008785786804615578,,3958,,optimality
86,4903603,20,10,28.0,18,BnB_RandomPartitioning_None_False,31.2978093624115,1.0,simNo_11-s_4-m_10-n_20.SC.ground,31.295154094696045,62,138,4,11,0.0017680878019602285,,17700,,optimality
87,3703857,20,10,28.0,19,PhISCS_I_,0.25794553756713867,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.09972620010375977,104,96,4,12,,,,,
88,3703857,20,10,28.0,19,PhISCS_B_,0.04859018325805664,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.004912853240966797,104,96,4,12,,,,,
89,3703857,20,10,28.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,56.16398549079895,0.0,simNo_12-s_4-m_10-n_20.SC.ground,56.00337481498718,104,96,4,12,0.004014003355431994,6.044675827026367,13952,5.147999286651611,time_limit
90,3703857,20,10,28.0,19,BnB_SubsampleLPBounding_0.3_True_-1,56.130918979644775,1.0,simNo_12-s_4-m_10-n_20.SC.ground,56.000593185424805,104,96,4,12,0.0021892335099853327,7.20058536529541,25580,6.670753479003906,time_limit
91,3703857,20,10,28.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.27426695823669434,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.15346837043762207,104,96,4,12,0.003836709260940552,0.11281919479370117,40,0.07130646705627441,optimality
92,3703857,20,10,28.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.480428695678711,1.0,simNo_12-s_4-m_10-n_20.SC.ground,1.33835768699646,104,96,4,12,0.0334589421749115,0.14693450927734375,40,1.2106926441192627,optimality
93,3703857,20,10,28.0,19,BnB_DynamicMWMBounding_None_False,27.45431089401245,1.0,simNo_12-s_4-m_10-n_20.SC.ground,27.45036506652832,104,96,4,12,0.011390192973663204,,2410,,optimality
94,3703857,20,10,28.0,26,BnB_RandomPartitioning_None_False,56.00346255302429,1.0,simNo_12-s_4-m_10-n_20.SC.ground,56.00072240829468,104,96,4,12,0.0021551172756703743,,25985,,time_limit
95,6156335,20,10,28.0,0,PhISCS_I_,0.16266393661499023,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.0511631965637207,2,198,4,13,,,,,
96,6156335,20,10,28.0,0,PhISCS_B_,0.03165864944458008,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.0008516311645507812,2,198,4,13,,,,,
97,6156335,20,10,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.21857166290283203,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.0005147457122802734,2,198,4,13,0.0005147457122802734,0.21501636505126953,1,0.002038240432739258,optimality
98,6156335,20,10,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11894941329956055,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.0005125999450683594,2,198,4,13,0.0005125999450683594,0.11298131942749023,1,0.004470109939575195,optimality
99,6156335,20,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13424277305603027,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.0005185604095458984,2,198,4,13,0.0005185604095458984,0.10528898239135742,1,0.027348756790161133,optimality
100,6156335,20,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18337416648864746,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.0008225440979003906,2,198,4,13,0.0008225440979003906,0.13912630081176758,1,0.04163312911987305,optimality
101,6156335,20,10,28.0,0,BnB_DynamicMWMBounding_None_False,0.005743741989135742,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.0007233619689941406,2,198,4,13,0.0007233619689941406,,1,,optimality
102,6156335,20,10,28.0,0,BnB_RandomPartitioning_None_False,0.005402565002441406,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.0007333755493164062,2,198,4,13,0.0007333755493164062,,1,,optimality
103,1310350,20,10,28.0,19,PhISCS_I_,0.3615906238555908,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.03913068771362305,100,100,4,14,,,,,
104,1310350,20,10,28.0,19,PhISCS_B_,0.05735135078430176,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.006338357925415039,100,100,4,14,,,,,
105,1310350,20,10,28.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,56.057573556900024,0.0,simNo_14-s_4-m_10-n_20.SC.ground,56.0047550201416,100,100,4,14,0.004037833815439193,5.93429970741272,13870,5.235524654388428,time_limit
106,1310350,20,10,28.0,19,BnB_SubsampleLPBounding_0.3_True_-1,56.207544565200806,1.0,simNo_14-s_4-m_10-n_20.SC.ground,56.00072169303894,100,100,4,14,0.0025496595198069086,7.127070903778076,21964,6.779444694519043,time_limit
107,1310350,20,10,28.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.25394344329833984,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.1134793758392334,100,100,4,14,0.00567396879196167,0.12362170219421387,20,0.056711435317993164,optimality
108,1310350,20,10,28.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.021634817123413,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.6989316940307617,100,100,4,14,0.03494658470153809,0.31131601333618164,20,0.6484994888305664,optimality
109,1310350,20,10,28.0,19,BnB_DynamicMWMBounding_None_False,9.7293701171875,1.0,simNo_14-s_4-m_10-n_20.SC.ground,9.725741386413574,100,100,4,14,0.013814973560246553,,704,,optimality
110,1310350,20,10,28.0,19,BnB_RandomPartitioning_None_False,45.75560164451599,1.0,simNo_14-s_4-m_10-n_20.SC.ground,45.75292205810547,100,100,4,14,0.001941068349162338,,23571,,optimality
111,8088436,20,10,28.0,12,PhISCS_I_,0.18544554710388184,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.04999041557312012,38,162,4,15,,,,,
112,8088436,20,10,28.0,12,PhISCS_B_,0.04081583023071289,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.00404810905456543,38,162,4,15,,,,,
113,8088436,20,10,28.0,12,BnB_SubsampleLPBounding_0.1_True_-1,17.10579228401184,1.0,simNo_15-s_4-m_10-n_20.SC.ground,16.879523515701294,38,162,4,15,0.002060740265620961,1.8114991188049316,8191,1.6929068565368652,optimality
114,8088436,20,10,28.0,12,BnB_SubsampleLPBounding_0.3_True_-1,6.888697147369385,1.0,simNo_15-s_4-m_10-n_20.SC.ground,6.750763654708862,38,162,4,15,0.002188963571565779,0.6650824546813965,3084,1.3635337352752686,optimality
115,8088436,20,10,28.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.21076583862304688,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.05101132392883301,38,162,4,15,0.003923947994525616,0.13192391395568848,13,0.04819989204406738,optimality
116,8088436,20,10,28.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8143348693847656,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.6393074989318848,38,162,4,15,0.04917749991783729,0.1434636116027832,13,0.622584342956543,optimality
117,8088436,20,10,28.0,12,BnB_DynamicMWMBounding_None_False,5.882809162139893,1.0,simNo_15-s_4-m_10-n_20.SC.ground,5.8792665004730225,38,162,4,15,0.00882772747818772,,666,,optimality
118,8088436,20,10,28.0,12,BnB_RandomPartitioning_None_False,11.155651569366455,1.0,simNo_15-s_4-m_10-n_20.SC.ground,11.150834083557129,38,162,4,15,0.002301988869437888,,4844,,optimality
119,5579387,20,10,28.0,6,PhISCS_I_,0.308300256729126,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.054796695709228516,22,178,4,16,,,,,
120,5579387,20,10,28.0,6,PhISCS_B_,0.05572962760925293,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0040132999420166016,22,178,4,16,,,,,
121,5579387,20,10,28.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.3968207836151123,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.3222963809967041,22,178,4,16,0.0025377667795016073,0.08933377265930176,127,0.03362083435058594,optimality
