,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
41,43484,10,40,90.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3604512214660645,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.0011165142059326172,15,385,10,6,0.0011165142059326172,0.9458544254302979,1,0.4110565185546875,optimality
42,43484,10,40,90.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.028834104537964,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.0008146762847900391,15,385,10,6,0.0008146762847900391,1.6543614864349365,1,0.3713397979736328,optimality
43,43484,10,40,90.0,0,BnB_DynamicMWMBounding_None_False,0.022542476654052734,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.0004987716674804688,15,385,10,6,0.0004987716674804688,,1,,optimality
44,43484,10,40,90.0,0,BnB_RandomPartitioning_None_False,0.01699995994567871,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.0007219314575195312,15,385,10,6,0.0007219314575195312,,1,,optimality
45,8858836,10,40,90.0,43,PhISCS_I_,1.7882764339447021,1.0,simNo_7-s_10-m_40-n_10.SC.ground,0.6262574195861816,78,322,10,7,,,,,
46,8858836,10,40,90.0,43,PhISCS_B_,0.31589221954345703,1.0,simNo_7-s_10-m_40-n_10.SC.ground,0.047237396240234375,78,322,10,7,,,,,
47,8858836,10,40,90.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,361.18136048316956,0.0,simNo_7-s_10-m_40-n_10.SC.ground,360.0035297870636,78,322,10,7,0.007767401609283326,26.342668771743774,46348,154.87518620491028,time_limit
48,8858836,10,40,90.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,361.032110452652,0.0,simNo_7-s_10-m_40-n_10.SC.ground,360.0177481174469,78,322,10,7,0.014877996037583557,46.1255521774292,24198,195.29260063171387,time_limit
49,8858836,10,40,90.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2961361408233643,1.0,simNo_7-s_10-m_40-n_10.SC.ground,1.4545643329620361,78,322,10,7,0.03305828029459173,1.5593092441558838,44,1.574040174484253,optimality
50,8858836,10,40,90.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,30.794989824295044,1.0,simNo_7-s_10-m_40-n_10.SC.ground,29.52615475654602,78,322,10,7,0.6710489717396823,1.0616562366485596,44,29.50369429588318,optimality
51,8858836,10,40,90.0,44,BnB_DynamicMWMBounding_None_False,360.0324330329895,1.0,simNo_7-s_10-m_40-n_10.SC.ground,360.012216091156,78,322,10,7,0.0568380511669018,,6334,,time_limit
52,8858836,10,40,90.0,48,BnB_RandomPartitioning_None_False,360.0304214954376,1.0,simNo_7-s_10-m_40-n_10.SC.ground,360.0053217411041,78,322,10,7,0.003531749188112937,,101934,,time_limit
53,8858836,10,40,90.0,43,PhISCS_B_,0.41851019859313965,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.06206345558166504,78,322,10,8,,,,,
54,8858836,10,40,90.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,360.8464877605438,0.0,simNo_8-s_10-m_40-n_10.SC.ground,360.0040512084961,78,322,10,8,0.0076073801578195824,27.12756848335266,47323,151.119371175766,time_limit
55,8858836,10,40,90.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,361.16341853141785,0.0,simNo_8-s_10-m_40-n_10.SC.ground,360.01068806648254,78,322,10,8,0.014805506171511867,30.454082012176514,24316,220.95221877098083,time_limit
56,8858836,10,40,90.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6744542121887207,1.0,simNo_8-s_10-m_40-n_10.SC.ground,1.8483448028564453,78,322,10,8,0.04200783642855557,1.3928487300872803,44,2.061896562576294,optimality
57,8858836,10,40,90.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,31.541327714920044,1.0,simNo_8-s_10-m_40-n_10.SC.ground,29.64863657951355,78,322,10,8,0.6738326495343988,1.6276891231536865,44,29.643263816833496,optimality
58,8858836,10,40,90.0,44,BnB_DynamicMWMBounding_None_False,360.1074948310852,1.0,simNo_8-s_10-m_40-n_10.SC.ground,360.0869400501251,78,322,10,8,0.05254442434701957,,6853,,time_limit
59,8858836,10,40,90.0,63,BnB_RandomPartitioning_None_False,360.02608489990234,1.0,simNo_8-s_10-m_40-n_10.SC.ground,360.0022430419922,78,322,10,8,0.0036965390654179857,,97389,,time_limit
60,8858836,10,40,90.0,43,PhISCS_B_,0.26102232933044434,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.04300975799560547,78,322,10,9,,,,,
61,8858836,10,40,90.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,361.3303098678589,0.0,simNo_9-s_10-m_40-n_10.SC.ground,360.0082411766052,78,322,10,9,0.007230678285898596,27.84188961982727,49789,149.39488577842712,time_limit
62,8858836,10,40,90.0,57,BnB_SubsampleLPBounding_0.3_True_-1,361.5102288722992,1.0,simNo_9-s_10-m_40-n_10.SC.ground,360.01297783851624,78,322,10,9,0.008566026882995056,40.673070192337036,42028,197.9990303516388,time_limit
63,8858836,10,40,90.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.765589952468872,1.0,simNo_9-s_10-m_40-n_10.SC.ground,1.7580592632293701,78,322,10,9,0.03995589234612205,1.6993606090545654,44,1.8648011684417725,optimality
64,8858836,10,40,90.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,29.988768100738525,1.0,simNo_9-s_10-m_40-n_10.SC.ground,28.098239183425903,78,322,10,9,0.6385963450778614,1.5438244342803955,44,28.22838830947876,optimality
65,8858836,10,40,90.0,44,BnB_DynamicMWMBounding_None_False,360.04396653175354,1.0,simNo_9-s_10-m_40-n_10.SC.ground,360.0239064693451,78,322,10,9,0.05512538760822923,,6531,,time_limit
66,8858836,10,40,90.0,57,BnB_RandomPartitioning_None_False,360.02710461616516,1.0,simNo_9-s_10-m_40-n_10.SC.ground,360.00467586517334,78,322,10,9,0.0034992338319531626,,102881,,time_limit
67,3468192,10,40,90.0,2,PhISCS_I_,1.8594717979431152,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.4751298427581787,23,377,10,10,,,,,
68,3468192,10,40,90.0,2,PhISCS_B_,0.24562311172485352,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.008727312088012695,23,377,10,10,,,,,
69,3468192,10,40,90.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.7220191955566406,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.01780080795288086,23,377,10,10,0.0025429725646972656,0.6928536891937256,7,0.018285512924194336,optimality
70,3468192,10,40,90.0,2,BnB_SubsampleLPBounding_0.3_True_-1,1.037750244140625,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.03474140167236328,23,377,10,10,0.004963057381766183,0.9600579738616943,7,0.06542253494262695,optimality
71,3468192,10,40,90.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5797295570373535,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.04452967643737793,23,377,10,10,0.014843225479125977,1.1836879253387451,3,0.38767170906066895,optimality
72,3468192,10,40,90.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.4688942432403564,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.9791526794433594,23,377,10,10,0.3263842264811198,1.2074596881866455,3,1.2511873245239258,optimality
73,3468192,10,40,90.0,2,BnB_DynamicMWMBounding_None_False,0.051358699798583984,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.025188684463500977,23,377,10,10,0.008396228154500326,,3,,optimality
74,3468192,10,40,90.0,2,BnB_RandomPartitioning_None_False,0.02922844886779785,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.006976604461669922,23,377,10,10,0.0013953208923339843,,5,,optimality
75,3468192,10,40,90.0,2,PhISCS_B_,0.2252960205078125,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.0048983097076416016,23,377,10,11,,,,,
76,3468192,10,40,90.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.6883425712585449,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.023432016372680664,23,377,10,11,0.003347430910382952,0.6538805961608887,7,0.019908666610717773,optimality
77,3468192,10,40,90.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.9271340370178223,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.03348422050476074,23,377,10,11,0.004783460072108677,0.8521616458892822,7,0.06404805183410645,optimality
78,3468192,10,40,90.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1099233627319336,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.04901909828186035,23,377,10,11,0.016339699427286785,0.7945928573608398,3,0.30419492721557617,optimality
79,3468192,10,40,90.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.347597122192383,1.0,simNo_11-s_10-m_40-n_10.SC.ground,1.0459675788879395,23,377,10,11,0.34865585962931317,0.9462330341339111,3,1.3913929462432861,optimality
80,3468192,10,40,90.0,2,BnB_DynamicMWMBounding_None_False,0.03143000602722168,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.018146276473999023,23,377,10,11,0.006048758824666341,,3,,optimality
81,3468192,10,40,90.0,2,BnB_RandomPartitioning_None_False,0.03596949577331543,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.023874521255493164,23,377,10,11,0.0034106458936418805,,7,,optimality
82,1959124,10,40,90.0,31,PhISCS_I_,2.279358386993408,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.6075313091278076,55,345,10,12,,,,,
83,1959124,10,40,90.0,31,PhISCS_B_,0.19389843940734863,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.01714301109313965,55,345,10,12,,,,,
84,1959124,10,40,90.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,360.72438526153564,0.0,simNo_12-s_10-m_40-n_10.SC.ground,360.00441813468933,55,345,10,12,0.007410547923727652,26.207470893859863,48580,149.36976647377014,time_limit
85,1959124,10,40,90.0,50,BnB_SubsampleLPBounding_0.3_True_-1,360.7546582221985,1.0,simNo_12-s_10-m_40-n_10.SC.ground,360.0005178451538,55,345,10,12,0.012718619249078036,38.328996896743774,28305,205.50361514091492,time_limit
86,1959124,10,40,90.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4682013988494873,1.0,simNo_12-s_10-m_40-n_10.SC.ground,1.4909124374389648,55,345,10,12,0.04659101366996765,1.5794806480407715,32,1.7044966220855713,optimality
87,1959124,10,40,90.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,24.248427152633667,1.0,simNo_12-s_10-m_40-n_10.SC.ground,22.395366668701172,55,345,10,12,0.6998552083969116,1.5653095245361328,32,22.48080015182495,optimality
88,1959124,10,40,90.0,32,BnB_DynamicMWMBounding_None_False,360.0407135486603,1.0,simNo_12-s_10-m_40-n_10.SC.ground,360.0036165714264,55,345,10,12,0.05263210768588105,,6840,,time_limit
89,1959124,10,40,90.0,34,BnB_RandomPartitioning_None_False,360.02571868896484,1.0,simNo_12-s_10-m_40-n_10.SC.ground,360.0019283294678,55,345,10,12,0.003202579204069636,,112410,,time_limit
90,1380403,10,40,90.0,1,PhISCS_I_,1.6957683563232422,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.5634341239929199,10,390,10,13,,,,,
91,1380403,10,40,90.0,1,PhISCS_B_,0.24803996086120605,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.004581928253173828,10,390,10,13,,,,,
92,1380403,10,40,90.0,1,BnB_SubsampleLPBounding_0.1_True_-1,1.109541654586792,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.010589122772216797,10,390,10,13,0.003529707590738932,1.076904296875,3,0.0241544246673584,optimality
93,1380403,10,40,90.0,1,BnB_SubsampleLPBounding_0.3_True_-1,1.265420913696289,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.01928997039794922,10,390,10,13,0.006429990132649739,1.1830575466156006,3,0.07373809814453125,optimality
94,1380403,10,40,90.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.889327049255371,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.03837418556213379,10,390,10,13,0.019187092781066895,1.466231346130371,2,0.4122762680053711,optimality
95,1380403,10,40,90.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.8212814331054688,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.38892364501953125,10,390,10,13,0.19446182250976562,1.0961616039276123,2,0.7174746990203857,optimality
96,1380403,10,40,90.0,1,BnB_DynamicMWMBounding_None_False,0.02397298812866211,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.011090993881225586,10,390,10,13,0.005545496940612793,,2,,optimality
97,1380403,10,40,90.0,1,BnB_RandomPartitioning_None_False,0.016318082809448242,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.0042231082916259766,10,390,10,13,0.0014077027638753254,,3,,optimality
98,1380403,10,40,90.0,1,PhISCS_B_,0.2767374515533447,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.007864236831665039,10,390,10,14,,,,,
99,1380403,10,40,90.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.9102416038513184,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.010171175003051758,10,390,10,14,0.0033903916676839194,0.8813512325286865,3,0.02105712890625,optimality
100,1380403,10,40,90.0,1,BnB_SubsampleLPBounding_0.3_True_-1,1.2428970336914062,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.01256704330444336,10,390,10,14,0.004189014434814453,1.1783833503723145,3,0.059415340423583984,optimality
101,1380403,10,40,90.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1877715587615967,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.03029918670654297,10,390,10,14,0.015149593353271484,0.8456778526306152,2,0.33348584175109863,optimality
102,1380403,10,40,90.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7202422618865967,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.38880062103271484,10,390,10,14,0.19440031051635742,1.0121912956237793,2,0.6976900100708008,optimality
103,1380403,10,40,90.0,1,BnB_DynamicMWMBounding_None_False,0.020350217819213867,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.007704496383666992,10,390,10,14,0.003852248191833496,,2,,optimality
104,1380403,10,40,90.0,1,BnB_RandomPartitioning_None_False,0.016306638717651367,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.004213571548461914,10,390,10,14,0.0014045238494873047,,3,,optimality
105,1380403,10,40,90.0,1,PhISCS_B_,0.19917511940002441,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0049397945404052734,10,390,10,15,,,,,
106,1380403,10,40,90.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.8015286922454834,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0066356658935546875,10,390,10,15,0.002211888631184896,0.7818198204040527,3,0.014692068099975586,optimality
107,1380403,10,40,90.0,1,BnB_SubsampleLPBounding_0.3_True_-1,1.3149771690368652,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.018359899520874023,10,390,10,15,0.006119966506958008,1.2367165088653564,3,0.06980037689208984,optimality
108,1380403,10,40,90.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5152287483215332,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.04215693473815918,10,390,10,15,0.02107846736907959,1.160951852798462,2,0.3431282043457031,optimality
109,1380403,10,40,90.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.1902036666870117,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.40682077407836914,10,390,10,15,0.20341038703918457,1.4133665561676025,2,0.7667217254638672,optimality
110,1380403,10,40,90.0,1,BnB_DynamicMWMBounding_None_False,0.02700018882751465,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.014002799987792969,10,390,10,15,0.007001399993896484,,2,,optimality
111,1380403,10,40,90.0,1,BnB_RandomPartitioning_None_False,0.017757892608642578,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.005532979965209961,10,390,10,15,0.001844326655069987,,3,,optimality
112,1380403,10,40,90.0,1,PhISCS_B_,0.22947072982788086,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.00531768798828125,10,390,10,16,,,,,
113,1380403,10,40,90.0,1,BnB_SubsampleLPBounding_0.1_True_-1,1.2858190536499023,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.010803699493408203,10,390,10,16,0.003601233164469401,1.256450891494751,3,0.020664453506469727,optimality
114,1380403,10,40,90.0,1,BnB_SubsampleLPBounding_0.3_True_-1,1.3225619792938232,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.011466503143310547,10,390,10,16,0.0057332515716552734,1.2691621780395508,2,0.0473635196685791,optimality
115,1380403,10,40,90.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5011558532714844,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.03468728065490723,10,390,10,16,0.017343640327453613,1.1019117832183838,2,0.3918721675872803,optimality
116,1380403,10,40,90.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.8603520393371582,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.43633556365966797,10,390,10,16,0.21816778182983398,1.1475226879119873,2,0.7040855884552002,optimality
117,1380403,10,40,90.0,1,BnB_DynamicMWMBounding_None_False,0.021397829055786133,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.008173465728759766,10,390,10,16,0.004086732864379883,,2,,optimality
118,1380403,10,40,90.0,1,BnB_RandomPartitioning_None_False,0.01667332649230957,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.004147529602050781,10,390,10,16,0.0013825098673502605,,3,,optimality
119,4411607,10,40,90.0,0,PhISCS_I_,1.5413920879364014,1.0,simNo_17-s_10-m_40-n_10.SC.ground,0.5040690898895264,5,395,10,17,,,,,
