,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
119,2110316,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12385082244873047,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0005688667297363281,1,99,10,16,0.0005688667297363281,0.10462641716003418,1,0.017597198486328125,optimality
120,2110316,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1254739761352539,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0005190372467041016,1,99,10,16,0.0005190372467041016,0.1067509651184082,1,0.017152070999145508,optimality
121,2110316,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.003278970718383789,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0005040168762207031,1,99,10,16,0.0005040168762207031,,1,,optimality
122,2110316,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.003246307373046875,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.00047898292541503906,1,99,10,16,0.00047898292541503906,,1,,optimality
123,1152258,10,10,16.0,0,PhISCS_I_,0.1402301788330078,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.027887344360351562,7,93,10,17,,,,,
124,1152258,10,10,16.0,0,PhISCS_B_,0.02945566177368164,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0009551048278808594,7,93,10,17,,,,,
125,1152258,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.10010123252868652,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0004620552062988281,7,93,10,17,0.0004620552062988281,0.09706783294677734,1,0.0016334056854248047,optimality
126,1152258,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06085610389709473,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0005340576171875,7,93,10,17,0.0005340576171875,0.056279897689819336,1,0.003072500228881836,optimality
127,1152258,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1252574920654297,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0005307197570800781,7,93,10,17,0.0005307197570800781,0.1061859130859375,1,0.01750969886779785,optimality
128,1152258,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1294269561767578,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0005428791046142578,7,93,10,17,0.0005428791046142578,0.10806703567504883,1,0.019701004028320312,optimality
129,1152258,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.003087282180786133,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.00042247772216796875,7,93,10,17,0.00042247772216796875,,1,,optimality
130,1152258,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.0030617713928222656,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.00039386749267578125,7,93,10,17,0.00039386749267578125,,1,,optimality
131,1980181,10,10,16.0,0,PhISCS_I_,0.1405324935913086,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.030652523040771484,3,97,10,18,,,,,
132,1980181,10,10,16.0,0,PhISCS_B_,0.026324033737182617,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0008857250213623047,3,97,10,18,,,,,
133,1980181,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.047911643981933594,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0004911422729492188,3,97,10,18,0.0004911422729492188,0.04489636421203613,1,0.0015530586242675781,optimality
134,1980181,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.060787200927734375,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.00048661231994628906,3,97,10,18,0.00048661231994628906,0.056375741958618164,1,0.0029649734497070312,optimality
135,1980181,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12024140357971191,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0006935596466064453,3,97,10,18,0.0006935596466064453,0.10121631622314453,1,0.016750812530517578,optimality
136,1980181,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.19293498992919922,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0005214214324951172,3,97,10,18,0.0005214214324951172,0.17354464530944824,1,0.017846107482910156,optimality
137,1980181,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.0028510093688964844,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0003387928009033203,3,97,10,18,0.0003387928009033203,,1,,optimality
138,1980181,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.0031371116638183594,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0004534721374511719,3,97,10,18,0.0004534721374511719,,1,,optimality
139,5208023,10,10,16.0,2,PhISCS_I_,0.13886570930480957,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.02931046485900879,14,86,10,19,,,,,
140,5208023,10,10,16.0,2,PhISCS_B_,0.029165267944335938,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.002146005630493164,14,86,10,19,,,,,
141,5208023,10,10,16.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.061580657958984375,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.012345314025878906,14,86,10,19,0.0017636162894112723,0.04709625244140625,7,0.00275421142578125,optimality
142,5208023,10,10,16.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.0747365951538086,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.013120651245117188,14,86,10,19,0.0018743787493024553,0.05774188041687012,7,0.005330085754394531,optimality
143,5208023,10,10,16.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1359243392944336,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.010045051574707031,14,86,10,19,0.0033483505249023438,0.10396003723144531,3,0.02382183074951172,optimality
144,5208023,10,10,16.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1867365837097168,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.06703591346740723,14,86,10,19,0.022345304489135742,0.10065484046936035,3,0.07644343376159668,optimality
145,5208023,10,10,16.0,2,BnB_DynamicMWMBounding_None_False,0.01622152328491211,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.013092756271362305,14,86,10,19,0.0043642520904541016,,3,,optimality
146,5208023,10,10,16.0,2,BnB_RandomPartitioning_None_False,0.01679849624633789,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.014277219772338867,14,86,10,19,0.0020396028246198383,,7,,optimality
147,833022,10,10,16.0,0,PhISCS_I_,0.14160418510437012,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.03096747398376465,4,96,10,20,,,,,
148,833022,10,10,16.0,0,PhISCS_B_,0.027297258377075195,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0008716583251953125,4,96,10,20,,,,,
149,833022,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04945945739746094,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005257129669189453,4,96,10,20,0.0005257129669189453,0.04646778106689453,1,0.0014925003051757812,optimality
150,833022,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0918433666229248,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005114078521728516,4,96,10,20,0.0005114078521728516,0.08697319030761719,1,0.0033507347106933594,optimality
151,833022,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11160063743591309,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005183219909667969,4,96,10,20,0.0005183219909667969,0.09289979934692383,1,0.017174482345581055,optimality
152,833022,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12030339241027832,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005383491516113281,4,96,10,20,0.0005383491516113281,0.10115766525268555,1,0.01757049560546875,optimality
153,833022,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.0031807422637939453,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.00047087669372558594,4,96,10,20,0.00047087669372558594,,1,,optimality
154,833022,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.0028798580169677734,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0003409385681152344,4,96,10,20,0.0003409385681152344,,1,,optimality
155,3513650,10,10,16.0,0,PhISCS_I_,0.1327526569366455,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.026887178421020508,1,99,10,21,,,,,
156,3513650,10,10,16.0,0,PhISCS_B_,0.027576208114624023,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0009462833404541016,1,99,10,21,,,,,
157,3513650,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.0464482307434082,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005142688751220703,1,99,10,21,0.0005142688751220703,0.0433650016784668,1,0.0015914440155029297,optimality
158,3513650,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06437206268310547,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005404949188232422,1,99,10,21,0.0005404949188232422,0.05968165397644043,1,0.0031690597534179688,optimality
159,3513650,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12137317657470703,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005130767822265625,1,99,10,21,0.0005130767822265625,0.10292959213256836,1,0.016898155212402344,optimality
160,3513650,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09125137329101562,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.00045943260192871094,1,99,10,21,0.00045943260192871094,0.07337188720703125,1,0.016424179077148438,optimality
161,3513650,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.002912282943725586,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.00042319297790527344,1,99,10,21,0.00042319297790527344,,1,,optimality
162,3513650,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.0030269622802734375,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0004482269287109375,1,99,10,21,0.0004482269287109375,,1,,optimality
163,8935550,10,10,16.0,0,PhISCS_I_,0.11236906051635742,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.002656698226928711,0,100,10,22,,,,,
164,8935550,10,10,16.0,0,PhISCS_B_,0.03009963035583496,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0009684562683105469,0,100,10,22,,,,,
165,8935550,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.034934043884277344,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0003273487091064453,0,100,10,22,0.0003273487091064453,0.032694339752197266,1,0.0011239051818847656,optimality
166,8935550,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.030218839645385742,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.00032591819763183594,0,100,10,22,0.00032591819763183594,0.026954174041748047,1,0.0023393630981445312,optimality
167,8935550,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09485054016113281,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0005192756652832031,0,100,10,22,0.0005192756652832031,0.07951211929321289,1,0.013834238052368164,optimality
168,8935550,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0868988037109375,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0005438327789306641,0,100,10,22,0.0005438327789306641,0.06947541236877441,1,0.015956878662109375,optimality
169,8935550,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.003129720687866211,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.00045609474182128906,0,100,10,22,0.00045609474182128906,,1,,optimality
170,8935550,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.0017933845520019531,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.00029468536376953125,0,100,10,22,0.00029468536376953125,,1,,optimality
171,7807974,10,10,16.0,0,PhISCS_I_,0.0959169864654541,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.02471756935119629,9,91,10,23,,,,,
172,7807974,10,10,16.0,0,PhISCS_B_,0.021677255630493164,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.000499725341796875,9,91,10,23,,,,,
173,7807974,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04089045524597168,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.00048351287841796875,9,91,10,23,0.00048351287841796875,0.03821563720703125,1,0.0013992786407470703,optimality
174,7807974,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.09382319450378418,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0003135204315185547,9,91,10,23,0.0003135204315185547,0.09067630767822266,1,0.0020928382873535156,optimality
175,7807974,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11924028396606445,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0005290508270263672,9,91,10,23,0.0005290508270263672,0.09975814819335938,1,0.01794719696044922,optimality
176,7807974,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12711524963378906,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0004987716674804688,9,91,10,23,0.0004987716674804688,0.10669946670532227,1,0.0189363956451416,optimality
177,7807974,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.003210306167602539,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.00034236907958984375,9,91,10,23,0.00034236907958984375,,1,,optimality
178,7807974,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.0030488967895507812,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0004050731658935547,9,91,10,23,0.0004050731658935547,,1,,optimality
179,6633611,10,10,16.0,0,PhISCS_I_,0.13851332664489746,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.030544281005859375,6,94,10,24,,,,,
180,6633611,10,10,16.0,0,PhISCS_B_,0.02805352210998535,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0009391307830810547,6,94,10,24,,,,,
181,6633611,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04813694953918457,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0003383159637451172,6,94,10,24,0.0003383159637451172,0.045943498611450195,1,0.0010824203491210938,optimality
182,6633611,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03025341033935547,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0003330707550048828,6,94,10,24,0.0003330707550048828,0.027245759963989258,1,0.0020477771759033203,optimality
183,6633611,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07128286361694336,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0003783702850341797,6,94,10,24,0.0003783702850341797,0.05880022048950195,1,0.011395692825317383,optimality
184,6633611,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0927436351776123,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0005300045013427734,6,94,10,24,0.0005300045013427734,0.07274699211120605,1,0.0185697078704834,optimality
185,6633611,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.0032896995544433594,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.00040221214294433594,6,94,10,24,0.00040221214294433594,,1,,optimality
186,6633611,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.0029752254486083984,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0003771781921386719,6,94,10,24,0.0003771781921386719,,1,,optimality
187,1892933,10,10,16.0,1,PhISCS_I_,0.07825732231140137,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.017408370971679688,7,93,10,25,,,,,
188,1892933,10,10,16.0,1,PhISCS_B_,0.014502763748168945,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.0007131099700927734,7,93,10,25,,,,,
189,1892933,10,10,16.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.07040262222290039,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.0026121139526367188,7,93,10,25,0.0008707046508789062,0.06627416610717773,3,0.0012731552124023438,optimality
190,1892933,10,10,16.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.03330063819885254,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.0029096603393554688,7,93,10,25,0.0009698867797851562,0.027596235275268555,3,0.0027337074279785156,optimality
191,1892933,10,10,16.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0857539176940918,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.003828287124633789,7,93,10,25,0.0019141435623168945,0.06975626945495605,2,0.012392997741699219,optimality
192,1892933,10,10,16.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11354327201843262,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.024628639221191406,7,93,10,25,0.012314319610595703,0.07046341896057129,2,0.037987470626831055,optimality
193,1892933,10,10,16.0,1,BnB_DynamicMWMBounding_None_False,0.008637428283691406,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.0057528018951416016,7,93,10,25,0.0028764009475708008,,2,,optimality
194,1892933,10,10,16.0,1,BnB_RandomPartitioning_None_False,0.012328147888183594,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.009680032730102539,7,93,10,25,0.003226677576700846,,3,,optimality
195,1892933,10,10,16.0,1,PhISCS_B_,0.03066110610961914,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0012450218200683594,7,93,10,26,,,,,
196,1892933,10,10,16.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.0541377067565918,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.004503726959228516,7,93,10,26,0.0015012423197428386,0.04744148254394531,3,0.001802206039428711,optimality
197,1892933,10,10,16.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.06477022171020508,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0028667449951171875,7,93,10,26,0.0009555816650390625,0.05918455123901367,3,0.002497434616088867,optimality
198,1892933,10,10,16.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18181157112121582,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0053632259368896484,7,93,10,26,0.0026816129684448242,0.1570415496826172,2,0.020000696182250977,optimality
199,1892933,10,10,16.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14937281608581543,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.02410268783569336,7,93,10,26,0.01205134391784668,0.10682201385498047,2,0.0373382568359375,optimality
200,1892933,10,10,16.0,1,BnB_DynamicMWMBounding_None_False,0.008471965789794922,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0056915283203125,7,93,10,26,0.00284576416015625,,2,,optimality
201,1892933,10,10,16.0,1,BnB_RandomPartitioning_None_False,0.01198434829711914,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.00947260856628418,7,93,10,26,0.003157536188761393,,3,,optimality
202,6093689,10,10,16.0,0,PhISCS_I_,0.14331531524658203,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.031342267990112305,1,99,10,27,,,,,
203,6093689,10,10,16.0,0,PhISCS_B_,0.028156042098999023,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0009183883666992188,1,99,10,27,,,,,
204,6093689,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04809761047363281,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0004930496215820312,1,99,10,27,0.0004930496215820312,0.04528641700744629,1,0.0013957023620605469,optimality
205,6093689,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.062055110931396484,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0004892349243164062,1,99,10,27,0.0004892349243164062,0.05749773979187012,1,0.003123044967651367,optimality
206,6093689,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10161423683166504,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0005159378051757812,1,99,10,27,0.0005159378051757812,0.08086633682250977,1,0.019238948822021484,optimality
207,6093689,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11785483360290527,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0005130767822265625,1,99,10,27,0.0005130767822265625,0.0990300178527832,1,0.017320632934570312,optimality
208,6093689,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.0030829906463623047,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.000415802001953125,1,99,10,27,0.000415802001953125,,1,,optimality
209,6093689,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.0017466545104980469,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0002658367156982422,1,99,10,27,0.0002658367156982422,,1,,optimality
210,3706300,10,10,16.0,0,PhISCS_I_,0.08481669425964355,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.02791905403137207,2,98,10,28,,,,,
211,3706300,10,10,16.0,0,PhISCS_B_,0.016400814056396484,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.0004956722259521484,2,98,10,28,,,,,
212,3706300,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.07395553588867188,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.0003151893615722656,2,98,10,28,0.0003151893615722656,0.0717918872833252,1,0.0010972023010253906,optimality
213,3706300,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.030871868133544922,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.0004923343658447266,2,98,10,28,0.0004923343658447266,0.0275118350982666,1,0.0020787715911865234,optimality
214,3706300,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.129561185836792,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.0005240440368652344,2,98,10,28,0.0005240440368652344,0.10929346084594727,1,0.018721580505371094,optimality
215,3706300,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11745619773864746,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.0005052089691162109,2,98,10,28,0.0005052089691162109,0.09888887405395508,1,0.017073869705200195,optimality
216,3706300,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.003000974655151367,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.00042057037353515625,2,98,10,28,0.00042057037353515625,,1,,optimality
217,3706300,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.003167867660522461,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.00046324729919433594,2,98,10,28,0.00046324729919433594,,1,,optimality
218,6223452,10,10,16.0,0,PhISCS_I_,0.13659095764160156,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.028971195220947266,2,98,10,29,,,,,
219,6223452,10,10,16.0,0,PhISCS_B_,0.026825904846191406,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0008649826049804688,2,98,10,29,,,,,
220,6223452,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.048737287521362305,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0005095005035400391,2,98,10,29,0.0005095005035400391,0.045717477798461914,1,0.0015325546264648438,optimality
221,6223452,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.061087846755981445,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0004963874816894531,2,98,10,29,0.0004963874816894531,0.05672860145568848,1,0.002968311309814453,optimality
222,6223452,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18047380447387695,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0005130767822265625,2,98,10,29,0.0005130767822265625,0.16013002395629883,1,0.0188448429107666,optimality
223,6223452,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1046135425567627,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0003447532653808594,2,98,10,29,0.0003447532653808594,0.0940852165222168,1,0.009395599365234375,optimality
224,6223452,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.003089427947998047,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.00045037269592285156,2,98,10,29,0.00045037269592285156,,1,,optimality
225,6223452,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.003054380416870117,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0004036426544189453,2,98,10,29,0.0004036426544189453,,1,,optimality
226,9421190,10,10,16.0,1,PhISCS_I_,0.14223194122314453,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.030766010284423828,8,92,10,30,,,,,
227,9421190,10,10,16.0,1,PhISCS_B_,0.02843618392944336,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.001373291015625,8,92,10,30,,,,,
228,9421190,10,10,16.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.05138254165649414,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.004275798797607422,8,92,10,30,0.0014252662658691406,0.04491066932678223,3,0.001786947250366211,optimality
229,9421190,10,10,16.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.07039117813110352,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.004640102386474609,8,92,10,30,0.0015467007954915364,0.06160163879394531,3,0.004030466079711914,optimality
230,9421190,10,10,16.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12755370140075684,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.004869937896728516,8,92,10,30,0.002434968948364258,0.10177135467529297,2,0.02099752426147461,optimality
231,9421190,10,10,16.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12621521949768066,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.009335517883300781,8,92,10,30,0.004667758941650391,0.09916067123413086,2,0.022317171096801758,optimality
232,9421190,10,10,16.0,1,BnB_DynamicMWMBounding_None_False,0.008121252059936523,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.00540924072265625,8,92,10,30,0.002704620361328125,,2,,optimality
233,9421190,10,10,16.0,1,BnB_RandomPartitioning_None_False,0.007135868072509766,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.004662752151489258,8,92,10,30,0.001554250717163086,,3,,optimality
234,7557564,10,10,16.0,0,PhISCS_I_,0.13764476776123047,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.029872417449951172,1,99,10,31,,,,,
235,7557564,10,10,16.0,0,PhISCS_B_,0.027628183364868164,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0008714199066162109,1,99,10,31,,,,,
236,7557564,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.10418891906738281,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0004825592041015625,1,99,10,31,0.0004825592041015625,0.10117840766906738,1,0.0016024112701416016,optimality
237,7557564,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06684184074401855,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0007648468017578125,1,99,10,31,0.0007648468017578125,0.061090707778930664,1,0.003348827362060547,optimality
238,7557564,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11552143096923828,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0005075931549072266,1,99,10,31,0.0005075931549072266,0.09553360939025879,1,0.018466949462890625,optimality
