,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,2016230,20,20,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.48663949966430664,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.06769180297851562,57,343,10,2,0.0021836065476940523,0.4149901866912842,31,0.021709442138671875,optimality
11,2016230,20,20,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.6609377861022949,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.09553980827331543,57,343,10,2,0.0030819292991392075,0.5455560684204102,31,0.0657503604888916,optimality
12,2016230,20,20,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6585142612457275,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.07042407989501953,57,343,10,2,0.014084815979003906,0.44202208518981934,5,0.19684791564941406,optimality
13,2016230,20,20,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5676288604736328,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.8963971138000488,57,343,10,2,0.17927942276000977,0.5262963771820068,5,1.01633882522583,optimality
14,2016230,20,20,10.0,4,BnB_DynamicMWMBounding_None_False,0.09448790550231934,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.07794904708862305,57,343,10,2,0.01558980941772461,,5,,optimality
15,2016230,20,20,10.0,4,BnB_RandomPartitioning_None_False,0.13111591339111328,1.0,simNo_2-s_10-m_20-n_20.SC.ground,0.12420105934143066,57,343,10,2,0.0031050264835357664,,40,,optimality
16,1456623,20,20,10.0,7,PhISCS_I_,1.0567076206207275,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.3039429187774658,60,340,10,3,,,,,
17,1456623,20,20,10.0,7,PhISCS_B_,0.17618179321289062,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.007742166519165039,60,340,10,3,,,,,
18,1456623,20,20,10.0,7,BnB_SubsampleLPBounding_0.1_True_-1,1.311615228652954,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.7823410034179688,60,340,10,3,0.0030680039349724264,0.5659768581390381,255,0.17131543159484863,optimality
19,1456623,20,20,10.0,7,BnB_SubsampleLPBounding_0.3_True_-1,1.4420702457427979,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.8113293647766113,60,340,10,3,0.0037736249524493552,0.6419510841369629,215,0.3787987232208252,optimality
20,1456623,20,20,10.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8407959938049316,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.08512282371520996,60,340,10,3,0.010640352964401245,0.6297295093536377,8,0.1819460391998291,optimality
21,1456623,20,20,10.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.5120177268981934,1.0,simNo_3-s_10-m_20-n_20.SC.ground,1.660078525543213,60,340,10,3,0.2075098156929016,0.7264783382415771,8,1.7392475605010986,optimality
22,1456623,20,20,10.0,7,BnB_DynamicMWMBounding_None_False,0.43742895126342773,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.4274430274963379,60,340,10,3,0.01187341743045383,,36,,optimality
23,1456623,20,20,10.0,7,BnB_RandomPartitioning_None_False,0.4595630168914795,1.0,simNo_3-s_10-m_20-n_20.SC.ground,0.45104193687438965,60,340,10,3,0.0024919444026209373,,181,,optimality
24,2494543,20,20,10.0,3,PhISCS_I_,1.1832106113433838,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.35792088508605957,87,313,10,4,,,,,
25,2494543,20,20,10.0,3,PhISCS_B_,0.09744644165039062,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.0034847259521484375,87,313,10,4,,,,,
26,2494543,20,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.6124482154846191,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.05727672576904297,87,313,10,4,0.0038184483846028646,0.5465593338012695,15,0.02054429054260254,optimality
27,2494543,20,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.8184709548950195,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.050055503845214844,87,313,10,4,0.008342583974202475,0.7429263591766357,6,0.04723501205444336,optimality
28,2494543,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9735746383666992,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.06589984893798828,87,313,10,4,0.01647496223449707,0.7316892147064209,4,0.2190723419189453,optimality
29,2494543,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5776500701904297,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.7225358486175537,87,313,10,4,0.18063396215438843,0.7014613151550293,4,0.8558380603790283,optimality
30,2494543,20,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.0819709300994873,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.06629180908203125,87,313,10,4,0.016572952270507812,,4,,optimality
31,2494543,20,20,10.0,3,BnB_RandomPartitioning_None_False,0.07355165481567383,1.0,simNo_4-s_10-m_20-n_20.SC.ground,0.05986523628234863,87,313,10,4,0.004276088305882045,,14,,optimality
32,9280200,20,20,10.0,1,PhISCS_I_,0.8336825370788574,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.22813034057617188,41,359,10,5,,,,,
33,9280200,20,20,10.0,1,PhISCS_B_,0.10583949089050293,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.005127906799316406,41,359,10,5,,,,,
34,9280200,20,20,10.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.6558325290679932,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.005505561828613281,41,359,10,5,0.001835187276204427,0.6435947418212891,3,0.006241559982299805,optimality
35,9280200,20,20,10.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.5188407897949219,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.008068084716796875,41,359,10,5,0.002689361572265625,0.48343467712402344,3,0.029398202896118164,optimality
36,9280200,20,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7078747749328613,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.012460708618164062,41,359,10,5,0.006230354309082031,0.544762372970581,2,0.15605854988098145,optimality
37,9280200,20,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9063124656677246,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.08275103569030762,41,359,10,5,0.04137551784515381,0.6638016700744629,2,0.23500847816467285,optimality
38,9280200,20,20,10.0,1,BnB_DynamicMWMBounding_None_False,0.017998218536376953,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.008119344711303711,41,359,10,5,0.0040596723556518555,,2,,optimality
39,9280200,20,20,10.0,1,BnB_RandomPartitioning_None_False,0.011319398880004883,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.004457235336303711,41,359,10,5,0.001485745112101237,,3,,optimality
40,662018,20,20,10.0,6,PhISCS_I_,0.7509207725524902,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.25719571113586426,66,334,10,6,,,,,
41,662018,20,20,10.0,6,PhISCS_B_,0.18253803253173828,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.004345893859863281,66,334,10,6,,,,,
42,662018,20,20,10.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.8318557739257812,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.38250136375427246,66,334,10,6,0.003011821761844665,0.4563102722167969,127,0.09531521797180176,optimality
43,662018,20,20,10.0,6,BnB_SubsampleLPBounding_0.3_True_-1,1.1226277351379395,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.45825862884521484,66,334,10,6,0.0038509128474387803,0.6524724960327148,119,0.2518901824951172,optimality
44,662018,20,20,10.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.732990026473999,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.07918047904968262,66,334,10,6,0.011311497007097517,0.5281004905700684,7,0.178849458694458,optimality
45,662018,20,20,10.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.286118745803833,1.0,simNo_6-s_10-m_20-n_20.SC.ground,1.591310977935791,66,334,10,6,0.227330139705113,0.5561995506286621,7,1.6875362396240234,optimality
46,662018,20,20,10.0,6,BnB_DynamicMWMBounding_None_False,0.22816038131713867,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.21227669715881348,66,334,10,6,0.015162621225629534,,14,,optimality
47,662018,20,20,10.0,6,BnB_RandomPartitioning_None_False,0.5484249591827393,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.5342154502868652,66,334,10,6,0.0042737236022949215,,125,,optimality
48,162012,20,20,10.0,3,PhISCS_I_,1.0546844005584717,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.28348445892333984,37,363,10,7,,,,,
49,162012,20,20,10.0,3,PhISCS_B_,0.13707876205444336,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.0053708553314208984,37,363,10,7,,,,,
50,162012,20,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.5520546436309814,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.051927804946899414,37,363,10,7,0.003461853663126628,0.49306440353393555,15,0.018555164337158203,optimality
51,162012,20,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.858048677444458,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.08197879791259766,37,363,10,7,0.005465253194173177,0.7491481304168701,15,0.0619511604309082,optimality
52,162012,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.030684232711792,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.06104397773742676,37,363,10,7,0.01526099443435669,0.7953386306762695,4,0.21458864212036133,optimality
53,162012,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5100696086883545,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.6029930114746094,37,363,10,7,0.15074825286865234,0.7728042602539062,4,0.7209556102752686,optimality
54,162012,20,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.053717851638793945,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.0393524169921875,37,363,10,7,0.0078704833984375,,5,,optimality
55,162012,20,20,10.0,3,BnB_RandomPartitioning_None_False,0.054944515228271484,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.04216408729553223,37,363,10,7,0.003243391330425556,,13,,optimality
56,8146576,20,20,10.0,7,PhISCS_I_,0.6845965385437012,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.1787703037261963,83,317,10,8,,,,,
57,8146576,20,20,10.0,7,PhISCS_B_,0.11826038360595703,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.004202127456665039,83,317,10,8,,,,,
58,8146576,20,20,10.0,7,BnB_SubsampleLPBounding_0.1_True_-1,1.0653283596038818,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.7040486335754395,83,317,10,8,0.0027609750336291742,0.3860909938812256,255,0.1681838035583496,optimality
59,8146576,20,20,10.0,7,BnB_SubsampleLPBounding_0.3_True_-1,1.009955883026123,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.39194774627685547,83,317,10,8,0.004214491895450059,0.6115148067474365,93,0.19222378730773926,optimality
60,8146576,20,20,10.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7751202583312988,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.11577749252319336,83,317,10,8,0.01447218656539917,0.5084402561187744,8,0.22521162033081055,optimality
61,8146576,20,20,10.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.910412073135376,1.0,simNo_8-s_10-m_20-n_20.SC.ground,2.0117900371551514,83,317,10,8,0.2514737546443939,0.7400829792022705,8,2.1243345737457275,optimality
62,8146576,20,20,10.0,7,BnB_DynamicMWMBounding_None_False,0.23180484771728516,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.21523261070251465,83,317,10,8,0.012660741806030273,,17,,optimality
63,8146576,20,20,10.0,7,BnB_RandomPartitioning_None_False,0.3793482780456543,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.3661797046661377,83,317,10,8,0.0025429146157370675,,144,,optimality
64,6215805,20,20,10.0,5,PhISCS_I_,1.0324654579162598,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.2892005443572998,78,322,10,9,,,,,
65,6215805,20,20,10.0,5,PhISCS_B_,0.19623088836669922,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.006600618362426758,78,322,10,9,,,,,
66,6215805,20,20,10.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.7554078102111816,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.2254319190979004,78,322,10,9,0.003578284430125403,0.530064582824707,63,0.05945014953613281,optimality
67,6215805,20,20,10.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.9985356330871582,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.2174522876739502,78,322,10,9,0.007248409589131673,0.7603156566619873,30,0.12041854858398438,optimality
68,6215805,20,20,10.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9192471504211426,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.09710097312927246,78,322,10,9,0.01618349552154541,0.7001869678497314,6,0.19092845916748047,optimality
69,6215805,20,20,10.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.3862459659576416,1.0,simNo_9-s_10-m_20-n_20.SC.ground,1.5322306156158447,78,322,10,9,0.25537176926930744,0.7237446308135986,6,1.6313128471374512,optimality
70,6215805,20,20,10.0,5,BnB_DynamicMWMBounding_None_False,0.121673583984375,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.11267471313476562,78,322,10,9,0.01877911885579427,,6,,optimality
71,6215805,20,20,10.0,5,BnB_RandomPartitioning_None_False,0.2068040370941162,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.1935443878173828,78,322,10,9,0.0041179656982421875,,47,,optimality
72,445760,20,20,10.0,3,PhISCS_I_,1.017052173614502,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.27618932723999023,40,360,10,10,,,,,
73,445760,20,20,10.0,3,PhISCS_B_,0.19289922714233398,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.005334138870239258,40,360,10,10,,,,,
74,445760,20,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.5918464660644531,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.03087925910949707,40,360,10,10,0.0020586172739664715,0.5553748607635498,15,0.01202702522277832,optimality
75,445760,20,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,1.0180346965789795,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.07916259765625,40,360,10,10,0.005277506510416667,0.9101431369781494,15,0.06345987319946289,optimality
76,445760,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1244890689849854,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.07534337043762207,40,360,10,10,0.018835842609405518,0.8427934646606445,4,0.254364013671875,optimality
77,445760,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.671412467956543,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.8223176002502441,40,360,10,10,0.20557940006256104,0.7085611820220947,4,0.9454746246337891,optimality
78,445760,20,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.03864002227783203,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.029773950576782227,40,360,10,10,0.007443487644195557,,4,,optimality
79,445760,20,20,10.0,3,BnB_RandomPartitioning_None_False,0.030976533889770508,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.02436065673828125,40,360,10,10,0.0018738966721754808,,13,,optimality
80,5340711,20,20,10.0,4,PhISCS_I_,0.8765842914581299,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.3084681034088135,66,334,10,11,,,,,
81,5340711,20,20,10.0,4,PhISCS_B_,0.20870757102966309,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.006014108657836914,66,334,10,11,,,,,
82,5340711,20,20,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.7303266525268555,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.11605429649353027,66,334,10,11,0.003743686983662267,0.6089303493499756,31,0.033829450607299805,optimality
83,5340711,20,20,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,1.0908243656158447,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.14022350311279297,66,334,10,11,0.004523338810090096,0.9316587448120117,31,0.0904684066772461,optimality
84,5340711,20,20,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9133481979370117,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.05353379249572754,66,334,10,11,0.010706758499145508,0.7010304927825928,5,0.19634366035461426,optimality
85,5340711,20,20,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5167760848999023,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.9220190048217773,66,334,10,11,0.18440380096435546,0.45188379287719727,5,1.0449144840240479,optimality
86,5340711,20,20,10.0,4,BnB_DynamicMWMBounding_None_False,0.05289483070373535,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.04393196105957031,66,334,10,11,0.007321993509928386,,6,,optimality
87,5340711,20,20,10.0,4,BnB_RandomPartitioning_None_False,0.0641031265258789,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.05627608299255371,66,334,10,11,0.001940554585950128,,29,,optimality
88,569,20,20,10.0,3,PhISCS_I_,0.6785414218902588,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.24263525009155273,67,333,10,12,,,,,
89,569,20,20,10.0,3,PhISCS_B_,0.11055731773376465,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.003408193588256836,67,333,10,12,,,,,
90,569,20,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.3801724910736084,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.03069019317626953,67,333,10,12,0.002046012878417969,0.34420204162597656,15,0.01278376579284668,optimality
91,569,20,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.7195613384246826,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.05949878692626953,67,333,10,12,0.004576829763559194,0.6433048248291016,13,0.04448080062866211,optimality
92,569,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8643944263458252,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.07401871681213379,67,333,10,12,0.018504679203033447,0.6125702857971191,4,0.23064637184143066,optimality
93,569,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7959516048431396,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.824094295501709,67,333,10,12,0.20602357387542725,0.8028402328491211,4,0.9694316387176514,optimality
94,569,20,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.05506134033203125,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.04604339599609375,67,333,10,12,0.011510848999023438,,4,,optimality
95,569,20,20,10.0,3,BnB_RandomPartitioning_None_False,0.029533863067626953,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.021979331970214844,67,333,10,12,0.0016907178438626803,,13,,optimality
96,9849307,20,20,10.0,3,PhISCS_I_,0.9668512344360352,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.26462483406066895,91,309,10,13,,,,,
97,9849307,20,20,10.0,3,PhISCS_B_,0.2199840545654297,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.005971193313598633,91,309,10,13,,,,,
98,9849307,20,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.6905303001403809,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.052939414978027344,91,309,10,13,0.0035292943318684894,0.6293871402740479,15,0.021268844604492188,optimality
99,9849307,20,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.9753892421722412,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.08098411560058594,91,309,10,13,0.005398941040039062,0.8628888130187988,15,0.07030129432678223,optimality
100,9849307,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9768548011779785,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.06644487380981445,91,309,10,13,0.016611218452453613,0.7844710350036621,4,0.1698472499847412,optimality
101,9849307,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.553067922592163,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.6514394283294678,91,309,10,13,0.16285985708236694,0.7709980010986328,4,0.7626960277557373,optimality
102,9849307,20,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.0643455982208252,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.050740718841552734,91,309,10,13,0.012685179710388184,,4,,optimality
103,9849307,20,20,10.0,3,BnB_RandomPartitioning_None_False,0.03529977798461914,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.028538942337036133,91,309,10,13,0.0019025961558024088,,15,,optimality
104,8946255,20,20,10.0,3,PhISCS_I_,0.93904709815979,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.29053759574890137,40,360,10,14,,,,,
105,8946255,20,20,10.0,3,PhISCS_B_,0.20037531852722168,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.005800724029541016,40,360,10,14,,,,,
106,8946255,20,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.706043004989624,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.05359792709350586,40,360,10,14,0.0035731951395670575,0.64443039894104,15,0.01939225196838379,optimality
107,8946255,20,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.7990260124206543,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.07086992263793945,40,360,10,14,0.004168818978702321,0.6976134777069092,17,0.06361198425292969,optimality
108,8946255,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7617146968841553,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.04736804962158203,40,360,10,14,0.011842012405395508,0.5466670989990234,4,0.1995699405670166,optimality
109,8946255,20,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5695993900299072,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.842343807220459,40,360,10,14,0.21058595180511475,0.5357651710510254,4,1.0089492797851562,optimality
110,8946255,20,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.09611773490905762,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.08232307434082031,40,360,10,14,0.013720512390136719,,6,,optimality
111,8946255,20,20,10.0,3,BnB_RandomPartitioning_None_False,0.05677914619445801,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.04411888122558594,40,360,10,14,0.0049020979139539934,,9,,optimality
112,3517773,20,20,10.0,2,PhISCS_I_,1.225487470626831,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.31377291679382324,66,334,10,15,,,,,
113,3517773,20,20,10.0,2,PhISCS_B_,0.21291780471801758,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.005636692047119141,66,334,10,15,,,,,
114,3517773,20,20,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.3863379955291748,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.012894392013549805,66,334,10,15,0.0018420560019356863,0.36730098724365234,7,0.00849604606628418,optimality
115,3517773,20,20,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.4300503730773926,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.015230655670166016,66,334,10,15,0.003046131134033203,0.3954482078552246,5,0.026547908782958984,optimality
116,3517773,20,20,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7657427787780762,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.04016828536987305,66,334,10,15,0.01338942845662435,0.5950126647949219,3,0.15880465507507324,optimality
117,3517773,20,20,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.923635721206665,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.31055140495300293,66,334,10,15,0.1035171349843343,0.4956092834472656,3,0.416654109954834,optimality
118,3517773,20,20,10.0,2,BnB_DynamicMWMBounding_None_False,0.05032062530517578,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.03451871871948242,66,334,10,15,0.008629679679870605,,4,,optimality
119,3517773,20,20,10.0,2,BnB_RandomPartitioning_None_False,0.02618694305419922,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.012093305587768555,66,334,10,15,0.002418661117553711,,5,,optimality
120,8050917,20,20,10.0,6,PhISCS_I_,1.135361909866333,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.3098030090332031,89,311,10,16,,,,,
121,8050917,20,20,10.0,6,PhISCS_B_,0.19770193099975586,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.006784677505493164,89,311,10,16,,,,,
