,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,6665115,10,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.18568110466003418,1.0,simNo_2-s_10-m_20-n_10.SC.ground,0.022150516510009766,24,176,10,2,0.0014767011006673178,0.16097784042358398,15,0.00715947151184082,optimality
11,6665115,10,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.3997340202331543,1.0,simNo_2-s_10-m_20-n_10.SC.ground,0.04810738563537598,24,176,10,2,0.0032071590423583983,0.3398466110229492,15,0.02891373634338379,optimality
12,6665115,10,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.347489595413208,1.0,simNo_2-s_10-m_20-n_10.SC.ground,0.0315554141998291,24,176,10,2,0.007888853549957275,0.24254488945007324,4,0.08791923522949219,optimality
13,6665115,10,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7840790748596191,1.0,simNo_2-s_10-m_20-n_10.SC.ground,0.3878815174102783,24,176,10,2,0.09697037935256958,0.3329784870147705,4,0.43423962593078613,optimality
14,6665115,10,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.03859353065490723,1.0,simNo_2-s_10-m_20-n_10.SC.ground,0.030191659927368164,24,176,10,2,0.005031943321228027,,6,,optimality
15,6665115,10,20,10.0,3,BnB_RandomPartitioning_None_False,0.05581474304199219,1.0,simNo_2-s_10-m_20-n_10.SC.ground,0.04828071594238281,24,176,10,2,0.0037139012263371395,,13,,optimality
16,9242899,10,20,10.0,1,PhISCS_I_,0.5107405185699463,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.1291975975036621,30,170,10,3,,,,,
17,9242899,10,20,10.0,1,PhISCS_B_,0.09850597381591797,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.00313568115234375,30,170,10,3,,,,,
18,9242899,10,20,10.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.319122314453125,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.006322622299194336,30,170,10,3,0.002107540766398112,0.30657482147216797,3,0.005834817886352539,optimality
19,9242899,10,20,10.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3552205562591553,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.007419586181640625,30,170,10,3,0.0024731953938802085,0.33435893058776855,3,0.015316486358642578,optimality
20,9242899,10,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5228385925292969,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.011562108993530273,30,170,10,3,0.005781054496765137,0.42850399017333984,2,0.08868169784545898,optimality
21,9242899,10,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5048305988311768,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.041301727294921875,30,170,10,3,0.020650863647460938,0.3732912540435791,2,0.12387895584106445,optimality
22,9242899,10,20,10.0,1,BnB_DynamicMWMBounding_None_False,0.010425806045532227,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.005827426910400391,30,170,10,3,0.0029137134552001953,,2,,optimality
23,9242899,10,20,10.0,1,BnB_RandomPartitioning_None_False,0.007146596908569336,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0033490657806396484,30,170,10,3,0.0016745328903198242,,2,,optimality
24,8287615,10,20,10.0,4,PhISCS_I_,0.5421242713928223,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.1444838047027588,30,170,10,4,,,,,
25,8287615,10,20,10.0,4,PhISCS_B_,0.0979764461517334,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.004275321960449219,30,170,10,4,,,,,
26,8287615,10,20,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.28437018394470215,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.06412792205810547,30,170,10,4,0.00206864264703566,0.21948719024658203,31,0.014874458312988281,optimality
27,8287615,10,20,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.33331918716430664,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.1045370101928711,30,170,10,4,0.0020497452978994334,0.22385811805725098,51,0.04686784744262695,optimality
28,8287615,10,20,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.35761260986328125,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.025237560272216797,30,170,10,4,0.005047512054443359,0.25542569160461426,5,0.09110498428344727,optimality
29,8287615,10,20,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8815011978149414,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.5237102508544922,30,170,10,4,0.10474205017089844,0.2939329147338867,5,0.5678014755249023,optimality
30,8287615,10,20,10.0,4,BnB_DynamicMWMBounding_None_False,0.06147027015686035,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.052725791931152344,30,170,10,4,0.00753225599016462,,7,,optimality
31,8287615,10,20,10.0,4,BnB_RandomPartitioning_None_False,0.06754469871520996,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.060562849044799805,30,170,10,4,0.0020883741049930967,,29,,optimality
32,4261400,10,20,10.0,1,PhISCS_I_,0.42774534225463867,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.13211345672607422,15,185,10,5,,,,,
33,4261400,10,20,10.0,1,PhISCS_B_,0.09736227989196777,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.002999544143676758,15,185,10,5,,,,,
34,4261400,10,20,10.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.29428815841674805,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.005922079086303711,15,185,10,5,0.001974026362101237,0.28313374519348145,3,0.0052034854888916016,optimality
35,4261400,10,20,10.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3517496585845947,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.00735020637512207,15,185,10,5,0.002450068791707357,0.33322691917419434,3,0.012520551681518555,optimality
36,4261400,10,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.400515079498291,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.009042024612426758,15,185,10,5,0.004521012306213379,0.32336950302124023,2,0.07251834869384766,optimality
37,4261400,10,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3942553997039795,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.07388162612915039,15,185,10,5,0.036940813064575195,0.263883113861084,2,0.12560057640075684,optimality
38,4261400,10,20,10.0,1,BnB_DynamicMWMBounding_None_False,0.008735418319702148,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.004822254180908203,15,185,10,5,0.0024111270904541016,,2,,optimality
39,4261400,10,20,10.0,1,BnB_RandomPartitioning_None_False,0.010401487350463867,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.006662845611572266,15,185,10,5,0.0022209485371907554,,3,,optimality
40,1433270,10,20,10.0,2,PhISCS_I_,0.394150972366333,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.14856481552124023,24,176,10,6,,,,,
41,1433270,10,20,10.0,2,PhISCS_B_,0.07609152793884277,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0036203861236572266,24,176,10,6,,,,,
42,1433270,10,20,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.26152729988098145,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.009494304656982422,24,176,10,6,0.0013563292367117746,0.2488236427307129,7,0.004359245300292969,optimality
43,1433270,10,20,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.2561485767364502,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.014257192611694336,24,176,10,6,0.0020367418016706195,0.23257207870483398,7,0.013652801513671875,optimality
44,1433270,10,20,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.29010701179504395,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.012077569961547852,24,176,10,6,0.004025856653849284,0.2323625087738037,3,0.05202817916870117,optimality
45,1433270,10,20,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5481340885162354,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.1303727626800537,24,176,10,6,0.043457587560017906,0.33570265769958496,3,0.2018735408782959,optimality
46,1433270,10,20,10.0,2,BnB_DynamicMWMBounding_None_False,0.03067302703857422,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.022876739501953125,24,176,10,6,0.007625579833984375,,3,,optimality
47,1433270,10,20,10.0,2,BnB_RandomPartitioning_None_False,0.02345442771911621,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.016461849212646484,24,176,10,6,0.0023516927446637836,,7,,optimality
48,3709122,10,20,10.0,1,PhISCS_I_,0.5038795471191406,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.12958669662475586,23,177,10,7,,,,,
49,3709122,10,20,10.0,1,PhISCS_B_,0.09610748291015625,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.002941608428955078,23,177,10,7,,,,,
50,3709122,10,20,10.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.26227617263793945,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.005852222442626953,23,177,10,7,0.0019507408142089844,0.2512798309326172,3,0.0051496028900146484,optimality
51,3709122,10,20,10.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.32634902000427246,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.007549285888671875,23,177,10,7,0.0025164286295572915,0.30667543411254883,3,0.013985872268676758,optimality
52,3709122,10,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4206564426422119,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.011179685592651367,23,177,10,7,0.005589842796325684,0.33490777015686035,2,0.08004093170166016,optimality
53,3709122,10,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.41512131690979004,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.02159571647644043,23,177,10,7,0.010797858238220215,0.32407593727111816,2,0.08704137802124023,optimality
54,3709122,10,20,10.0,1,BnB_DynamicMWMBounding_None_False,0.010360479354858398,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0059337615966796875,23,177,10,7,0.0029668807983398438,,2,,optimality
55,3709122,10,20,10.0,1,BnB_RandomPartitioning_None_False,0.012735128402709961,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.005696296691894531,23,177,10,7,0.0018987655639648438,,3,,optimality
56,7942578,10,20,10.0,3,PhISCS_I_,0.5194613933563232,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.11865663528442383,41,159,10,8,,,,,
57,7942578,10,20,10.0,3,PhISCS_B_,0.0883636474609375,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.002148866653442383,41,159,10,8,,,,,
58,7942578,10,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.22555780410766602,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.03881645202636719,41,159,10,8,0.002587763468424479,0.18368935585021973,15,0.01049184799194336,optimality
59,7942578,10,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.18735551834106445,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.027840375900268555,41,159,10,8,0.002141567376943735,0.15233707427978516,13,0.015928268432617188,optimality
60,7942578,10,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6474502086639404,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.024908065795898438,41,159,10,8,0.006227016448974609,0.5397558212280273,4,0.09526348114013672,optimality
61,7942578,10,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8271644115447998,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.3290572166442871,41,159,10,8,0.08226430416107178,0.4269828796386719,4,0.3847935199737549,optimality
62,7942578,10,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.053436279296875,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.04481077194213867,41,159,10,8,0.011202692985534668,,4,,optimality
63,7942578,10,20,10.0,3,BnB_RandomPartitioning_None_False,0.03927350044250488,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.03209280967712402,41,159,10,8,0.0024686776674710787,,13,,optimality
64,6555169,10,20,10.0,1,PhISCS_I_,0.5322811603546143,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.1068723201751709,21,179,10,9,,,,,
65,6555169,10,20,10.0,1,PhISCS_B_,0.06281614303588867,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.002969503402709961,21,179,10,9,,,,,
66,6555169,10,20,10.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.23848390579223633,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.006211280822753906,21,179,10,9,0.0020704269409179688,0.2273540496826172,3,0.005033254623413086,optimality
67,6555169,10,20,10.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.2705419063568115,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.004537820816040039,21,179,10,9,0.0022689104080200195,0.25762152671813965,2,0.009443998336791992,optimality
68,6555169,10,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.40839385986328125,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.007721662521362305,21,179,10,9,0.0038608312606811523,0.3349313735961914,2,0.06976509094238281,optimality
69,6555169,10,20,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4643974304199219,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.033768653869628906,21,179,10,9,0.016884326934814453,0.34655332565307617,2,0.11182141304016113,optimality
70,6555169,10,20,10.0,1,BnB_DynamicMWMBounding_None_False,0.018723011016845703,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.010603904724121094,21,179,10,9,0.005301952362060547,,2,,optimality
71,6555169,10,20,10.0,1,BnB_RandomPartitioning_None_False,0.01310110092163086,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.006289005279541016,21,179,10,9,0.0020963350931803384,,3,,optimality
72,4152793,10,20,10.0,2,PhISCS_I_,0.4472463130950928,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.08314371109008789,25,175,10,10,,,,,
73,4152793,10,20,10.0,2,PhISCS_B_,0.0944986343383789,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.0033643245697021484,25,175,10,10,,,,,
74,4152793,10,20,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.28232479095458984,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.015401601791381836,25,175,10,10,0.002200228827340262,0.2624197006225586,7,0.007268667221069336,optimality
75,4152793,10,20,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.3171241283416748,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.02109503746032715,25,175,10,10,0.0030135767800467356,0.2841453552246094,7,0.018722057342529297,optimality
76,4152793,10,20,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.593174934387207,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.02157425880432129,25,175,10,10,0.00719141960144043,0.496779203414917,3,0.0857398509979248,optimality
77,4152793,10,20,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6932563781738281,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.14683103561401367,25,175,10,10,0.048943678538004555,0.46684694290161133,3,0.21685147285461426,optimality
78,4152793,10,20,10.0,2,BnB_DynamicMWMBounding_None_False,0.01596832275390625,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.011618614196777344,25,175,10,10,0.0038728713989257812,,3,,optimality
79,4152793,10,20,10.0,2,BnB_RandomPartitioning_None_False,0.022861480712890625,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.015889644622802734,25,175,10,10,0.002269949231828962,,7,,optimality
80,8873297,10,20,10.0,0,PhISCS_I_,0.5797598361968994,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.12267351150512695,26,174,10,11,,,,,
81,8873297,10,20,10.0,0,PhISCS_B_,0.05627155303955078,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.001416921615600586,26,174,10,11,,,,,
82,8873297,10,20,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1367340087890625,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0003266334533691406,26,174,10,11,0.0003266334533691406,0.13327860832214355,1,0.0024187564849853516,optimality
83,8873297,10,20,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2135162353515625,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0005528926849365234,26,174,10,11,0.0005528926849365234,0.20058560371398926,1,0.01134037971496582,optimality
84,8873297,10,20,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6200249195098877,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0008723735809326172,26,174,10,11,0.0008723735809326172,0.5321905612945557,1,0.08494424819946289,optimality
85,8873297,10,20,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4819202423095703,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0005083084106445312,26,174,10,11,0.0005083084106445312,0.4173159599304199,1,0.06287622451782227,optimality
86,8873297,10,20,10.0,0,BnB_DynamicMWMBounding_None_False,0.008803129196166992,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.00047969818115234375,26,174,10,11,0.00047969818115234375,,1,,optimality
87,8873297,10,20,10.0,0,BnB_RandomPartitioning_None_False,0.006463050842285156,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0004811286926269531,26,174,10,11,0.0004811286926269531,,1,,optimality
88,9252052,10,20,10.0,2,PhISCS_I_,0.4242715835571289,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.12638592720031738,28,172,10,12,,,,,
89,9252052,10,20,10.0,2,PhISCS_B_,0.10150146484375,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.003479480743408203,28,172,10,12,,,,,
90,9252052,10,20,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.30042552947998047,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.015917301177978516,28,172,10,12,0.002273900168282645,0.2798879146575928,7,0.006773710250854492,optimality
91,9252052,10,20,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.35793089866638184,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.020398378372192383,28,172,10,12,0.00291405405317034,0.3237733840942383,7,0.02042675018310547,optimality
92,9252052,10,20,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.41811084747314453,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.012399911880493164,28,172,10,12,0.004133303960164388,0.32674670219421387,3,0.08488082885742188,optimality
93,9252052,10,20,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5456385612487793,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.16553831100463867,28,172,10,12,0.055179437001546226,0.3238832950592041,3,0.21305155754089355,optimality
94,9252052,10,20,10.0,2,BnB_DynamicMWMBounding_None_False,0.03159356117248535,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.02333354949951172,28,172,10,12,0.007777849833170573,,3,,optimality
95,9252052,10,20,10.0,2,BnB_RandomPartitioning_None_False,0.029765605926513672,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.022536039352416992,28,172,10,12,0.0032194341932024273,,7,,optimality
96,9136075,10,20,10.0,4,PhISCS_I_,0.44108152389526367,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.11192893981933594,44,156,10,13,,,,,
97,9136075,10,20,10.0,4,PhISCS_B_,0.07989907264709473,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.004271030426025391,44,156,10,13,,,,,
98,9136075,10,20,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.2508864402770996,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.07627010345458984,44,156,10,13,0.002460325917889995,0.17299342155456543,31,0.018303871154785156,optimality
99,9136075,10,20,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.38197851181030273,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.07128095626831055,44,156,10,13,0.003099172011665676,0.30110812187194824,23,0.035791635513305664,optimality
100,9136075,10,20,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.500006914138794,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.031212806701660156,44,156,10,13,0.006242561340332031,0.39085936546325684,5,0.09738898277282715,optimality
101,9136075,10,20,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.067131757736206,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.5182034969329834,44,156,10,13,0.10364069938659667,0.47498345375061035,5,0.5716204643249512,optimality
102,9136075,10,20,10.0,4,BnB_DynamicMWMBounding_None_False,0.07772588729858398,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.0679466724395752,44,156,10,13,0.01358933448791504,,5,,optimality
103,9136075,10,20,10.0,4,BnB_RandomPartitioning_None_False,0.08782625198364258,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.0807499885559082,44,156,10,13,0.0025234371423721313,,32,,optimality
104,39917,10,20,10.0,0,PhISCS_I_,0.5309107303619385,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.1153559684753418,11,189,10,14,,,,,
105,39917,10,20,10.0,0,PhISCS_B_,0.0954127311706543,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0025000572204589844,11,189,10,14,,,,,
106,39917,10,20,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2529594898223877,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0005619525909423828,11,189,10,14,0.0005619525909423828,0.24503231048583984,1,0.00594639778137207,optimality
107,39917,10,20,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.33257150650024414,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0005278587341308594,11,189,10,14,0.0005278587341308594,0.3186359405517578,1,0.012213945388793945,optimality
108,39917,10,20,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.44519877433776855,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0005221366882324219,11,189,10,14,0.0005221366882324219,0.3744359016418457,1,0.06906962394714355,optimality
109,39917,10,20,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.36112117767333984,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0005223751068115234,11,189,10,14,0.0005223751068115234,0.2957644462585449,1,0.06358838081359863,optimality
110,39917,10,20,10.0,0,BnB_DynamicMWMBounding_None_False,0.00772547721862793,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.00048828125,11,189,10,14,0.00048828125,,1,,optimality
111,39917,10,20,10.0,0,BnB_RandomPartitioning_None_False,0.006916999816894531,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0004286766052246094,11,189,10,14,0.0004286766052246094,,1,,optimality
112,5934896,10,20,10.0,3,PhISCS_I_,0.4956846237182617,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.10825705528259277,29,171,10,15,,,,,
113,5934896,10,20,10.0,3,PhISCS_B_,0.09012985229492188,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.0037589073181152344,29,171,10,15,,,,,
114,5934896,10,20,10.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.3034200668334961,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.03607749938964844,29,171,10,15,0.0024051666259765625,0.2636566162109375,15,0.010370492935180664,optimality
115,5934896,10,20,10.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.3939523696899414,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.047461748123168945,29,171,10,15,0.0031641165415445963,0.33512353897094727,15,0.02878570556640625,optimality
116,5934896,10,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5190799236297607,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.030136585235595703,29,171,10,15,0.007534146308898926,0.4181499481201172,4,0.08637499809265137,optimality
117,5934896,10,20,10.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8547148704528809,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.356097936630249,29,171,10,15,0.08902448415756226,0.42723560333251953,4,0.4114999771118164,optimality
118,5934896,10,20,10.0,3,BnB_DynamicMWMBounding_None_False,0.057073354721069336,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.048449039459228516,29,171,10,15,0.012112259864807129,,4,,optimality
119,5934896,10,20,10.0,3,BnB_RandomPartitioning_None_False,0.036400556564331055,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.029382944107055664,29,171,10,15,0.002260226469773513,,13,,optimality
120,583199,10,20,10.0,2,PhISCS_I_,0.43038010597229004,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.14208316802978516,27,173,10,16,,,,,
121,583199,10,20,10.0,2,PhISCS_B_,0.096893310546875,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.0035088062286376953,27,173,10,16,,,,,
