,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
23,4677062,20,80,90.0,360.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,369.4515588283539,1.0,simNo_6-s_10-m_80-n_20.SC.ground,360.17541909217834,320,230,1280,1370,10,6,time_limit,0.19056900481067637,6.667041540145874,1890,356.7279522418976
24,9168729,20,80,90.0,360.0,49,PhISCS_I_,22.34096074104309,1.0,simNo_7-s_10-m_80-n_20.SC.ground,16.261979818344116,373,283,1227,1317,10,7,optimality,,,,
25,9168729,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.37587881088257,0.0,simNo_7-s_10-m_80-n_20.SC.ground,360.0210347175598,373,283,1227,1317,10,7,time_limit,0.029899595940333843,9.612935781478882,12041,282.35196590423584
26,9168729,20,80,90.0,360.0,54,BnB_SubsampleLPBounding_0.3_True_-1,365.2142879962921,1.0,simNo_7-s_10-m_80-n_20.SC.ground,360.0017466545105,373,283,1227,1317,10,7,time_limit,0.05535082205635155,10.060698509216309,6504,324.0995750427246
27,9168729,20,80,90.0,360.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.77331781387329,1.0,simNo_7-s_10-m_80-n_20.SC.ground,22.729159593582153,373,283,1227,1317,10,7,optimality,0.12488549227242941,6.05839991569519,182,25.02134871482849
28,5367951,20,80,90.0,360.0,65,PhISCS_I_,12.001892566680908,1.0,simNo_8-s_10-m_80-n_20.SC.ground,5.337425470352173,395,305,1205,1295,10,8,optimality,,,,
29,5367951,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,363.5513553619385,0.0,simNo_8-s_10-m_80-n_20.SC.ground,360.00384187698364,395,305,1205,1295,10,8,time_limit,0.02887654141950619,8.43876051902771,12467,283.3695397377014
30,5367951,20,80,90.0,360.0,86,BnB_SubsampleLPBounding_0.3_True_-1,365.83563256263733,1.0,simNo_8-s_10-m_80-n_20.SC.ground,360.0656259059906,395,305,1205,1295,10,8,time_limit,0.058037657302706415,12.274316549301147,6204,327.5104384422302
31,5367951,20,80,90.0,360.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.49975299835205,1.0,simNo_8-s_10-m_80-n_20.SC.ground,10.615401029586792,395,305,1205,1295,10,8,optimality,0.16083940953919382,6.029651641845703,66,13.024699211120605
32,7005502,20,80,90.0,360.0,30,PhISCS_I_,20.957423448562622,1.0,simNo_9-s_10-m_80-n_20.SC.ground,14.982508420944214,259,169,1341,1431,10,9,optimality,,,,
33,7005502,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.51059436798096,0.0,simNo_9-s_10-m_80-n_20.SC.ground,360.0276954174042,259,169,1341,1431,10,9,time_limit,0.03397128660288773,8.835418224334717,10598,285.64320278167725
34,7005502,20,80,90.0,360.0,31,BnB_SubsampleLPBounding_0.3_True_-1,366.27260398864746,1.0,simNo_9-s_10-m_80-n_20.SC.ground,360.0977132320404,259,169,1341,1431,10,9,time_limit,0.11424419836041891,7.972058296203613,3152,333.8425006866455
35,7005502,20,80,90.0,360.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.897668838500977,1.0,simNo_9-s_10-m_80-n_20.SC.ground,15.992660760879517,259,169,1341,1431,10,9,optimality,0.11759309382999644,6.291919469833374,136,19.07234287261963
36,8986232,20,80,90.0,360.0,56,PhISCS_I_,24.141831874847412,1.0,simNo_10-s_10-m_80-n_20.SC.ground,13.151625871658325,365,275,1235,1325,10,10,optimality,,,,
37,8986232,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,363.81925868988037,0.0,simNo_10-s_10-m_80-n_20.SC.ground,360.0083074569702,365,275,1235,1325,10,10,time_limit,0.031718793608543634,8.366617679595947,11350,288.44391775131226
38,8986232,20,80,90.0,360.0,56,BnB_SubsampleLPBounding_0.3_True_-1,365.12424778938293,1.0,simNo_10-s_10-m_80-n_20.SC.ground,360.0835440158844,365,275,1235,1325,10,10,time_limit,0.06082492297565615,9.006463289260864,5920,329.83203649520874
39,8986232,20,80,90.0,360.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.69025158882141,1.0,simNo_10-s_10-m_80-n_20.SC.ground,12.971447706222534,365,275,1235,1325,10,10,optimality,0.17295263608296713,6.797197580337524,75,15.505800724029541
40,2592634,20,80,90.0,360.0,59,PhISCS_I_,11.37572693824768,1.0,simNo_11-s_10-m_80-n_20.SC.ground,5.4249420166015625,370,280,1230,1320,10,11,optimality,,,,
41,2592634,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.44745230674744,0.0,simNo_11-s_10-m_80-n_20.SC.ground,360.005722284317,370,280,1230,1320,10,11,time_limit,0.0318026256434909,11.654487371444702,11320,288.59836173057556
42,2592634,20,80,90.0,360.0,64,BnB_SubsampleLPBounding_0.3_True_-1,366.01232743263245,1.0,simNo_11-s_10-m_80-n_20.SC.ground,360.06166338920593,370,280,1230,1320,10,11,time_limit,0.04409278268297893,11.966556549072266,8166,320.5347423553467
43,2592634,20,80,90.0,360.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.837011337280273,1.0,simNo_11-s_10-m_80-n_20.SC.ground,10.22388219833374,370,280,1230,1320,10,11,optimality,0.17039803663889566,6.08735466003418,60,12.36429762840271
44,2543754,20,80,90.0,360.0,25,PhISCS_I_,16.271004915237427,1.0,simNo_12-s_10-m_80-n_20.SC.ground,10.305431365966797,243,153,1357,1447,10,12,optimality,,,,
45,2543754,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.85216307640076,0.0,simNo_12-s_10-m_80-n_20.SC.ground,360.0324327945709,243,153,1357,1447,10,12,time_limit,0.03477230372750347,10.86893606185913,10354,276.4584581851959
46,2543754,20,80,90.0,360.0,27,BnB_SubsampleLPBounding_0.3_True_-1,366.8568410873413,1.0,simNo_12-s_10-m_80-n_20.SC.ground,360.1206691265106,243,153,1357,1447,10,12,time_limit,0.05744467524748933,8.342258214950562,6269,332.1404449939728
47,2543754,20,80,90.0,360.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.350391626358032,1.0,simNo_12-s_10-m_80-n_20.SC.ground,6.052959203720093,243,153,1357,1447,10,12,optimality,0.23280612322000357,6.054508447647095,26,9.11965298652649
48,1738625,20,80,90.0,360.0,49,PhISCS_I_,17.47468590736389,1.0,simNo_13-s_10-m_80-n_20.SC.ground,11.467602014541626,343,253,1257,1347,10,13,optimality,,,,
49,1738625,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.39358711242676,0.0,simNo_13-s_10-m_80-n_20.SC.ground,360.00133538246155,343,253,1257,1347,10,13,time_limit,0.03361670887874326,8.77720832824707,10709,290.3393895626068
50,1738625,20,80,90.0,360.0,50,BnB_SubsampleLPBounding_0.3_True_-1,365.3928084373474,1.0,simNo_13-s_10-m_80-n_20.SC.ground,360.041442155838,343,253,1257,1347,10,13,time_limit,0.05412529196570024,9.116979122161865,6652,328.0280637741089
51,1738625,20,80,90.0,360.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,53.82550930976868,1.0,simNo_13-s_10-m_80-n_20.SC.ground,43.830191135406494,343,253,1257,1347,10,13,optimality,0.10485691659188157,7.098524570465088,418,45.274086475372314
52,9498837,20,80,90.0,360.0,54,PhISCS_I_,19.850711584091187,1.0,simNo_14-s_10-m_80-n_20.SC.ground,13.753592014312744,343,253,1257,1347,10,14,optimality,,,,
53,9498837,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,363.76915431022644,0.0,simNo_14-s_10-m_80-n_20.SC.ground,360.0246744155884,343,253,1257,1347,10,14,time_limit,0.032896991448792795,8.199957847595215,10944,289.0703434944153
54,9498837,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,366.2815909385681,0.0,simNo_14-s_10-m_80-n_20.SC.ground,360.0743782520294,343,253,1257,1347,10,14,time_limit,0.12437802357583054,9.430614471435547,2895,334.7702419757843
55,9498837,20,80,90.0,360.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,346.0828721523285,1.0,simNo_14-s_10-m_80-n_20.SC.ground,337.00141954421997,343,253,1257,1347,10,14,optimality,0.1462045204096399,6.616189241409302,2305,331.57928919792175
56,3201493,20,80,90.0,360.0,60,PhISCS_I_,14.04845404624939,1.0,simNo_15-s_10-m_80-n_20.SC.ground,8.056265830993652,419,329,1181,1271,10,15,optimality,,,,
57,3201493,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.54167318344116,0.0,simNo_15-s_10-m_80-n_20.SC.ground,360.00404262542725,419,329,1181,1271,10,15,time_limit,0.032043083455756766,13.362868309020996,11235,281.056747674942
58,3201493,20,80,90.0,360.0,61,BnB_SubsampleLPBounding_0.3_True_-1,366.3312830924988,1.0,simNo_15-s_10-m_80-n_20.SC.ground,360.0062298774719,419,329,1181,1271,10,15,time_limit,0.0411482717884869,12.460474252700806,8749,319.77150893211365
59,3201493,20,80,90.0,360.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.504520893096924,1.0,simNo_15-s_10-m_80-n_20.SC.ground,8.555316925048828,419,329,1181,1271,10,15,optimality,0.140251097131948,6.080942869186401,61,11.019947290420532
60,214034,20,80,90.0,360.0,62,PhISCS_I_,18.705835342407227,1.0,simNo_16-s_10-m_80-n_20.SC.ground,11.71286940574646,541,451,1059,1149,10,16,optimality,,,,
61,214034,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,363.84413170814514,0.0,simNo_16-s_10-m_80-n_20.SC.ground,360.0037133693695,541,451,1059,1149,10,16,time_limit,0.031239475301056013,8.535574913024902,11524,289.75414538383484
62,214034,20,80,90.0,360.0,77,BnB_SubsampleLPBounding_0.3_True_-1,366.28936529159546,1.0,simNo_16-s_10-m_80-n_20.SC.ground,360.0404849052429,541,451,1059,1149,10,16,time_limit,0.024384726373534907,19.467106342315674,14765,286.21322441101074
63,214034,20,80,90.0,360.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,61.86767935752869,1.0,simNo_16-s_10-m_80-n_20.SC.ground,53.56004214286804,541,451,1059,1149,10,16,optimality,0.11568043659366747,6.080764532089233,463,54.20321702957153
64,100088,20,80,90.0,360.0,54,PhISCS_I_,19.79375147819519,1.0,simNo_17-s_10-m_80-n_20.SC.ground,13.767748594284058,385,295,1215,1305,10,17,optimality,,,,
65,100088,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.39312267303467,0.0,simNo_17-s_10-m_80-n_20.SC.ground,360.0292856693268,385,295,1215,1305,10,17,time_limit,0.033200782522069976,10.575798988342285,10844,287.4359350204468
66,100088,20,80,90.0,360.0,55,BnB_SubsampleLPBounding_0.3_True_-1,366.0884647369385,1.0,simNo_17-s_10-m_80-n_20.SC.ground,360.00817227363586,385,295,1215,1305,10,17,time_limit,0.040269370500406694,11.627393007278442,8940,321.1363377571106
67,100088,20,80,90.0,360.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.991443157196045,1.0,simNo_17-s_10-m_80-n_20.SC.ground,10.743984699249268,385,295,1215,1305,10,17,optimality,0.16529207229614257,6.231459140777588,65,13.395282983779907
68,6086178,20,80,90.0,360.0,37,PhISCS_I_,38.209449768066406,1.0,simNo_18-s_10-m_80-n_20.SC.ground,32.01087427139282,266,176,1334,1424,10,18,optimality,,,,
69,6086178,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.5622751712799,0.0,simNo_18-s_10-m_80-n_20.SC.ground,360.0138506889343,266,176,1334,1424,10,18,time_limit,0.035925940593646774,11.104919195175171,10021,281.47408509254456
70,6086178,20,80,90.0,360.0,38,BnB_SubsampleLPBounding_0.3_True_-1,365.35466289520264,1.0,simNo_18-s_10-m_80-n_20.SC.ground,360.02760124206543,266,176,1334,1424,10,18,time_limit,0.05820038817362842,7.827056646347046,6186,331.6708517074585
71,6086178,20,80,90.0,360.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.555869579315186,1.0,simNo_18-s_10-m_80-n_20.SC.ground,9.257155895233154,266,176,1334,1424,10,18,optimality,0.18151286069084616,6.049908399581909,51,12.236210584640503
72,4100222,20,80,90.0,360.0,43,PhISCS_I_,23.780123472213745,1.0,simNo_19-s_10-m_80-n_20.SC.ground,16.96898365020752,326,236,1274,1364,10,19,optimality,,,,
73,4100222,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,363.7141170501709,0.0,simNo_19-s_10-m_80-n_20.SC.ground,360.026095867157,326,236,1274,1364,10,19,time_limit,0.03396152210802349,8.63676118850708,10601,290.29168152809143
74,4100222,20,80,90.0,360.0,48,BnB_SubsampleLPBounding_0.3_True_-1,366.5862956047058,1.0,simNo_19-s_10-m_80-n_20.SC.ground,360.0583236217499,326,236,1274,1364,10,19,time_limit,0.05930791033137043,9.753984451293945,6071,332.7099196910858
75,4100222,20,80,90.0,360.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,166.8241264820099,1.0,simNo_19-s_10-m_80-n_20.SC.ground,157.62435126304626,326,236,1274,1364,10,19,optimality,0.09201655064976431,6.736110210418701,1713,154.29450225830078
76,4536953,20,80,90.0,360.0,61,PhISCS_I_,11.442093133926392,1.0,simNo_20-s_10-m_80-n_20.SC.ground,5.427470922470093,445,355,1155,1245,10,20,optimality,,,,
77,4536953,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.3814489841461,0.0,simNo_20-s_10-m_80-n_20.SC.ground,360.0067970752716,445,355,1155,1245,10,20,time_limit,0.03243596694073985,10.652865886688232,11099,285.1426866054535
78,4536953,20,80,90.0,360.0,70,BnB_SubsampleLPBounding_0.3_True_-1,366.1482186317444,1.0,simNo_20-s_10-m_80-n_20.SC.ground,360.07954025268555,445,355,1155,1245,10,20,time_limit,0.041464709840244765,13.13681411743164,8684,316.7642271518707
79,4536953,20,80,90.0,360.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.62543296813965,1.0,simNo_20-s_10-m_80-n_20.SC.ground,11.525104999542236,445,355,1155,1245,10,20,optimality,0.18588879031519737,6.264357566833496,62,13.926066637039185
80,8813916,20,80,90.0,360.0,60,PhISCS_I_,18.53281807899475,1.0,simNo_21-s_10-m_80-n_20.SC.ground,12.359137058258057,396,306,1204,1294,10,21,optimality,,,,
81,8813916,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.5999279022217,0.0,simNo_21-s_10-m_80-n_20.SC.ground,360.0157005786896,396,306,1204,1294,10,21,time_limit,0.03360236145031637,9.02728009223938,10714,292.78759813308716
82,8813916,20,80,90.0,360.0,62,BnB_SubsampleLPBounding_0.3_True_-1,365.5204026699066,1.0,simNo_21-s_10-m_80-n_20.SC.ground,360.04054045677185,396,306,1204,1294,10,21,time_limit,0.06583297503323676,9.722350120544434,5469,332.15586280822754
83,8813916,20,80,90.0,360.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.09568691253662,1.0,simNo_21-s_10-m_80-n_20.SC.ground,41.06263494491577,396,306,1204,1294,10,21,optimality,0.20227898987643236,7.169597625732422,203,42.94598340988159
84,3813873,20,80,90.0,360.0,17,PhISCS_I_,13.562942504882812,1.0,simNo_22-s_10-m_80-n_20.SC.ground,7.414657354354858,182,92,1418,1508,10,22,optimality,,,,
85,3813873,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,363.74977350234985,0.0,simNo_22-s_10-m_80-n_20.SC.ground,360.01935172080994,182,92,1418,1508,10,22,time_limit,0.03707335513549685,7.8066041469573975,9711,284.7969572544098
86,3813873,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,366.4561731815338,0.0,simNo_22-s_10-m_80-n_20.SC.ground,360.00306820869446,182,92,1418,1508,10,22,time_limit,0.12474118787550051,7.2655603885650635,2886,337.4225025177002
87,3813873,20,80,90.0,360.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.197558403015137,1.0,simNo_22-s_10-m_80-n_20.SC.ground,3.7672290802001953,182,92,1418,1508,10,22,optimality,0.2092905044555664,6.10323166847229,18,6.969038009643555
88,6466427,20,80,90.0,360.0,51,PhISCS_I_,52.810296058654785,1.0,simNo_23-s_10-m_80-n_20.SC.ground,46.60110425949097,276,186,1324,1414,10,23,optimality,,,,
89,6466427,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.7409348487854,0.0,simNo_23-s_10-m_80-n_20.SC.ground,360.0414810180664,276,186,1324,1414,10,23,time_limit,0.03641196207706982,8.93074345588684,9888,295.3642580509186
90,6466427,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,366.48769903182983,0.0,simNo_23-s_10-m_80-n_20.SC.ground,360.08018136024475,276,186,1324,1414,10,23,time_limit,0.1076151169636117,10.529923439025879,3346,331.4791967868805
91,6466427,20,80,90.0,360.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.66613531112671,1.0,simNo_23-s_10-m_80-n_20.SC.ground,18.31977605819702,276,186,1324,1414,10,23,optimality,0.23791916958697432,6.056865453720093,77,21.202805280685425
92,8282043,20,80,90.0,360.0,50,PhISCS_I_,25.850512981414795,1.0,simNo_24-s_10-m_80-n_20.SC.ground,19.06221032142639,296,206,1304,1394,10,24,optimality,,,,
93,8282043,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,363.8692750930786,0.0,simNo_24-s_10-m_80-n_20.SC.ground,360.0166711807251,296,206,1304,1394,10,24,time_limit,0.033517984468925156,8.42723274230957,10741,291.6136040687561
94,8282043,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,366.1934187412262,0.0,simNo_24-s_10-m_80-n_20.SC.ground,360.08544087409973,296,206,1304,1394,10,24,time_limit,0.12577207155923847,8.007505655288696,2863,339.49079966545105
95,8282043,20,80,90.0,360.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.108898639678955,1.0,simNo_24-s_10-m_80-n_20.SC.ground,24.42154335975647,296,206,1304,1394,10,24,optimality,0.18090032118338126,6.223783493041992,135,27.333301544189453
96,4226142,20,80,90.0,360.0,32,PhISCS_I_,21.935686588287354,1.0,simNo_25-s_10-m_80-n_20.SC.ground,15.817549228668213,222,132,1378,1468,10,25,optimality,,,,
97,4226142,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.67295598983765,0.0,simNo_25-s_10-m_80-n_20.SC.ground,360.01304030418396,222,132,1378,1468,10,25,time_limit,0.034034131244487044,8.999853610992432,10578,291.6333498954773
98,4226142,20,80,90.0,360.0,33,BnB_SubsampleLPBounding_0.3_True_-1,366.48561930656433,1.0,simNo_25-s_10-m_80-n_20.SC.ground,360.00353026390076,222,132,1378,1468,10,25,time_limit,0.07636901363256274,8.238367080688477,4714,337.80612683296204
99,4226142,20,80,90.0,360.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.14777636528015,1.0,simNo_25-s_10-m_80-n_20.SC.ground,32.36256718635559,222,132,1378,1468,10,25,optimality,0.14577732966826842,7.283536195755005,222,35.10719323158264
100,5140685,20,80,90.0,360.0,29,PhISCS_I_,18.63218903541565,1.0,simNo_26-s_10-m_80-n_20.SC.ground,12.43166995048523,263,173,1337,1427,10,26,optimality,,,,
101,5140685,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,363.9450874328613,0.0,simNo_26-s_10-m_80-n_20.SC.ground,360.0285608768463,263,173,1337,1427,10,26,time_limit,0.036499245830986043,8.143417835235596,9864,297.1910901069641
102,5140685,20,80,90.0,360.0,32,BnB_SubsampleLPBounding_0.3_True_-1,366.3533561229706,1.0,simNo_26-s_10-m_80-n_20.SC.ground,360.00558066368103,263,173,1337,1427,10,26,time_limit,0.1028587373324803,7.95093297958374,3500,336.24402689933777
103,5140685,20,80,90.0,360.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.166777849197388,1.0,simNo_26-s_10-m_80-n_20.SC.ground,7.308694362640381,263,173,1337,1427,10,26,optimality,0.23576433427872195,6.302907228469849,31,10.65619945526123
104,2769078,20,80,90.0,360.0,52,PhISCS_I_,22.594412326812744,1.0,simNo_27-s_10-m_80-n_20.SC.ground,16.43153691291809,242,152,1358,1448,10,27,optimality,,,,
105,2769078,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,364.6222355365753,0.0,simNo_27-s_10-m_80-n_20.SC.ground,360.0225422382355,242,152,1358,1448,10,27,time_limit,0.03673324581555305,12.469491243362427,9801,289.9685719013214
106,2769078,20,80,90.0,360.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,366.2877142429352,0.0,simNo_27-s_10-m_80-n_20.SC.ground,360.0836591720581,242,152,1358,1448,10,27,time_limit,0.12459642185884363,7.462002515792847,2890,340.20174765586853
107,2769078,20,80,90.0,360.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,115.17997860908508,1.0,simNo_27-s_10-m_80-n_20.SC.ground,106.19937419891357,242,152,1358,1448,10,27,optimality,0.15571755747641286,6.215728998184204,682,106.66324830055237
