,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
107,4638468,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.45599937438964844,1.0,simNo_30-s_10-m_20-n_20.SC.ground,0.0004012584686279297,55,5,345,395,10,30,optimality,0.0004012584686279297,0.3660404682159424,1,0.08859443664550781
108,2517564,20,20,50.0,100.0,10,PhISCS_I_,0.5316019058227539,1.0,simNo_31-s_10-m_20-n_20.SC.ground,0.16021442413330078,84,34,316,366,10,31,optimality,,,,
109,2517564,20,20,50.0,100.0,10,BnB_SubsampleLPBounding_0.1_True_-1,4.561872720718384,1.0,simNo_31-s_10-m_20-n_20.SC.ground,4.287584066390991,84,34,316,366,10,31,optimality,0.0020945696465026827,0.5075414180755615,2047,1.0555615425109863
110,2517564,20,20,50.0,100.0,10,BnB_SubsampleLPBounding_0.3_True_-1,4.05938982963562,1.0,simNo_31-s_10-m_20-n_20.SC.ground,3.6871485710144043,84,34,316,366,10,31,optimality,0.003197873869049787,0.48177409172058105,1153,1.825242042541504
111,2517564,20,20,50.0,100.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6047029495239258,1.0,simNo_31-s_10-m_20-n_20.SC.ground,0.11457133293151855,84,34,316,366,10,31,optimality,0.010415575721047142,0.39039158821105957,11,0.18339776992797852
112,1758559,20,20,50.0,100.0,0,PhISCS_I_,0.5560827255249023,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.17316079139709473,61,11,339,389,10,32,optimality,,,,
113,1758559,20,20,50.0,100.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.27471065521240234,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.0003724098205566406,61,11,339,389,10,32,optimality,0.0003724098205566406,0.26943469047546387,1,0.0039501190185546875
114,1758559,20,20,50.0,100.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.4374358654022217,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.00039386749267578125,61,11,339,389,10,32,optimality,0.00039386749267578125,0.4200553894042969,1,0.016008377075195312
115,1758559,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47356700897216797,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.00038886070251464844,61,11,339,389,10,32,optimality,0.00038886070251464844,0.37584519386291504,1,0.09634900093078613
116,8604803,20,20,50.0,100.0,12,PhISCS_I_,0.5422000885009766,1.0,simNo_33-s_10-m_20-n_20.SC.ground,0.16349196434020996,82,32,318,368,10,33,optimality,,,,
117,8604803,20,20,50.0,100.0,12,BnB_SubsampleLPBounding_0.1_True_-1,17.885013103485107,1.0,simNo_33-s_10-m_20-n_20.SC.ground,17.612661361694336,82,32,318,368,10,33,optimality,0.002150245557525862,1.3741090297698975,8191,4.300549030303955
118,8604803,20,20,50.0,100.0,12,BnB_SubsampleLPBounding_0.3_True_-1,32.0042359828949,1.0,simNo_33-s_10-m_20-n_20.SC.ground,31.625901222229004,82,32,318,368,10,33,optimality,0.0031340700844543655,2.1669411659240723,10091,13.913412094116211
119,8604803,20,20,50.0,100.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7040669918060303,1.0,simNo_33-s_10-m_20-n_20.SC.ground,0.10778641700744629,82,32,318,368,10,33,optimality,0.008291262846726637,0.5003423690795898,13,0.1679987907409668
120,7993970,20,20,50.0,100.0,5,PhISCS_I_,0.667832612991333,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.2859323024749756,80,30,320,370,10,34,optimality,,,,
121,7993970,20,20,50.0,100.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.4065542221069336,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.12457013130187988,80,30,320,370,10,34,optimality,0.0019773036714584107,0.28127408027648926,63,0.03671693801879883
122,7993970,20,20,50.0,100.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.5849123001098633,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.23662638664245605,80,30,320,370,10,34,optimality,0.003073069956395533,0.3376278877258301,77,0.1358351707458496
123,7993970,20,20,50.0,100.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5393979549407959,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.06598258018493652,80,30,320,370,10,34,optimality,0.01099709669748942,0.3731262683868408,6,0.14864349365234375
124,8566961,20,20,50.0,100.0,0,PhISCS_I_,0.6790962219238281,1.0,simNo_35-s_10-m_20-n_20.SC.ground,0.18051838874816895,51,1,349,399,10,35,optimality,,,,
125,8566961,20,20,50.0,100.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.29363203048706055,1.0,simNo_35-s_10-m_20-n_20.SC.ground,0.0003879070281982422,51,1,349,399,10,35,optimality,0.0003879070281982422,0.2878751754760742,1,0.004336118698120117
126,8566961,20,20,50.0,100.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3608236312866211,1.0,simNo_35-s_10-m_20-n_20.SC.ground,0.00039458274841308594,51,1,349,399,10,35,optimality,0.00039458274841308594,0.34397339820861816,1,0.015421390533447266
127,8566961,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47318601608276367,1.0,simNo_35-s_10-m_20-n_20.SC.ground,0.00039267539978027344,51,1,349,399,10,35,optimality,0.00039267539978027344,0.3772132396697998,1,0.09458112716674805
128,9084783,20,20,50.0,100.0,12,PhISCS_I_,0.6736319065093994,1.0,simNo_36-s_10-m_20-n_20.SC.ground,0.17177939414978027,86,36,314,364,10,36,optimality,,,,
129,9084783,20,20,50.0,100.0,12,BnB_SubsampleLPBounding_0.1_True_-1,17.698806762695312,1.0,simNo_36-s_10-m_20-n_20.SC.ground,17.39630889892578,86,36,314,364,10,36,optimality,0.0021238321204890467,1.4089548587799072,8191,4.148342132568359
130,9084783,20,20,50.0,100.0,12,BnB_SubsampleLPBounding_0.3_True_-1,10.166666746139526,1.0,simNo_36-s_10-m_20-n_20.SC.ground,9.700595617294312,86,36,314,364,10,36,optimality,0.002925390716916258,0.8920633792877197,3316,4.403573989868164
131,9084783,20,20,50.0,100.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5842666625976562,1.0,simNo_36-s_10-m_20-n_20.SC.ground,0.11849284172058105,86,36,314,364,10,36,optimality,0.009114833978506235,0.3709452152252197,13,0.17722845077514648
132,2497112,20,20,50.0,100.0,36,PhISCS_I_,0.5361950397491455,1.0,simNo_37-s_10-m_20-n_20.SC.ground,0.16693997383117676,136,86,264,314,10,37,optimality,,,,
133,2497112,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.29597115516663,0.0,simNo_37-s_10-m_20-n_20.SC.ground,100.00711846351624,136,86,264,314,10,37,time_limit,0.004380321425409147,8.386072397232056,22831,24.314619541168213
134,2497112,20,20,50.0,100.0,44,BnB_SubsampleLPBounding_0.3_True_-1,100.26813888549805,1.0,simNo_37-s_10-m_20-n_20.SC.ground,100.00041151046753,136,86,264,314,10,37,time_limit,0.004023675673378165,13.89793348312378,24853,38.50611162185669
135,2497112,20,20,50.0,100.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8626277446746826,1.0,simNo_37-s_10-m_20-n_20.SC.ground,0.3843655586242676,136,86,264,314,10,37,optimality,0.010388258341196421,0.3953728675842285,37,0.3523898124694824
136,6042820,20,20,50.0,100.0,20,PhISCS_I_,0.6282761096954346,1.0,simNo_38-s_10-m_20-n_20.SC.ground,0.25742435455322266,91,41,309,359,10,38,optimality,,,,
137,6042820,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.29410600662231,0.0,simNo_38-s_10-m_20-n_20.SC.ground,100.00299763679504,91,41,309,359,10,38,time_limit,0.0043992168589123285,7.72685980796814,22732,24.161219120025635
138,6042820,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,100.256596326828,0.0,simNo_38-s_10-m_20-n_20.SC.ground,100.00404810905457,91,41,309,359,10,38,time_limit,0.0064331970478645585,5.374841213226318,15545,47.108407735824585
139,6042820,20,20,50.0,100.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7742302417755127,1.0,simNo_38-s_10-m_20-n_20.SC.ground,0.2739601135253906,91,41,309,359,10,38,optimality,0.013045719691685267,0.39402008056640625,21,0.31288909912109375
140,8685004,20,20,50.0,100.0,21,PhISCS_I_,0.561415433883667,1.0,simNo_39-s_10-m_20-n_20.SC.ground,0.17459869384765625,112,62,288,338,10,39,optimality,,,,
141,8685004,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.32855439186096,0.0,simNo_39-s_10-m_20-n_20.SC.ground,100.00245070457458,112,62,288,338,10,39,time_limit,0.0044489034035312125,9.049047708511353,22478,22.893235683441162
142,8685004,20,20,50.0,100.0,21,BnB_SubsampleLPBounding_0.3_True_-1,100.41120529174805,1.0,simNo_39-s_10-m_20-n_20.SC.ground,100.00548386573792,112,62,288,338,10,39,time_limit,0.00396045637264813,9.739460229873657,25251,43.42938232421875
143,8685004,20,20,50.0,100.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7828004360198975,1.0,simNo_39-s_10-m_20-n_20.SC.ground,0.2345881462097168,112,62,288,338,10,39,optimality,0.010663097554987127,0.4563901424407959,22,0.2583436965942383
144,8448729,20,20,50.0,100.0,17,PhISCS_I_,0.7259933948516846,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.16728711128234863,93,43,307,357,10,40,optimality,,,,
145,8448729,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.31851148605347,0.0,simNo_40-s_10-m_20-n_20.SC.ground,100.00298881530762,93,43,307,357,10,40,time_limit,0.004531789043155283,9.932567119598389,22067,23.54328155517578
146,8448729,20,20,50.0,100.0,17,BnB_SubsampleLPBounding_0.3_True_-1,100.41148447990417,1.0,simNo_40-s_10-m_20-n_20.SC.ground,100.00202989578247,93,43,307,357,10,40,time_limit,0.0040714123400286,6.985336780548096,24562,46.359987020492554
147,8448729,20,20,50.0,100.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6691939830780029,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.17204952239990234,93,43,307,357,10,40,optimality,0.009558306799994575,0.39904332160949707,18,0.21582388877868652
148,9795297,20,20,50.0,100.0,1,PhISCS_I_,0.5593423843383789,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.1753067970275879,69,19,331,381,10,41,optimality,,,,
149,9795297,20,20,50.0,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.31612491607666016,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.005295753479003906,69,19,331,381,10,41,optimality,0.0017652511596679688,0.30553174018859863,3,0.005557537078857422
150,9795297,20,20,50.0,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.39908480644226074,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.007036924362182617,69,19,331,381,10,41,optimality,0.0023456414540608725,0.37458300590515137,3,0.019931316375732422
151,9795297,20,20,50.0,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.48397088050842285,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.01169133186340332,69,19,331,381,10,41,optimality,0.00584566593170166,0.3736846446990967,2,0.10557031631469727
152,2732375,20,20,50.0,100.0,0,PhISCS_I_,0.5469305515289307,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.16507840156555176,64,14,336,386,10,42,optimality,,,,
153,2732375,20,20,50.0,100.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3187875747680664,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.0004687309265136719,64,14,336,386,10,42,optimality,0.0004687309265136719,0.3123641014099121,1,0.0048673152923583984
154,2732375,20,20,50.0,100.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.5270686149597168,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.0003962516784667969,64,14,336,386,10,42,optimality,0.0003962516784667969,0.5100076198577881,1,0.01558375358581543
155,2732375,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4778025150299072,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.0004172325134277344,64,14,336,386,10,42,optimality,0.0004172325134277344,0.37928080558776855,1,0.0970759391784668
156,4237300,20,20,50.0,100.0,9,PhISCS_I_,0.6469848155975342,1.0,simNo_43-s_10-m_20-n_20.SC.ground,0.2571287155151367,68,18,332,382,10,43,optimality,,,,
157,4237300,20,20,50.0,100.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.466315507888794,1.0,simNo_43-s_10-m_20-n_20.SC.ground,2.167172908782959,68,18,332,382,10,43,optimality,0.0021184485911856883,0.4019327163696289,1023,0.5310094356536865
158,4237300,20,20,50.0,100.0,9,BnB_SubsampleLPBounding_0.3_True_-1,3.7896292209625244,1.0,simNo_43-s_10-m_20-n_20.SC.ground,3.285921335220337,68,18,332,382,10,43,optimality,0.0032120443159534087,0.5977568626403809,1023,1.624284267425537
159,4237300,20,20,50.0,100.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6063709259033203,1.0,simNo_43-s_10-m_20-n_20.SC.ground,0.12701106071472168,68,18,332,382,10,43,optimality,0.012701106071472169,0.3821084499359131,10,0.1897881031036377
160,2160669,20,20,50.0,100.0,2,PhISCS_I_,0.5753707885742188,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.19353318214416504,66,16,334,384,10,44,optimality,,,,
161,2160669,20,20,50.0,100.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.45215797424316406,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.013005495071411133,66,16,334,384,10,44,optimality,0.0018579278673444475,0.43428897857666016,7,0.007345438003540039
162,2160669,20,20,50.0,100.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.42681312561035156,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.030954837799072266,66,16,334,384,10,44,optimality,0.004422119685581752,0.37864184379577637,7,0.03260087966918945
163,2160669,20,20,50.0,100.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5160362720489502,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.025849580764770508,66,16,334,384,10,44,optimality,0.00861652692159017,0.38378262519836426,3,0.1234433650970459
164,7220981,20,20,50.0,100.0,12,PhISCS_I_,0.5591645240783691,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.16451644897460938,94,44,306,356,10,45,optimality,,,,
165,7220981,20,20,50.0,100.0,12,BnB_SubsampleLPBounding_0.1_True_-1,16.664002418518066,1.0,simNo_45-s_10-m_20-n_20.SC.ground,16.348763465881348,94,44,306,356,10,45,optimality,0.002134024731220643,1.3774561882019043,7661,3.959710121154785
166,7220981,20,20,50.0,100.0,12,BnB_SubsampleLPBounding_0.3_True_-1,26.973963499069214,1.0,simNo_45-s_10-m_20-n_20.SC.ground,26.53191637992859,94,44,306,356,10,45,optimality,0.0032702966079044236,1.5469136238098145,8113,13.155535697937012
167,7220981,20,20,50.0,100.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7396442890167236,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.11177206039428711,94,44,306,356,10,45,optimality,0.008597850799560547,0.5250217914581299,13,0.1769108772277832
168,5204873,20,20,50.0,100.0,20,PhISCS_I_,0.5711996555328369,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.18427491188049316,101,51,299,349,10,46,optimality,,,,
169,5204873,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.31053137779236,0.0,simNo_46-s_10-m_20-n_20.SC.ground,100.00257658958435,101,51,299,349,10,46,time_limit,0.004352290402993618,7.756598949432373,22977,24.56670069694519
170,5204873,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,100.2607262134552,0.0,simNo_46-s_10-m_20-n_20.SC.ground,100.0061559677124,101,51,299,349,10,46,time_limit,0.0069787966481306635,6.678786277770996,14330,49.02071738243103
171,5204873,20,20,50.0,100.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7666399478912354,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.2651700973510742,101,51,299,349,10,46,optimality,0.012627147492908296,0.39901185035705566,21,0.3025236129760742
172,3503595,20,20,50.0,100.0,3,PhISCS_I_,0.7028753757476807,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.18628978729248047,73,23,327,377,10,47,optimality,,,,
173,3503595,20,20,50.0,100.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.35280823707580566,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.030965566635131836,73,23,327,377,10,47,optimality,0.002064371109008789,0.3169128894805908,15,0.012591361999511719
174,3503595,20,20,50.0,100.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.4345703125,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.048775434494018555,73,23,327,377,10,47,optimality,0.0032516956329345704,0.3689861297607422,15,0.041556596755981445
175,3503595,20,20,50.0,100.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5168230533599854,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.03203010559082031,73,23,327,377,10,47,optimality,0.008007526397705078,0.3809208869934082,4,0.12473678588867188
176,7010542,20,20,50.0,100.0,8,PhISCS_I_,0.6753246784210205,1.0,simNo_48-s_10-m_20-n_20.SC.ground,0.1712203025817871,81,31,319,369,10,48,optimality,,,,
177,7010542,20,20,50.0,100.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.387941837310791,1.0,simNo_48-s_10-m_20-n_20.SC.ground,1.070082187652588,81,31,319,369,10,48,optimality,0.002094094300689996,0.36156272888183594,511,0.2814664840698242
178,7010542,20,20,50.0,100.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.8680188655853271,1.0,simNo_48-s_10-m_20-n_20.SC.ground,1.4925284385681152,81,31,319,369,10,48,optimality,0.0031159257590148543,0.4059467315673828,479,0.7606515884399414
179,7010542,20,20,50.0,100.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5657944679260254,1.0,simNo_48-s_10-m_20-n_20.SC.ground,0.0792384147644043,81,31,319,369,10,48,optimality,0.008804268307156034,0.3826572895050049,9,0.15763020515441895
180,2376017,20,20,50.0,100.0,19,PhISCS_I_,0.5465359687805176,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.1649935245513916,99,49,301,351,10,49,optimality,,,,
181,2376017,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.44999861717224,0.0,simNo_49-s_10-m_20-n_20.SC.ground,100.00360250473022,99,49,301,351,10,49,time_limit,0.0042551103099621405,8.01763391494751,23502,23.66911029815674
182,2376017,20,20,50.0,100.0,20,BnB_SubsampleLPBounding_0.3_True_-1,100.38950681686401,1.0,simNo_49-s_10-m_20-n_20.SC.ground,100.00205373764038,99,49,301,351,10,49,time_limit,0.003063131489497975,7.395283937454224,32647,39.98013710975647
183,2376017,20,20,50.0,100.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.645444393157959,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.14650964736938477,99,49,301,351,10,49,optimality,0.007325482368469238,0.39974021911621094,20,0.18751215934753418
184,4056064,20,20,50.0,100.0,18,PhISCS_I_,1.04514479637146,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.6570217609405518,101,51,299,349,10,50,optimality,,,,
185,4056064,20,20,50.0,100.0,18,BnB_SubsampleLPBounding_0.1_True_-1,100.32832646369934,1.0,simNo_50-s_10-m_20-n_20.SC.ground,100.00221467018127,101,51,299,349,10,50,time_limit,0.0020872495808933497,9.640120506286621,47911,16.110578298568726
186,4056064,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,100.4940242767334,0.0,simNo_50-s_10-m_20-n_20.SC.ground,100.00612330436707,101,51,299,349,10,50,time_limit,0.0062460885206649846,6.497246503829956,16011,45.16514015197754
187,4056064,20,20,50.0,100.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6813633441925049,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.2114551067352295,101,51,299,349,10,50,optimality,0.010572755336761474,0.37579965591430664,20,0.2524378299713135
188,5933806,20,20,50.0,100.0,26,PhISCS_I_,0.5401968955993652,1.0,simNo_51-s_10-m_20-n_20.SC.ground,0.17772555351257324,88,38,312,362,10,51,optimality,,,,
189,5933806,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.30008482933044,0.0,simNo_51-s_10-m_20-n_20.SC.ground,100.00208973884583,88,38,312,362,10,51,time_limit,0.004123797515003951,8.423154592514038,24250,24.932666540145874
190,5933806,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,100.24828743934631,0.0,simNo_51-s_10-m_20-n_20.SC.ground,100.00355267524719,88,38,312,362,10,51,time_limit,0.006520411597786216,7.4119553565979,15337,47.41319561004639
191,5933806,20,20,50.0,100.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9661033153533936,1.0,simNo_51-s_10-m_20-n_20.SC.ground,0.33554673194885254,88,38,312,362,10,51,optimality,0.01242765673884639,0.5322966575622559,27,0.352095365524292
192,1454699,20,20,50.0,100.0,8,PhISCS_I_,0.5517539978027344,1.0,simNo_52-s_10-m_20-n_20.SC.ground,0.1728200912475586,81,31,319,369,10,52,optimality,,,,
193,1454699,20,20,50.0,100.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.3316643238067627,1.0,simNo_52-s_10-m_20-n_20.SC.ground,1.0233192443847656,81,31,319,369,10,52,optimality,0.002002581691555314,0.35178256034851074,511,0.264009952545166
194,1454699,20,20,50.0,100.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.712618350982666,1.0,simNo_52-s_10-m_20-n_20.SC.ground,1.228348970413208,81,31,319,369,10,52,optimality,0.004798238165676594,0.5031411647796631,256,0.6587326526641846
195,1454699,20,20,50.0,100.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5902414321899414,1.0,simNo_52-s_10-m_20-n_20.SC.ground,0.08981943130493164,81,31,319,369,10,52,optimality,0.009979936811659072,0.39477014541625977,9,0.1693122386932373
196,2169680,20,20,50.0,100.0,20,PhISCS_I_,0.7448267936706543,1.0,simNo_53-s_10-m_20-n_20.SC.ground,0.3485147953033447,87,37,313,363,10,53,optimality,,,,
197,2169680,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.31146883964539,0.0,simNo_53-s_10-m_20-n_20.SC.ground,100.0005111694336,87,37,313,363,10,53,time_limit,0.00425914694703495,8.305922269821167,23479,24.108652353286743
198,2169680,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,100.25968074798584,0.0,simNo_53-s_10-m_20-n_20.SC.ground,100.00472974777222,87,37,313,363,10,53,time_limit,0.006217266381583601,5.541228771209717,16085,47.260653495788574
199,2169680,20,20,50.0,100.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.676084041595459,1.0,simNo_53-s_10-m_20-n_20.SC.ground,0.19804644584655762,87,37,313,363,10,53,optimality,0.009430783135550362,0.38383054733276367,21,0.2331392765045166
200,4995617,20,20,50.0,100.0,0,PhISCS_I_,0.5457780361175537,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.17622804641723633,61,11,339,389,10,54,optimality,,,,
201,4995617,20,20,50.0,100.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3111720085144043,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.0003771781921386719,61,11,339,389,10,54,optimality,0.0003771781921386719,0.30562496185302734,1,0.0041959285736083984
202,4995617,20,20,50.0,100.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.38115549087524414,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.0003788471221923828,61,11,339,389,10,54,optimality,0.0003788471221923828,0.36359167098999023,1,0.016181230545043945
203,4995617,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.45955491065979004,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.0003838539123535156,61,11,339,389,10,54,optimality,0.0003838539123535156,0.3636636734008789,1,0.09452581405639648
204,2041564,20,20,50.0,100.0,1,PhISCS_I_,0.5303244590759277,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.15886807441711426,66,16,334,384,10,55,optimality,,,,
205,2041564,20,20,50.0,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.40645718574523926,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.004683017730712891,66,16,334,384,10,55,optimality,0.0015610059102376301,0.39658665657043457,3,0.005415916442871094
206,2041564,20,20,50.0,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.40772032737731934,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.00696110725402832,66,16,334,384,10,55,optimality,0.002320369084676107,0.381061315536499,3,0.02209925651550293
207,2041564,20,20,50.0,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.48563337326049805,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.009265899658203125,66,16,334,384,10,55,optimality,0.0046329498291015625,0.37845802307128906,2,0.10260176658630371
208,1844330,20,20,50.0,100.0,33,PhISCS_I_,0.5418322086334229,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.1718306541442871,109,59,291,341,10,56,optimality,,,,
209,1844330,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.41118121147156,0.0,simNo_56-s_10-m_20-n_20.SC.ground,100.00381994247437,109,59,291,341,10,56,time_limit,0.004085624052885336,8.252934694290161,24477,24.248641967773438
210,1844330,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,100.38451218605042,0.0,simNo_56-s_10-m_20-n_20.SC.ground,100.00347018241882,109,59,291,341,10,56,time_limit,0.006775302857887454,9.662510871887207,14760,45.72162580490112
211,1844330,20,20,50.0,100.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8057436943054199,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.3065054416656494,109,59,291,341,10,56,optimality,0.00901486593134263,0.4055747985839844,34,0.29906153678894043
212,9535913,20,20,50.0,100.0,23,PhISCS_I_,0.6401498317718506,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.24600720405578613,109,59,291,341,10,57,optimality,,,,
213,9535913,20,20,50.0,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,100.46280145645142,0.0,simNo_57-s_10-m_20-n_20.SC.ground,100.00371932983398,109,59,291,341,10,57,time_limit,0.004255658510142303,7.98993706703186,23499,23.665688276290894
214,9535913,20,20,50.0,100.0,23,BnB_SubsampleLPBounding_0.3_True_-1,100.4938383102417,1.0,simNo_57-s_10-m_20-n_20.SC.ground,100.00493049621582,109,59,291,341,10,57,time_limit,0.004967461280360412,6.403125762939453,20132,45.53583312034607
