,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
14,4635349,20,40,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.5310537815093994,1.0,simNo_6-s_10-m_40-n_20.SC.ground,0.0003764629364013672,160,20,640,780,10,6,optimality,0.0003764629364013672,1.4015140533447266,1,0.12777996063232422
15,4635349,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1439452171325684,1.0,simNo_6-s_10-m_40-n_20.SC.ground,0.00038814544677734375,160,20,640,780,10,6,optimality,0.00038814544677734375,1.607248067855835,1,0.5350711345672607
16,2982534,20,40,140.0,395.0,96,PhISCS_I_,3.790174961090088,1.0,simNo_7-s_10-m_40-n_20.SC.ground,2.1140129566192627,302,162,498,638,10,7,optimality,,,,
17,2982534,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.9421639442444,0.0,simNo_7-s_10-m_40-n_20.SC.ground,395.00419187545776,302,162,498,638,10,7,time_limit,0.009409118217180577,16.97185778617859,41981,212.41348528862
18,2982534,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.04595589637756,0.0,simNo_7-s_10-m_40-n_20.SC.ground,395.0127727985382,302,162,498,638,10,7,time_limit,0.022199211689251333,16.64024066925049,17794,305.2680675983429
19,2982534,20,40,140.0,395.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.312456130981445,1.0,simNo_7-s_10-m_40-n_20.SC.ground,9.216791152954102,302,162,498,638,10,7,optimality,0.09501846549437218,1.686079740524292,97,9.184919118881226
20,477425,20,40,140.0,395.0,45,PhISCS_I_,7.657253742218018,1.0,simNo_10-s_10-m_40-n_20.SC.ground,6.048271894454956,215,75,585,725,10,10,optimality,,,,
21,477425,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.1701879501343,0.0,simNo_10-s_10-m_40-n_20.SC.ground,395.0046215057373,215,75,585,725,10,10,time_limit,0.008726105584768978,17.084691762924194,45267,204.46862530708313
22,477425,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.5822205543518,0.0,simNo_10-s_10-m_40-n_20.SC.ground,395.0229916572571,215,75,585,725,10,10,time_limit,0.024570690530401014,10.388707637786865,16077,313.4592487812042
23,477425,20,40,140.0,395.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.662602186203003,1.0,simNo_10-s_10-m_40-n_20.SC.ground,3.436537027359009,215,75,585,725,10,10,optimality,0.05053730922586778,1.65234375,68,3.7708451747894287
24,8514209,20,40,140.0,395.0,86,PhISCS_I_,6.624362468719482,1.0,simNo_12-s_10-m_40-n_20.SC.ground,4.972074270248413,294,154,506,646,10,12,optimality,,,,
25,8514209,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.21203446388245,0.0,simNo_12-s_10-m_40-n_20.SC.ground,395.00563192367554,294,154,506,646,10,12,time_limit,0.008421576665607956,17.988502264022827,46904,207.83271265029907
26,8514209,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.02858424186707,0.0,simNo_12-s_10-m_40-n_20.SC.ground,395.0136377811432,294,154,506,646,10,12,time_limit,0.021825163698610043,14.638513326644897,18099,307.1890091896057
27,8514209,20,40,140.0,395.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,397.20906925201416,1.0,simNo_12-s_10-m_40-n_20.SC.ground,395.0817267894745,294,154,506,646,10,12,time_limit,0.04864939376794416,5.68099045753479,8121,372.52542543411255
28,5866008,20,40,140.0,395.0,34,PhISCS_I_,7.819278001785278,1.0,simNo_13-s_10-m_40-n_20.SC.ground,6.109254598617554,179,39,621,761,10,13,optimality,,,,
29,5866008,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.3275122642517,0.0,simNo_13-s_10-m_40-n_20.SC.ground,395.0054063796997,179,39,621,761,10,13,time_limit,0.009515909573107677,16.34323000907898,41510,209.3090271949768
30,5866008,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.0987665653229,0.0,simNo_13-s_10-m_40-n_20.SC.ground,395.0235707759857,179,39,621,761,10,13,time_limit,0.024534101656790618,8.69161319732666,16101,314.0873534679413
31,5866008,20,40,140.0,395.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.895006895065308,1.0,simNo_13-s_10-m_40-n_20.SC.ground,2.6282358169555664,179,39,621,761,10,13,optimality,0.05475491285324097,1.7134208679199219,48,3.0094637870788574
32,1718104,20,40,140.0,395.0,0,PhISCS_I_,2.6139378547668457,1.0,simNo_15-s_10-m_40-n_20.SC.ground,0.9177794456481934,146,6,654,794,10,15,optimality,,,,
33,1718104,20,40,140.0,395.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.3033952713012695,1.0,simNo_15-s_10-m_40-n_20.SC.ground,0.00038695335388183594,146,6,654,794,10,15,optimality,0.00038695335388183594,1.283130168914795,1,0.0184786319732666
34,1718104,20,40,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.366422176361084,1.0,simNo_15-s_10-m_40-n_20.SC.ground,0.0003833770751953125,146,6,654,794,10,15,optimality,0.0003833770751953125,1.2318556308746338,1,0.13277149200439453
35,1718104,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1673099994659424,1.0,simNo_15-s_10-m_40-n_20.SC.ground,0.0004074573516845703,146,6,654,794,10,15,optimality,0.0004074573516845703,1.6393160820007324,1,0.5263476371765137
36,437423,20,40,140.0,395.0,0,PhISCS_I_,2.8437764644622803,1.0,simNo_16-s_10-m_40-n_20.SC.ground,0.904566764831543,147,7,653,793,10,16,optimality,,,,
37,437423,20,40,140.0,395.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.9751875400543213,1.0,simNo_16-s_10-m_40-n_20.SC.ground,0.00038123130798339844,147,7,653,793,10,16,optimality,0.00038123130798339844,0.9555850028991699,1,0.01784229278564453
38,437423,20,40,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.6785287857055664,1.0,simNo_16-s_10-m_40-n_20.SC.ground,0.0003809928894042969,147,7,653,793,10,16,optimality,0.0003809928894042969,1.5401592254638672,1,0.13661837577819824
39,437423,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.176443338394165,1.0,simNo_16-s_10-m_40-n_20.SC.ground,0.0003948211669921875,147,7,653,793,10,16,optimality,0.0003948211669921875,1.6428155899047852,1,0.5319969654083252
40,5178821,20,40,140.0,395.0,11,PhISCS_I_,2.608441114425659,1.0,simNo_17-s_10-m_40-n_20.SC.ground,0.9397447109222412,160,20,640,780,10,17,optimality,,,,
41,5178821,20,40,140.0,395.0,11,BnB_SubsampleLPBounding_0.1_True_-1,21.104351043701172,1.0,simNo_17-s_10-m_40-n_20.SC.ground,20.15097141265869,160,20,640,780,10,17,optimality,0.004920872139843393,1.4798054695129395,4095,10.502188205718994
42,5178821,20,40,140.0,395.0,11,BnB_SubsampleLPBounding_0.3_True_-1,48.58365845680237,1.0,simNo_17-s_10-m_40-n_20.SC.ground,47.18460536003113,160,20,640,780,10,17,optimality,0.012783691509084564,1.8428430557250977,3691,37.57009291648865
43,5178821,20,40,140.0,395.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8609492778778076,1.0,simNo_17-s_10-m_40-n_20.SC.ground,0.6102557182312012,160,20,640,780,10,17,optimality,0.05085464318593343,1.7122304439544678,12,1.0945262908935547
44,2900896,20,40,140.0,395.0,22,PhISCS_I_,2.611727714538574,1.0,simNo_19-s_10-m_40-n_20.SC.ground,0.9548659324645996,170,30,630,770,10,19,optimality,,,,
45,2900896,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.287659406662,0.0,simNo_19-s_10-m_40-n_20.SC.ground,395.00430846214294,170,30,630,770,10,19,time_limit,0.009166747312945695,16.80994939804077,43091,208.96605563163757
46,2900896,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.4207546710968,0.0,simNo_19-s_10-m_40-n_20.SC.ground,395.01329278945923,170,30,630,770,10,19,time_limit,0.023602610706827152,12.265647888183594,16736,305.59912276268005
47,2900896,20,40,140.0,395.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.489716053009033,1.0,simNo_19-s_10-m_40-n_20.SC.ground,1.3207390308380127,170,30,630,770,10,19,optimality,0.057423436123391854,1.6291160583496094,23,1.7614212036132812
48,9572268,20,40,140.0,395.0,47,PhISCS_I_,5.53262186050415,1.0,simNo_20-s_10-m_40-n_20.SC.ground,3.883573293685913,209,69,591,731,10,20,optimality,,,,
49,9572268,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.2894902229309,0.0,simNo_20-s_10-m_40-n_20.SC.ground,395.00757694244385,209,69,591,731,10,20,time_limit,0.008935407897899515,17.132038831710815,44207,208.09231805801392
50,9572268,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.45146560668945,0.0,simNo_20-s_10-m_40-n_20.SC.ground,395.01975679397583,209,69,591,731,10,20,time_limit,0.024914522661240987,14.441606998443604,15855,307.69250869750977
51,9572268,20,40,140.0,395.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.206069469451904,1.0,simNo_20-s_10-m_40-n_20.SC.ground,6.951982498168945,209,69,591,731,10,20,optimality,0.04603961919317182,1.6856372356414795,151,7.113329172134399
52,1040959,20,40,140.0,395.0,2,PhISCS_I_,2.5270440578460693,1.0,simNo_21-s_10-m_40-n_20.SC.ground,0.8436236381530762,169,29,631,771,10,21,optimality,,,,
53,1040959,20,40,140.0,395.0,2,BnB_SubsampleLPBounding_0.1_True_-1,1.3330662250518799,1.0,simNo_21-s_10-m_40-n_20.SC.ground,0.029948711395263672,169,29,631,771,10,21,optimality,0.004278387342180524,1.282219409942627,7,0.0361323356628418
54,1040959,20,40,140.0,395.0,2,BnB_SubsampleLPBounding_0.3_True_-1,1.437098503112793,1.0,simNo_21-s_10-m_40-n_20.SC.ground,0.07440066337585449,169,29,631,771,10,21,optimality,0.010628666196550642,1.2367866039276123,7,0.18486833572387695
55,1040959,20,40,140.0,395.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3304615020751953,1.0,simNo_21-s_10-m_40-n_20.SC.ground,0.12788939476013184,169,29,631,771,10,21,optimality,0.04262979825337728,1.6672508716583252,3,0.6489672660827637
56,1165036,20,40,140.0,395.0,8,PhISCS_I_,3.5070250034332275,1.0,simNo_22-s_10-m_40-n_20.SC.ground,1.569406509399414,176,36,624,764,10,22,optimality,,,,
57,1165036,20,40,140.0,395.0,8,BnB_SubsampleLPBounding_0.1_True_-1,3.280726671218872,1.0,simNo_22-s_10-m_40-n_20.SC.ground,2.292184829711914,176,36,624,764,10,22,optimality,0.0044856845982620625,1.0221240520477295,511,1.2120122909545898
58,1165036,20,40,140.0,395.0,8,BnB_SubsampleLPBounding_0.3_True_-1,6.68864369392395,1.0,simNo_22-s_10-m_40-n_20.SC.ground,5.072160720825195,176,36,624,764,10,22,optimality,0.010954990757721805,1.548496961593628,463,4.130880355834961
59,1165036,20,40,140.0,395.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7088072299957275,1.0,simNo_22-s_10-m_40-n_20.SC.ground,0.5262422561645508,176,36,624,764,10,22,optimality,0.058471361796061196,1.6330053806304932,9,1.0375316143035889
60,9158976,20,40,140.0,395.0,55,PhISCS_I_,3.4236066341400146,1.0,simNo_23-s_10-m_40-n_20.SC.ground,1.7450697422027588,212,72,588,728,10,23,optimality,,,,
61,9158976,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.2830226421356,0.0,simNo_23-s_10-m_40-n_20.SC.ground,395.0007793903351,212,72,588,728,10,23,time_limit,0.009006151061135345,17.19736385345459,43859,212.749817609787
62,9158976,20,40,140.0,395.0,57,BnB_SubsampleLPBounding_0.3_True_-1,396.42815709114075,1.0,simNo_23-s_10-m_40-n_20.SC.ground,395.0071074962616,212,72,588,728,10,23,time_limit,0.02191075590726989,15.157908201217651,18028,309.73767614364624
63,9158976,20,40,140.0,395.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.307129383087158,1.0,simNo_23-s_10-m_40-n_20.SC.ground,4.057472229003906,212,72,588,728,10,23,optimality,0.0724548612322126,1.7189109325408936,56,4.329162359237671
64,1093537,20,40,140.0,395.0,58,PhISCS_I_,2.703991413116455,1.0,simNo_24-s_10-m_40-n_20.SC.ground,1.020411491394043,228,88,572,712,10,24,optimality,,,,
65,1093537,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.03714776039124,0.0,simNo_24-s_10-m_40-n_20.SC.ground,395.00267481803894,228,88,572,712,10,24,time_limit,0.010061455330447514,15.884035348892212,39259,218.37572741508484
66,1093537,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,397.5547671318054,0.0,simNo_24-s_10-m_40-n_20.SC.ground,395.0196568965912,228,88,572,712,10,24,time_limit,0.02835340632332696,20.234400033950806,13932,306.6657350063324
67,1093537,20,40,140.0,395.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.573594808578491,1.0,simNo_24-s_10-m_40-n_20.SC.ground,5.008535146713257,228,88,572,712,10,24,optimality,0.08489042621547893,1.7845349311828613,59,5.464357376098633
68,5934226,20,40,140.0,395.0,66,PhISCS_I_,2.9185807704925537,1.0,simNo_25-s_10-m_40-n_20.SC.ground,1.1400494575500488,227,87,573,713,10,25,optimality,,,,
69,5934226,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,397.0205788612366,0.0,simNo_25-s_10-m_40-n_20.SC.ground,395.04807448387146,227,87,573,713,10,25,time_limit,0.010563630090217704,16.509958505630493,37397,224.74860978126526
70,5934226,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.36088705062866,0.0,simNo_25-s_10-m_40-n_20.SC.ground,395.01390838623047,227,87,573,713,10,25,time_limit,0.02963122859397123,10.497309923171997,13331,321.8047559261322
71,5934226,20,40,140.0,395.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.993197917938232,1.0,simNo_25-s_10-m_40-n_20.SC.ground,7.522576332092285,227,87,573,713,10,25,optimality,0.11227725868794455,1.8518214225769043,67,7.788304805755615
72,9692471,20,40,140.0,395.0,1,PhISCS_I_,2.9738211631774902,1.0,simNo_27-s_10-m_40-n_20.SC.ground,1.1774592399597168,157,17,643,783,10,27,optimality,,,,
73,9692471,20,40,140.0,395.0,1,BnB_SubsampleLPBounding_0.1_True_-1,2.0916061401367188,1.0,simNo_27-s_10-m_40-n_20.SC.ground,0.013098001480102539,157,17,643,783,10,27,optimality,0.004366000493367513,2.0370726585388184,3,0.04498744010925293
74,9692471,20,40,140.0,395.0,1,BnB_SubsampleLPBounding_0.3_True_-1,2.042086601257324,1.0,simNo_27-s_10-m_40-n_20.SC.ground,0.03210115432739258,157,17,643,783,10,27,optimality,0.010700384775797525,1.8253519535064697,3,0.20737528800964355
75,9692471,20,40,140.0,395.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4509055614471436,1.0,simNo_27-s_10-m_40-n_20.SC.ground,0.07799077033996582,157,17,643,783,10,27,optimality,0.03899538516998291,1.7402877807617188,2,0.6997432708740234
76,3628573,20,40,140.0,395.0,62,PhISCS_I_,4.173887014389038,1.0,simNo_29-s_10-m_40-n_20.SC.ground,1.9621930122375488,223,83,577,717,10,29,optimality,,,,
77,3628573,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.42727422714233,0.0,simNo_29-s_10-m_40-n_20.SC.ground,395.0006914138794,223,83,577,717,10,29,time_limit,0.010259491738237432,16.27013635635376,38501,221.87435364723206
78,3628573,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.9632976055145,0.0,simNo_29-s_10-m_40-n_20.SC.ground,395.0121500492096,223,83,577,717,10,29,time_limit,0.028229268209048065,14.91185998916626,13993,310.8343348503113
79,3628573,20,40,140.0,395.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.65722918510437,1.0,simNo_29-s_10-m_40-n_20.SC.ground,3.225520610809326,223,83,577,717,10,29,optimality,0.05119873985411629,1.86098051071167,63,3.4661331176757812
80,7843998,20,40,140.0,395.0,96,PhISCS_I_,4.121007680892944,1.0,simNo_30-s_10-m_40-n_20.SC.ground,1.7038629055023193,308,168,492,632,10,30,optimality,,,,
81,7843998,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.5053195953369,0.0,simNo_30-s_10-m_40-n_20.SC.ground,395.0111496448517,308,168,492,632,10,30,time_limit,0.010349546719544415,19.246395111083984,38167,216.05712151527405
82,7843998,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,396.37525486946106,0.0,simNo_30-s_10-m_40-n_20.SC.ground,395.00862860679626,308,168,492,632,10,30,time_limit,0.03235918969499437,39.00257062911987,12207,284.2677249908447
83,7843998,20,40,140.0,395.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.480928897857666,1.0,simNo_30-s_10-m_40-n_20.SC.ground,10.893146514892578,308,168,492,632,10,30,optimality,0.11230047953497503,1.9169020652770996,97,11.020523309707642
84,8295302,20,40,140.0,395.0,85,PhISCS_I_,5.520379543304443,1.0,simNo_31-s_10-m_40-n_20.SC.ground,3.1286938190460205,269,129,531,671,10,31,optimality,,,,
85,8295302,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.574177980423,0.0,simNo_31-s_10-m_40-n_20.SC.ground,395.00823950767517,269,129,531,671,10,31,time_limit,0.010771678969967417,16.00896143913269,36671,225.02232766151428
86,8295302,20,40,140.0,395.0,119,BnB_SubsampleLPBounding_0.3_True_-1,396.477251291275,1.0,simNo_31-s_10-m_40-n_20.SC.ground,395.0395176410675,269,129,531,671,10,31,time_limit,0.030884177753191112,32.45420479774475,12791,286.83149671554565
87,8295302,20,40,140.0,395.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.33268165588379,1.0,simNo_31-s_10-m_40-n_20.SC.ground,13.61082649230957,269,129,531,671,10,31,optimality,0.15644628152079965,1.9071383476257324,87,13.933921098709106
88,9762942,20,40,140.0,395.0,38,PhISCS_I_,3.0529778003692627,1.0,simNo_32-s_10-m_40-n_20.SC.ground,1.2748699188232422,203,63,597,737,10,32,optimality,,,,
89,9762942,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.8340139389038,0.0,simNo_32-s_10-m_40-n_20.SC.ground,395.01087188720703,203,63,597,737,10,32,time_limit,0.010588400575971883,16.43797254562378,37306,217.55171871185303
90,9762942,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,397.4537510871887,0.0,simNo_32-s_10-m_40-n_20.SC.ground,395.01377987861633,203,63,597,737,10,32,time_limit,0.030234502860973313,12.725534677505493,13065,316.0504376888275
91,9762942,20,40,140.0,395.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.952455043792725,1.0,simNo_32-s_10-m_40-n_20.SC.ground,3.2581372261047363,203,63,597,737,10,32,optimality,0.0835419801565317,1.8500292301177979,39,3.8893237113952637
92,4746609,20,40,140.0,395.0,2,PhISCS_I_,3.332942008972168,1.0,simNo_33-s_10-m_40-n_20.SC.ground,1.497236967086792,169,29,631,771,10,33,optimality,,,,
93,4746609,20,40,140.0,395.0,2,BnB_SubsampleLPBounding_0.1_True_-1,2.2350826263427734,1.0,simNo_33-s_10-m_40-n_20.SC.ground,0.03673148155212402,169,29,631,771,10,33,optimality,0.005247354507446289,2.1626484394073486,7,0.053587913513183594
94,4746609,20,40,140.0,395.0,2,BnB_SubsampleLPBounding_0.3_True_-1,2.2109220027923584,1.0,simNo_33-s_10-m_40-n_20.SC.ground,0.09025001525878906,169,29,631,771,10,33,optimality,0.012892859322684152,1.9625701904296875,7,0.2284257411956787
95,4746609,20,40,140.0,395.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6841397285461426,1.0,simNo_33-s_10-m_40-n_20.SC.ground,0.13890409469604492,169,29,631,771,10,33,optimality,0.04630136489868164,1.8872034549713135,3,0.7789208889007568
96,5167065,20,40,140.0,395.0,48,PhISCS_I_,4.038406848907471,1.0,simNo_34-s_10-m_40-n_20.SC.ground,2.1500802040100098,199,59,601,741,10,34,optimality,,,,
97,5167065,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.992876291275,0.0,simNo_34-s_10-m_40-n_20.SC.ground,395.0067026615143,199,59,601,741,10,34,time_limit,0.011005731315970976,16.083231449127197,35891,220.9732563495636
98,5167065,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,397.54651618003845,0.0,simNo_34-s_10-m_40-n_20.SC.ground,395.0231862068176,199,59,601,741,10,34,time_limit,0.029092884534306793,17.547479152679443,13578,304.8303713798523
99,5167065,20,40,140.0,395.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.289427757263184,1.0,simNo_34-s_10-m_40-n_20.SC.ground,3.5004448890686035,199,59,601,741,10,34,optimality,0.07143765079731844,1.8174786567687988,49,4.20015811920166
100,5694130,20,40,140.0,395.0,0,PhISCS_I_,3.769402265548706,1.0,simNo_36-s_10-m_40-n_20.SC.ground,1.3174107074737549,154,14,646,786,10,36,optimality,,,,
101,5694130,20,40,140.0,395.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.6141464710235596,1.0,simNo_36-s_10-m_40-n_20.SC.ground,0.0008485317230224609,154,14,646,786,10,36,optimality,0.0008485317230224609,1.5864062309265137,1,0.02444601058959961
102,5694130,20,40,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,2.7039120197296143,1.0,simNo_36-s_10-m_40-n_20.SC.ground,0.0010662078857421875,154,14,646,786,10,36,optimality,0.0010662078857421875,2.510409355163574,1,0.18850922584533691
103,5694130,20,40,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.580690383911133,1.0,simNo_36-s_10-m_40-n_20.SC.ground,0.0007910728454589844,154,14,646,786,10,36,optimality,0.0007910728454589844,1.8277223110198975,1,0.7496793270111084
104,3803338,20,40,140.0,395.0,24,PhISCS_I_,2.931454658508301,1.0,simNo_37-s_10-m_40-n_20.SC.ground,1.0756254196166992,180,40,620,760,10,37,optimality,,,,
105,3803338,20,40,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,396.9530143737793,0.0,simNo_37-s_10-m_40-n_20.SC.ground,395.0006973743439,180,40,620,760,10,37,time_limit,0.011144988922023133,15.9610435962677,35442,217.72197794914246
106,3803338,20,40,140.0,395.0,26,BnB_SubsampleLPBounding_0.3_True_-1,397.079957485199,1.0,simNo_37-s_10-m_40-n_20.SC.ground,395.00970458984375,180,40,620,760,10,37,time_limit,0.021410900568586036,10.521804332733154,18449,311.859007358551
107,3803338,20,40,140.0,395.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8794612884521484,1.0,simNo_37-s_10-m_40-n_20.SC.ground,1.4601550102233887,180,40,620,760,10,37,optimality,0.058406200408935544,1.8002021312713623,25,1.9595003128051758
108,9414349,20,40,140.0,395.0,0,PhISCS_I_,2.8667092323303223,1.0,simNo_38-s_10-m_40-n_20.SC.ground,1.077122449874878,142,2,658,798,10,38,optimality,,,,
