,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
19,8015227,40,20,80.0,226.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0101797580718994,1.0,simNo_5-s_10-m_20-n_40.SC.ground,0.0007083415985107422,94,14,706,786,10,5,optimality,0.0007083415985107422,0.756519079208374,1,0.2508425712585449
20,1161788,40,20,80.0,226.0,36,PhISCS_I_,1.798818588256836,1.0,simNo_6-s_10-m_20-n_40.SC.ground,0.8038122653961182,161,81,639,719,10,6,optimality,,,,
21,1161788,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.68904948234558,0.0,simNo_6-s_10-m_20-n_40.SC.ground,226.00447368621826,161,81,639,719,10,6,time_limit,0.007481857638501614,12.178428411483765,30207,80.61891460418701
22,1161788,40,20,80.0,226.0,36,BnB_SubsampleLPBounding_0.3_True_-1,226.84831595420837,1.0,simNo_6-s_10-m_20-n_40.SC.ground,226.01072692871094,161,81,639,719,10,6,time_limit,0.014944834155174962,14.310874700546265,15123,128.67728090286255
23,1161788,40,20,80.0,226.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2972240447998047,1.0,simNo_6-s_10-m_20-n_40.SC.ground,1.295161485671997,161,81,639,719,10,6,optimality,0.03500436447762154,0.7780981063842773,37,1.327829122543335
24,1855349,40,20,80.0,226.0,35,PhISCS_I_,1.3109841346740723,1.0,simNo_7-s_10-m_20-n_40.SC.ground,0.46785569190979004,193,113,607,687,10,7,optimality,,,,
25,1855349,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,227.19574809074402,0.0,simNo_7-s_10-m_20-n_40.SC.ground,226.00251078605652,193,113,607,687,10,7,time_limit,0.007143388039258377,13.103034496307373,31638,76.69933009147644
26,1855349,40,20,80.0,226.0,43,BnB_SubsampleLPBounding_0.3_True_-1,226.6137466430664,1.0,simNo_7-s_10-m_20-n_40.SC.ground,226.0118658542633,193,113,607,687,10,7,time_limit,0.008280339470755205,16.654703617095947,27295,125.41894817352295
27,1855349,40,20,80.0,226.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8212788105010986,1.0,simNo_7-s_10-m_20-n_40.SC.ground,0.7797203063964844,193,113,607,687,10,7,optimality,0.021658897399902344,0.7994918823242188,36,0.8435230255126953
28,2184302,40,20,80.0,226.0,46,PhISCS_I_,1.2074902057647705,1.0,simNo_8-s_10-m_20-n_40.SC.ground,0.44269680976867676,191,111,609,689,10,8,optimality,,,,
29,2184302,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.7361192703247,0.0,simNo_8-s_10-m_20-n_40.SC.ground,226.0027310848236,191,111,609,689,10,8,time_limit,0.007230005153230225,13.647585391998291,31259,81.49169826507568
30,2184302,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,226.64094138145447,0.0,simNo_8-s_10-m_20-n_40.SC.ground,226.00450372695923,191,111,609,689,10,8,time_limit,0.01475514158953837,7.6817626953125,15317,144.26918768882751
31,2184302,40,20,80.0,226.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1515419483184814,1.0,simNo_8-s_10-m_20-n_40.SC.ground,1.062110424041748,191,111,609,689,10,8,optimality,0.02259809412854783,0.7978277206420898,47,1.1259713172912598
32,7900058,40,20,80.0,226.0,26,PhISCS_I_,1.2540700435638428,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.47026658058166504,157,77,643,723,10,9,optimality,,,,
33,7900058,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.67640209197998,0.0,simNo_9-s_10-m_20-n_40.SC.ground,226.00716066360474,157,77,643,723,10,9,time_limit,0.007927572368852108,11.653161525726318,28509,77.3980712890625
34,7900058,40,20,80.0,226.0,35,BnB_SubsampleLPBounding_0.3_True_-1,226.9204225540161,1.0,simNo_9-s_10-m_20-n_40.SC.ground,226.00809812545776,157,77,643,723,10,9,time_limit,0.015392501404716867,14.270296573638916,14683,131.6773042678833
35,7900058,40,20,80.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8647799491882324,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.8071725368499756,157,77,643,723,10,9,optimality,0.02989527914259169,0.8047819137573242,27,0.9249815940856934
36,8291372,40,20,80.0,226.0,30,PhISCS_I_,1.2094240188598633,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.42109131813049316,157,77,643,723,10,10,optimality,,,,
37,8291372,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.37176632881165,0.0,simNo_10-s_10-m_20-n_40.SC.ground,226.0037305355072,157,77,643,723,10,10,time_limit,0.00734637012532529,12.327879667282104,30764,81.56580424308777
38,8291372,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,227.2576265335083,0.0,simNo_10-s_10-m_20-n_40.SC.ground,226.01217532157898,157,77,643,723,10,10,time_limit,0.0151828681527327,16.748523473739624,14886,132.46618461608887
39,8291372,40,20,80.0,226.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8003535270690918,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.5984253883361816,157,77,643,723,10,10,optimality,0.019304044785038117,0.9716446399688721,31,0.6876044273376465
40,8348055,40,20,80.0,226.0,20,PhISCS_I_,1.1418144702911377,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.40203022956848145,131,51,669,749,10,11,optimality,,,,
41,8348055,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.53392839431763,0.0,simNo_11-s_10-m_20-n_40.SC.ground,226.00419521331787,131,51,669,749,10,11,time_limit,0.007225891076935699,12.027149677276611,31277,72.35358715057373
42,8348055,40,20,80.0,226.0,21,BnB_SubsampleLPBounding_0.3_True_-1,226.5700604915619,1.0,simNo_11-s_10-m_20-n_40.SC.ground,226.01133179664612,131,51,669,749,10,11,time_limit,0.0083395938082228,9.238799810409546,27101,131.54264569282532
43,8348055,40,20,80.0,226.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.511962890625,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.49065351486206055,131,51,669,749,10,11,optimality,0.02336445308866955,0.7641959190368652,21,0.6424589157104492
44,4674887,40,20,80.0,226.0,23,PhISCS_I_,1.3482139110565186,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.3957834243774414,135,55,665,745,10,12,optimality,,,,
45,4674887,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.5473346710205,0.0,simNo_12-s_10-m_20-n_40.SC.ground,226.0028591156006,135,55,665,745,10,12,time_limit,0.0070163254514172355,14.355279922485352,32211,75.70080828666687
46,4674887,40,20,80.0,226.0,25,BnB_SubsampleLPBounding_0.3_True_-1,226.52433848381042,1.0,simNo_12-s_10-m_20-n_40.SC.ground,226.00549173355103,135,55,665,745,10,12,time_limit,0.00816788911216303,11.260416030883789,27670,132.55762267112732
47,4674887,40,20,80.0,226.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6330199241638184,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.6206367015838623,135,55,665,745,10,12,optimality,0.025859862565994263,0.7670886516571045,24,0.7496614456176758
48,366931,40,20,80.0,226.0,54,PhISCS_I_,1.1636407375335693,1.0,simNo_13-s_10-m_20-n_40.SC.ground,0.4175412654876709,239,159,561,641,10,13,optimality,,,,
49,366931,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.5890760421753,0.0,simNo_13-s_10-m_20-n_40.SC.ground,226.00238156318665,239,159,561,641,10,13,time_limit,0.006700734747485373,15.318357944488525,33728,75.22204947471619
50,366931,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,226.76371383666992,0.0,simNo_13-s_10-m_20-n_40.SC.ground,226.00938987731934,239,159,561,641,10,13,time_limit,0.014184986498294064,19.5924232006073,15933,128.0482211112976
51,366931,40,20,80.0,226.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3586466312408447,1.0,simNo_13-s_10-m_20-n_40.SC.ground,1.3538587093353271,239,159,561,641,10,13,optimality,0.024615612897005947,0.8072519302368164,55,1.2828397750854492
52,8566502,40,20,80.0,226.0,18,PhISCS_I_,1.1720101833343506,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.40288734436035156,127,47,673,753,10,14,optimality,,,,
53,8566502,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.79208827018738,0.0,simNo_14-s_10-m_20-n_40.SC.ground,226.00240015983582,127,47,673,753,10,14,time_limit,0.007432333601678368,13.009562730789185,30408,74.545893907547
54,8566502,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,227.04882216453552,0.0,simNo_14-s_10-m_20-n_40.SC.ground,226.00441980361938,127,47,673,753,10,14,time_limit,0.014427348854364468,8.650522947311401,15665,137.3610610961914
55,8566502,40,20,80.0,226.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.472304105758667,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.4436659812927246,127,47,673,753,10,14,optimality,0.023350841120669718,0.7483899593353271,19,0.6279594898223877
56,9686490,40,20,80.0,226.0,6,PhISCS_I_,1.1731607913970947,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.42178797721862793,110,30,690,770,10,15,optimality,,,,
57,9686490,40,20,80.0,226.0,6,BnB_SubsampleLPBounding_0.1_True_-1,1.227229356765747,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.46765756607055664,110,30,690,770,10,15,optimality,0.003682343039925643,0.7595832347869873,127,0.1998589038848877
58,9686490,40,20,80.0,226.0,6,BnB_SubsampleLPBounding_0.3_True_-1,1.3389794826507568,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.3955206871032715,110,30,690,770,10,15,optimality,0.006084933647742638,0.8756327629089355,65,0.3219339847564697
59,9686490,40,20,80.0,226.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.265279769897461,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.16571569442749023,110,30,690,770,10,15,optimality,0.023673670632498606,0.7800772190093994,7,0.44711899757385254
60,3605467,40,20,80.0,226.0,39,PhISCS_I_,1.538560152053833,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.4157085418701172,189,109,611,691,10,16,optimality,,,,
61,3605467,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.7310380935669,0.0,simNo_16-s_10-m_20-n_40.SC.ground,226.00307035446167,189,109,611,691,10,16,time_limit,0.0075873055478719465,18.553926944732666,29787,71.44000697135925
62,3605467,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,226.82262420654297,0.0,simNo_16-s_10-m_20-n_40.SC.ground,226.0069065093994,189,109,611,691,10,16,time_limit,0.01595080150394519,14.48408818244934,14169,135.04866528511047
63,3605467,40,20,80.0,226.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5836679935455322,1.0,simNo_16-s_10-m_20-n_40.SC.ground,1.088695764541626,189,109,611,691,10,16,optimality,0.027217394113540648,1.1603457927703857,40,1.1933026313781738
64,5092955,40,20,80.0,226.0,37,PhISCS_I_,1.3564062118530273,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.528519868850708,194,114,606,686,10,17,optimality,,,,
65,5092955,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.7703766822815,0.0,simNo_17-s_10-m_20-n_40.SC.ground,226.00276827812195,194,114,606,686,10,17,time_limit,0.007366212583622501,12.242037296295166,30681,75.1395435333252
66,5092955,40,20,80.0,226.0,40,BnB_SubsampleLPBounding_0.3_True_-1,226.60668563842773,1.0,simNo_17-s_10-m_20-n_40.SC.ground,226.03447818756104,194,114,606,686,10,17,time_limit,0.016518158300757164,13.420312643051147,13684,131.3261866569519
67,5092955,40,20,80.0,226.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.994879961013794,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.9019110202789307,194,114,606,686,10,17,optimality,0.02373450053365607,0.8468117713928223,38,0.9415280818939209
68,8998423,40,20,80.0,226.0,34,PhISCS_I_,1.3070461750030518,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.4986073970794678,143,63,657,737,10,18,optimality,,,,
69,8998423,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.4242968559265,0.0,simNo_18-s_10-m_20-n_40.SC.ground,226.0078730583191,143,63,657,737,10,18,time_limit,0.007455806850470725,11.88963770866394,30313,78.47145891189575
70,8998423,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,226.5434854030609,0.0,simNo_18-s_10-m_20-n_40.SC.ground,226.00414633750916,143,63,657,737,10,18,time_limit,0.0131665683855234,7.236727714538574,17165,140.9704713821411
71,8998423,40,20,80.0,226.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7766304016113281,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.7569432258605957,143,63,657,737,10,18,optimality,0.021626949310302734,0.7816627025604248,35,0.8316528797149658
72,5745861,40,20,80.0,226.0,19,PhISCS_I_,1.147674798965454,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.39657115936279297,123,43,677,757,10,19,optimality,,,,
73,5745861,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.7846987247467,0.0,simNo_19-s_10-m_20-n_40.SC.ground,226.00342202186584,123,43,677,757,10,19,time_limit,0.007360715933489638,12.391346216201782,30704,71.8519983291626
74,5745861,40,20,80.0,226.0,21,BnB_SubsampleLPBounding_0.3_True_-1,226.86215615272522,1.0,simNo_19-s_10-m_20-n_40.SC.ground,226.00897407531738,123,43,677,757,10,19,time_limit,0.007104966176526796,10.15844178199768,31810,131.72212076187134
75,5745861,40,20,80.0,226.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.631007432937622,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.5516147613525391,123,43,677,757,10,19,optimality,0.027580738067626953,0.8173370361328125,20,0.7179958820343018
76,5612215,40,20,80.0,226.0,32,PhISCS_I_,1.2183780670166016,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.4416689872741699,146,66,654,734,10,20,optimality,,,,
77,5612215,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.5702247619629,0.0,simNo_20-s_10-m_20-n_40.SC.ground,226.00167894363403,146,66,654,734,10,20,time_limit,0.007086913732945564,13.196494817733765,31890,75.80633306503296
78,5612215,40,20,80.0,226.0,56,BnB_SubsampleLPBounding_0.3_True_-1,226.63908052444458,1.0,simNo_20-s_10-m_20-n_40.SC.ground,226.01175546646118,146,66,654,734,10,20,time_limit,0.011852934522050617,16.658640146255493,19068,130.61814284324646
79,5612215,40,20,80.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9219837188720703,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.7717795372009277,146,66,654,734,10,20,optimality,0.023387258703058415,0.8583779335021973,33,0.9063723087310791
80,7532101,40,20,80.0,226.0,26,PhISCS_I_,1.6601309776306152,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.4781830310821533,145,65,655,735,10,21,optimality,,,,
81,7532101,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.67628574371338,0.0,simNo_21-s_10-m_20-n_40.SC.ground,226.00412011146545,145,65,655,735,10,21,time_limit,0.00739663296061088,12.26138162612915,30555,74.91398215293884
82,7532101,40,20,80.0,226.0,26,BnB_SubsampleLPBounding_0.3_True_-1,227.41189575195312,1.0,simNo_21-s_10-m_20-n_40.SC.ground,226.01195669174194,145,65,655,735,10,21,time_limit,0.007136243146466545,12.267515659332275,31671,130.2778239250183
83,7532101,40,20,80.0,226.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5858769416809082,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.488555908203125,145,65,655,735,10,21,optimality,0.01809466326678241,0.8029384613037109,27,0.6566872596740723
84,555134,40,20,80.0,226.0,18,PhISCS_I_,1.4677021503448486,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.48923730850219727,123,43,677,757,10,22,optimality,,,,
85,555134,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.6009066104889,0.0,simNo_22-s_10-m_20-n_40.SC.ground,226.00583505630493,123,43,677,757,10,22,time_limit,0.007444933130951838,12.197513580322266,30357,75.51987338066101
86,555134,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,227.37562131881714,0.0,simNo_22-s_10-m_20-n_40.SC.ground,226.0097815990448,123,43,677,757,10,22,time_limit,0.015849213295865694,9.908491611480713,14260,138.39962315559387
87,555134,40,20,80.0,226.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9268794059753418,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.48532748222351074,123,43,677,757,10,22,optimality,0.025543551695974248,1.1545021533966064,19,0.6822545528411865
88,8184521,40,20,80.0,226.0,25,PhISCS_I_,1.3828692436218262,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.5793893337249756,158,78,642,722,10,23,optimality,,,,
89,8184521,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.77876615524292,0.0,simNo_23-s_10-m_20-n_40.SC.ground,226.00619053840637,158,78,642,722,10,23,time_limit,0.007191694473951708,12.560735702514648,31426,77.22682046890259
90,8184521,40,20,80.0,226.0,26,BnB_SubsampleLPBounding_0.3_True_-1,226.6189022064209,1.0,simNo_23-s_10-m_20-n_40.SC.ground,226.0150740146637,158,78,642,722,10,23,time_limit,0.007867140311694236,10.998945951461792,28729,138.74871277809143
91,8184521,40,20,80.0,226.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7449817657470703,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.6752068996429443,158,78,642,722,10,23,optimality,0.025969496140113242,0.8098740577697754,26,0.808495044708252
92,8364018,40,20,80.0,226.0,43,PhISCS_I_,1.4604291915893555,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.4679696559906006,194,114,606,686,10,24,optimality,,,,
93,8364018,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.60595607757568,0.0,simNo_24-s_10-m_20-n_40.SC.ground,226.00185418128967,194,114,606,686,10,24,time_limit,0.007251551504244679,15.55287504196167,31166,72.9039556980133
94,8364018,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,226.5329155921936,0.0,simNo_24-s_10-m_20-n_40.SC.ground,226.0091941356659,194,114,606,686,10,24,time_limit,0.013615011694919632,12.174685716629028,16600,132.54273128509521
95,8364018,40,20,80.0,226.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9093472957611084,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.9017667770385742,194,114,606,686,10,24,optimality,0.020494699478149414,0.7788012027740479,44,0.9199590682983398
96,8433707,40,20,80.0,226.0,6,PhISCS_I_,1.1657042503356934,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.4122884273529053,111,31,689,769,10,25,optimality,,,,
97,8433707,40,20,80.0,226.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.7818262577056885,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.4378626346588135,111,31,689,769,10,25,optimality,0.003447737280778059,0.3448219299316406,127,0.15619659423828125
98,8433707,40,20,80.0,226.0,6,BnB_SubsampleLPBounding_0.3_True_-1,1.2696936130523682,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.28995537757873535,111,31,689,769,10,25,optimality,0.006443452835083008,0.9245052337646484,45,0.24180030822753906
99,8433707,40,20,80.0,226.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1584482192993164,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.15479612350463867,111,31,689,769,10,25,optimality,0.022113731929234097,0.7391605377197266,7,0.3878307342529297
100,6850989,40,20,80.0,226.0,14,PhISCS_I_,1.179194450378418,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.4180903434753418,129,49,671,751,10,26,optimality,,,,
101,6850989,40,20,80.0,226.0,14,BnB_SubsampleLPBounding_0.1_True_-1,118.81603860855103,1.0,simNo_26-s_10-m_20-n_40.SC.ground,118.00680232048035,129,49,671,751,10,26,optimality,0.003601391714849707,6.791991710662842,32767,37.916131019592285
102,6850989,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,226.8159704208374,0.0,simNo_26-s_10-m_20-n_40.SC.ground,226.0022795200348,129,49,671,751,10,26,time_limit,0.013348430660919898,8.656906366348267,16931,135.21884942054749
103,6850989,40,20,80.0,226.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.41117262840271,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.3886697292327881,129,49,671,751,10,26,optimality,0.025911315282185873,0.7505855560302734,15,0.5905935764312744
104,941009,40,20,80.0,226.0,60,PhISCS_I_,1.1812853813171387,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.432830810546875,214,134,586,666,10,27,optimality,,,,
105,941009,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,226.60972690582275,0.0,simNo_27-s_10-m_20-n_40.SC.ground,226.00330328941345,214,134,586,666,10,27,time_limit,0.006722487381820204,12.883872270584106,33619,74.53344511985779
106,941009,40,20,80.0,226.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,226.55034971237183,0.0,simNo_27-s_10-m_20-n_40.SC.ground,226.01323056221008,214,134,586,666,10,27,time_limit,0.014064295616814566,12.098841190338135,16070,133.77901530265808
107,941009,40,20,80.0,226.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.446556329727173,1.0,simNo_27-s_10-m_20-n_40.SC.ground,1.2150545120239258,214,134,586,666,10,27,optimality,0.019918926426621734,1.033891201019287,61,1.1103229522705078
108,2839442,40,20,80.0,226.0,6,PhISCS_I_,1.157381296157837,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.41329407691955566,101,21,699,779,10,28,optimality,,,,
