,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
11,7915451,20,40,30.0,84.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.869694232940674,1.0,simNo_3-s_10-m_40-n_20.SC.ground,0.7681014537811279,121,91,679,709,10,3,optimality,0.054864389555794854,1.5275907516479492,14,1.2785823345184326
12,2484829,20,40,30.0,84.0,16,PhISCS_I_,2.8137292861938477,1.0,simNo_4-s_10-m_40-n_20.SC.ground,1.269007682800293,87,57,713,743,10,4,optimality,,,,
13,2484829,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.21239256858826,0.0,simNo_4-s_10-m_40-n_20.SC.ground,84.00095653533936,87,57,713,743,10,4,time_limit,0.009318943480734341,4.031919240951538,9014,42.970531940460205
14,2484829,20,40,30.0,84.0,16,BnB_SubsampleLPBounding_0.3_True_-1,85.34310102462769,1.0,simNo_4-s_10-m_40-n_20.SC.ground,84.01523852348328,87,57,713,743,10,4,time_limit,0.013278842820212309,2.6067187786102295,6327,65.5258059501648
15,2484829,20,40,30.0,84.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7847979068756104,1.0,simNo_4-s_10-m_40-n_20.SC.ground,0.6900849342346191,87,57,713,743,10,4,optimality,0.04059323142556583,1.545912742614746,17,1.1613621711730957
16,7253982,20,40,30.0,84.0,21,PhISCS_I_,2.790745496749878,1.0,simNo_5-s_10-m_40-n_20.SC.ground,0.99648118019104,282,252,518,548,10,5,optimality,,,,
17,7253982,20,40,30.0,84.0,21,BnB_SubsampleLPBounding_0.1_True_-1,84.95971250534058,1.0,simNo_5-s_10-m_40-n_20.SC.ground,84.00217843055725,282,252,518,548,10,5,time_limit,0.008774906343942051,4.686821699142456,9573,41.404518127441406
18,7253982,20,40,30.0,84.0,21,BnB_SubsampleLPBounding_0.3_True_-1,85.29536461830139,1.0,simNo_5-s_10-m_40-n_20.SC.ground,84.00675225257874,282,252,518,548,10,5,time_limit,0.007446746941989073,3.535865545272827,11281,56.4636607170105
19,7253982,20,40,30.0,84.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1394026279449463,1.0,simNo_5-s_10-m_40-n_20.SC.ground,0.7721467018127441,282,252,518,548,10,5,optimality,0.03509757735512473,1.9103050231933594,22,1.130861759185791
20,4403056,20,40,30.0,84.0,14,PhISCS_I_,3.214771032333374,1.0,simNo_6-s_10-m_40-n_20.SC.ground,1.6907176971435547,160,130,640,670,10,6,optimality,,,,
21,4403056,20,40,30.0,84.0,14,BnB_SubsampleLPBounding_0.1_True_-1,85.16861391067505,1.0,simNo_6-s_10-m_40-n_20.SC.ground,84.00856947898865,160,130,640,670,10,6,time_limit,0.00953234647441151,4.004441738128662,8813,44.38321828842163
22,4403056,20,40,30.0,84.0,14,BnB_SubsampleLPBounding_0.3_True_-1,54.561962604522705,1.0,simNo_6-s_10-m_40-n_20.SC.ground,53.21711206436157,160,130,640,670,10,6,optimality,0.01183917954713272,1.967453956604004,4495,42.249717712402344
23,4403056,20,40,30.0,84.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1343493461608887,1.0,simNo_6-s_10-m_40-n_20.SC.ground,1.016660213470459,160,130,640,670,10,6,optimality,0.06777734756469726,1.5419960021972656,15,1.5224430561065674
24,7744452,20,40,30.0,84.0,24,PhISCS_I_,3.233924150466919,1.0,simNo_7-s_10-m_40-n_20.SC.ground,1.404921054840088,302,272,498,528,10,7,optimality,,,,
25,7744452,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.00028228759766,0.0,simNo_7-s_10-m_40-n_20.SC.ground,84.00311326980591,302,272,498,528,10,7,time_limit,0.009097153267252103,4.171877861022949,9234,44.80431365966797
26,7744452,20,40,30.0,84.0,24,BnB_SubsampleLPBounding_0.3_True_-1,8.764173746109009,1.0,simNo_7-s_10-m_40-n_20.SC.ground,7.1903276443481445,302,272,498,528,10,7,optimality,0.008570116381821388,1.57086181640625,839,5.441882371902466
27,7744452,20,40,30.0,84.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2834079265594482,1.0,simNo_7-s_10-m_40-n_20.SC.ground,1.2254459857940674,302,272,498,528,10,7,optimality,0.049017839431762696,1.5716791152954102,25,1.594942569732666
28,908039,20,40,30.0,84.0,20,PhISCS_I_,2.4524104595184326,1.0,simNo_8-s_10-m_40-n_20.SC.ground,0.9323410987854004,122,92,678,708,10,8,optimality,,,,
29,908039,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.43731427192688,0.0,simNo_8-s_10-m_40-n_20.SC.ground,84.00826168060303,122,92,678,708,10,8,time_limit,0.009263233176822476,4.271594047546387,9069,43.64852166175842
30,908039,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,85.32482481002808,0.0,simNo_8-s_10-m_40-n_20.SC.ground,84.0035092830658,122,92,678,708,10,8,time_limit,0.0229768898476657,2.524604558944702,3656,65.87751340866089
31,908039,20,40,30.0,84.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2420127391815186,1.0,simNo_8-s_10-m_40-n_20.SC.ground,1.133749008178711,122,92,678,708,10,8,optimality,0.053988048008510044,1.5376245975494385,21,1.6100037097930908
32,9946556,20,40,30.0,84.0,11,PhISCS_I_,2.4411568641662598,1.0,simNo_9-s_10-m_40-n_20.SC.ground,0.9301114082336426,121,91,679,709,10,9,optimality,,,,
33,9946556,20,40,30.0,84.0,11,BnB_SubsampleLPBounding_0.1_True_-1,19.172463417053223,1.0,simNo_9-s_10-m_40-n_20.SC.ground,17.92562508583069,121,91,679,709,10,9,optimality,0.004851319373702487,1.7528228759765625,3695,9.042834758758545
34,9946556,20,40,30.0,84.0,11,BnB_SubsampleLPBounding_0.3_True_-1,33.72512698173523,1.0,simNo_9-s_10-m_40-n_20.SC.ground,32.39038968086243,121,91,679,709,10,9,optimality,0.014810420521656344,1.6396832466125488,2187,25.347710132598877
35,9946556,20,40,30.0,84.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8418962955474854,1.0,simNo_9-s_10-m_40-n_20.SC.ground,0.5258834362030029,121,91,679,709,10,9,optimality,0.04382361968358358,1.7720253467559814,12,1.0180821418762207
36,5654276,20,40,30.0,84.0,22,PhISCS_I_,2.4061009883880615,1.0,simNo_10-s_10-m_40-n_20.SC.ground,0.8953385353088379,215,185,585,615,10,10,optimality,,,,
37,5654276,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.21278738975525,0.0,simNo_10-s_10-m_40-n_20.SC.ground,84.0062620639801,215,185,585,615,10,10,time_limit,0.009039735506723351,4.149262189865112,9293,43.58049392700195
38,5654276,20,40,30.0,84.0,22,BnB_SubsampleLPBounding_0.3_True_-1,85.55004954338074,1.0,simNo_10-s_10-m_40-n_20.SC.ground,84.00522685050964,215,185,585,615,10,10,time_limit,0.00590338909701403,4.659794330596924,14230,49.043755292892456
39,5654276,20,40,30.0,84.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8206162452697754,1.0,simNo_10-s_10-m_40-n_20.SC.ground,0.7949337959289551,215,185,585,615,10,10,optimality,0.03456233895343283,1.5325202941894531,23,1.18581223487854
40,1787405,20,40,30.0,84.0,7,PhISCS_I_,2.691486358642578,1.0,simNo_11-s_10-m_40-n_20.SC.ground,0.9338712692260742,109,79,691,721,10,11,optimality,,,,
41,1787405,20,40,30.0,84.0,7,BnB_SubsampleLPBounding_0.1_True_-1,2.2835497856140137,1.0,simNo_11-s_10-m_40-n_20.SC.ground,1.329749345779419,109,79,691,721,10,11,optimality,0.005214703316782035,0.9588232040405273,255,0.7573657035827637
42,1787405,20,40,30.0,84.0,7,BnB_SubsampleLPBounding_0.3_True_-1,4.292766809463501,1.0,simNo_11-s_10-m_40-n_20.SC.ground,2.75177001953125,109,79,691,721,10,11,optimality,0.011051285219001004,1.4483911991119385,249,2.2625861167907715
43,1787405,20,40,30.0,84.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4556620121002197,1.0,simNo_11-s_10-m_40-n_20.SC.ground,0.3822503089904785,109,79,691,721,10,11,optimality,0.047781288623809814,1.476905107498169,8,0.9443254470825195
44,2630136,20,40,30.0,84.0,22,PhISCS_I_,3.2517688274383545,1.0,simNo_12-s_10-m_40-n_20.SC.ground,1.772160291671753,294,264,506,536,10,12,optimality,,,,
45,2630136,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,84.9508171081543,0.0,simNo_12-s_10-m_40-n_20.SC.ground,84.00527310371399,294,264,506,536,10,12,time_limit,0.00855102535664841,4.063303709030151,9824,43.192888498306274
46,2630136,20,40,30.0,84.0,22,BnB_SubsampleLPBounding_0.3_True_-1,85.31911587715149,1.0,simNo_12-s_10-m_40-n_20.SC.ground,84.00672006607056,294,264,506,536,10,12,time_limit,0.006638223632245797,4.357983827590942,12655,51.073259353637695
47,2630136,20,40,30.0,84.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2235677242279053,1.0,simNo_12-s_10-m_40-n_20.SC.ground,1.301375389099121,294,264,506,536,10,12,optimality,0.05205501556396484,1.482956886291504,25,1.637810468673706
48,3816041,20,40,30.0,84.0,19,PhISCS_I_,2.3823063373565674,1.0,simNo_13-s_10-m_40-n_20.SC.ground,0.9346027374267578,179,149,621,651,10,13,optimality,,,,
49,3816041,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.20483946800232,0.0,simNo_13-s_10-m_40-n_20.SC.ground,84.00079822540283,179,149,621,651,10,13,time_limit,0.008485786263804711,4.265122175216675,9899,44.945523738861084
50,3816041,20,40,30.0,84.0,19,BnB_SubsampleLPBounding_0.3_True_-1,85.66778230667114,1.0,simNo_13-s_10-m_40-n_20.SC.ground,84.00765299797058,179,149,621,651,10,13,time_limit,0.00915116045729527,3.5691604614257812,9180,61.317153215408325
51,3816041,20,40,30.0,84.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2303223609924316,1.0,simNo_13-s_10-m_40-n_20.SC.ground,1.1810541152954102,179,149,621,651,10,13,optimality,0.05905270576477051,1.5332684516906738,20,1.6094977855682373
52,2003171,20,40,30.0,84.0,18,PhISCS_I_,2.4033589363098145,1.0,simNo_14-s_10-m_40-n_20.SC.ground,0.9481649398803711,128,98,672,702,10,14,optimality,,,,
53,2003171,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,84.97905683517456,0.0,simNo_14-s_10-m_40-n_20.SC.ground,84.00534892082214,128,98,672,702,10,14,time_limit,0.008973971682600378,3.944974660873413,9361,46.09471607208252
54,2003171,20,40,30.0,84.0,18,BnB_SubsampleLPBounding_0.3_True_-1,85.3366231918335,1.0,simNo_14-s_10-m_40-n_20.SC.ground,84.00645208358765,128,98,672,702,10,14,time_limit,0.00971285143757517,3.2051095962524414,8649,61.81848406791687
55,2003171,20,40,30.0,84.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9490299224853516,1.0,simNo_14-s_10-m_40-n_20.SC.ground,0.8824992179870605,128,98,672,702,10,14,optimality,0.04644732726247687,1.504655361175537,19,1.35988187789917
56,4053252,20,40,30.0,84.0,12,PhISCS_I_,3.319847822189331,1.0,simNo_15-s_10-m_40-n_20.SC.ground,1.7438583374023438,146,116,654,684,10,15,optimality,,,,
57,4053252,20,40,30.0,84.0,12,BnB_SubsampleLPBounding_0.1_True_-1,43.19648361206055,1.0,simNo_15-s_10-m_40-n_20.SC.ground,41.849778175354004,146,116,654,684,10,15,optimality,0.005109239186345258,2.567108154296875,8191,21.473092079162598
58,4053252,20,40,30.0,84.0,12,BnB_SubsampleLPBounding_0.3_True_-1,53.91117024421692,1.0,simNo_15-s_10-m_40-n_20.SC.ground,52.568114042282104,146,116,654,684,10,15,optimality,0.00810860929234646,2.214500665664673,6483,36.26237225532532
59,4053252,20,40,30.0,84.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9311959743499756,1.0,simNo_15-s_10-m_40-n_20.SC.ground,0.851170539855957,146,116,654,684,10,15,optimality,0.06547465691199669,1.5057079792022705,13,1.3658998012542725
60,3249765,20,40,30.0,84.0,14,PhISCS_I_,3.7379770278930664,1.0,simNo_16-s_10-m_40-n_20.SC.ground,1.9941349029541016,147,117,653,683,10,16,optimality,,,,
61,3249765,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,84.97479748725891,0.0,simNo_16-s_10-m_40-n_20.SC.ground,84.00900459289551,147,117,653,683,10,16,time_limit,0.010600505311406373,3.6112260818481445,7925,43.955864906311035
62,3249765,20,40,30.0,84.0,15,BnB_SubsampleLPBounding_0.3_True_-1,85.46818256378174,1.0,simNo_16-s_10-m_40-n_20.SC.ground,84.01501417160034,147,117,653,683,10,16,time_limit,0.012153191692694972,2.748783826828003,6913,64.66076898574829
63,3249765,20,40,30.0,84.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.093585252761841,1.0,simNo_16-s_10-m_40-n_20.SC.ground,0.9626235961914062,147,117,653,683,10,16,optimality,0.06016397476196289,1.5600810050964355,16,1.466564416885376
64,4881114,20,40,30.0,84.0,23,PhISCS_I_,2.819028377532959,1.0,simNo_17-s_10-m_40-n_20.SC.ground,1.216203212738037,160,130,640,670,10,17,optimality,,,,
65,4881114,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.29275584220886,0.0,simNo_17-s_10-m_40-n_20.SC.ground,84.0056300163269,160,130,640,670,10,17,time_limit,0.009313262751255755,4.3602516651153564,9020,43.16537952423096
66,4881114,20,40,30.0,84.0,23,BnB_SubsampleLPBounding_0.3_True_-1,85.33713293075562,1.0,simNo_17-s_10-m_40-n_20.SC.ground,84.02144813537598,160,130,640,670,10,17,time_limit,0.010373018288318022,4.710643529891968,8100,59.34632849693298
67,4881114,20,40,30.0,84.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.747157335281372,1.0,simNo_17-s_10-m_40-n_20.SC.ground,0.7614200115203857,160,130,640,670,10,17,optimality,0.031725833813349404,1.4729886054992676,24,1.1670775413513184
68,4657712,20,40,30.0,84.0,16,PhISCS_I_,4.244943618774414,1.0,simNo_18-s_10-m_40-n_20.SC.ground,2.760751247406006,116,86,684,714,10,18,optimality,,,,
69,4657712,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.59005904197693,0.0,simNo_18-s_10-m_40-n_20.SC.ground,84.00175166130066,116,86,684,714,10,18,time_limit,0.008988951488635705,4.558281183242798,9345,43.98513197898865
70,4657712,20,40,30.0,84.0,16,BnB_SubsampleLPBounding_0.3_True_-1,85.3758065700531,1.0,simNo_18-s_10-m_40-n_20.SC.ground,84.01415586471558,116,86,684,714,10,18,time_limit,0.012036412015002232,2.8216843605041504,6980,65.14875388145447
71,4657712,20,40,30.0,84.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.076042890548706,1.0,simNo_18-s_10-m_40-n_20.SC.ground,1.0123422145843506,116,86,684,714,10,18,optimality,0.04820677212306431,1.5038363933563232,21,1.49082612991333
72,3008797,20,40,30.0,84.0,15,PhISCS_I_,3.1470885276794434,1.0,simNo_19-s_10-m_40-n_20.SC.ground,1.3456506729125977,170,140,630,660,10,19,optimality,,,,
73,3008797,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.01630115509033,0.0,simNo_19-s_10-m_40-n_20.SC.ground,84.00540161132812,170,140,630,660,10,19,time_limit,0.00875603518984033,4.019923448562622,9594,43.56177854537964
74,3008797,20,40,30.0,84.0,15,BnB_SubsampleLPBounding_0.3_True_-1,72.58917832374573,1.0,simNo_19-s_10-m_40-n_20.SC.ground,70.92747926712036,170,140,630,660,10,19,optimality,0.009488625988912423,2.821559429168701,7475,53.9390184879303
75,3008797,20,40,30.0,84.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.873753786087036,1.0,simNo_19-s_10-m_40-n_20.SC.ground,0.8519742488861084,170,140,630,660,10,19,optimality,0.053248390555381775,1.500345230102539,16,1.3046894073486328
76,5437438,20,40,30.0,84.0,23,PhISCS_I_,3.231461524963379,1.0,simNo_20-s_10-m_40-n_20.SC.ground,1.7454962730407715,209,179,591,621,10,20,optimality,,,,
77,5437438,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.27988767623901,0.0,simNo_20-s_10-m_40-n_20.SC.ground,84.00594878196716,209,179,591,621,10,20,time_limit,0.00882044821314229,4.491755723953247,9524,43.09808373451233
78,5437438,20,40,30.0,84.0,25,BnB_SubsampleLPBounding_0.3_True_-1,85.35513162612915,1.0,simNo_20-s_10-m_40-n_20.SC.ground,84.0224621295929,209,179,591,621,10,20,time_limit,0.010743186565604513,3.823052167892456,7821,61.613685846328735
79,5437438,20,40,30.0,84.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.778459072113037,1.0,simNo_20-s_10-m_40-n_20.SC.ground,1.4454493522644043,209,179,591,621,10,20,optimality,0.03803814084906327,1.8151986598968506,38,1.8549978733062744
80,563031,20,40,30.0,84.0,14,PhISCS_I_,2.3958051204681396,1.0,simNo_21-s_10-m_40-n_20.SC.ground,0.9427170753479004,169,139,631,661,10,21,optimality,,,,
81,563031,20,40,30.0,84.0,14,BnB_SubsampleLPBounding_0.1_True_-1,84.98056125640869,1.0,simNo_21-s_10-m_40-n_20.SC.ground,84.00609636306763,169,139,631,661,10,21,time_limit,0.005208065490580758,4.257481336593628,16130,40.63645362854004
82,563031,20,40,30.0,84.0,14,BnB_SubsampleLPBounding_0.3_True_-1,49.81218147277832,1.0,simNo_21-s_10-m_40-n_20.SC.ground,48.41542172431946,169,139,631,661,10,21,optimality,0.011491911161718361,2.071916103363037,4213,38.278947830200195
83,563031,20,40,30.0,84.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.325547933578491,1.0,simNo_21-s_10-m_40-n_20.SC.ground,0.7739996910095215,169,139,631,661,10,21,optimality,0.051599979400634766,1.9967341423034668,15,1.2610526084899902
84,176688,20,40,30.0,84.0,22,PhISCS_I_,3.682939291000366,1.0,simNo_22-s_10-m_40-n_20.SC.ground,1.9188051223754883,176,146,624,654,10,22,optimality,,,,
85,176688,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.04638695716858,0.0,simNo_22-s_10-m_40-n_20.SC.ground,84.00439929962158,176,146,624,654,10,22,time_limit,0.00893758903070769,4.869587421417236,9399,43.172394037246704
86,176688,20,40,30.0,84.0,22,BnB_SubsampleLPBounding_0.3_True_-1,85.66976022720337,1.0,simNo_22-s_10-m_40-n_20.SC.ground,84.00490427017212,176,146,624,654,10,22,time_limit,0.01281930478714667,3.5600013732910156,6553,64.12634348869324
87,176688,20,40,30.0,84.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.348204612731934,1.0,simNo_22-s_10-m_40-n_20.SC.ground,6.025892496109009,176,146,624,654,10,22,optimality,0.04899099590332528,1.8017663955688477,123,6.161905288696289
88,1232022,20,40,30.0,84.0,16,PhISCS_I_,2.4216694831848145,1.0,simNo_23-s_10-m_40-n_20.SC.ground,0.9593105316162109,212,182,588,618,10,23,optimality,,,,
89,1232022,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.22411370277405,0.0,simNo_23-s_10-m_40-n_20.SC.ground,84.00665879249573,212,182,588,618,10,23,time_limit,0.009183062832585891,4.5141942501068115,9148,45.17925477027893
90,1232022,20,40,30.0,84.0,16,BnB_SubsampleLPBounding_0.3_True_-1,26.332470417022705,1.0,simNo_23-s_10-m_40-n_20.SC.ground,24.789844751358032,212,182,588,618,10,23,optimality,0.00846358646342029,2.0732154846191406,2929,17.44458794593811
91,1232022,20,40,30.0,84.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.109903335571289,1.0,simNo_23-s_10-m_40-n_20.SC.ground,0.8283674716949463,212,182,588,618,10,23,optimality,0.048727498334996844,1.7834782600402832,17,1.2479164600372314
92,2053438,20,40,30.0,84.0,22,PhISCS_I_,3.8540103435516357,1.0,simNo_24-s_10-m_40-n_20.SC.ground,1.7869839668273926,228,198,572,602,10,24,optimality,,,,
93,2053438,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.08055830001831,0.0,simNo_24-s_10-m_40-n_20.SC.ground,84.00134897232056,228,198,572,602,10,24,time_limit,0.009117697706753561,4.10126805305481,9213,44.076393365859985
94,2053438,20,40,30.0,84.0,22,BnB_SubsampleLPBounding_0.3_True_-1,85.4116096496582,1.0,simNo_24-s_10-m_40-n_20.SC.ground,84.01648306846619,228,198,572,602,10,24,time_limit,0.011048985148404286,3.329577684402466,7604,63.025800704956055
95,2053438,20,40,30.0,84.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.972212314605713,1.0,simNo_24-s_10-m_40-n_20.SC.ground,0.9245085716247559,228,198,572,602,10,24,optimality,0.04019602485325025,1.530306100845337,23,1.3396213054656982
96,9134614,20,40,30.0,84.0,21,PhISCS_I_,3.328366279602051,1.0,simNo_25-s_10-m_40-n_20.SC.ground,1.798363208770752,227,197,573,603,10,25,optimality,,,,
97,9134614,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,85.35624527931213,0.0,simNo_25-s_10-m_40-n_20.SC.ground,84.00411081314087,227,197,573,603,10,25,time_limit,0.008342845447724786,4.516625165939331,10069,44.25468850135803
98,9134614,20,40,30.0,84.0,21,BnB_SubsampleLPBounding_0.3_True_-1,85.32407450675964,1.0,simNo_25-s_10-m_40-n_20.SC.ground,84.00705218315125,227,197,573,603,10,25,time_limit,0.010259776768826483,3.4379148483276367,8188,60.10965871810913
99,9134614,20,40,30.0,84.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9948201179504395,1.0,simNo_25-s_10-m_40-n_20.SC.ground,1.059281587600708,227,197,573,603,10,25,optimality,0.04814916307275945,1.4733355045318604,22,1.4239249229431152
100,1928963,20,40,30.0,84.0,14,PhISCS_I_,2.283400535583496,1.0,simNo_26-s_10-m_40-n_20.SC.ground,0.8468048572540283,126,96,674,704,10,26,optimality,,,,
101,1928963,20,40,30.0,84.0,14,BnB_SubsampleLPBounding_0.1_True_-1,85.27890706062317,1.0,simNo_26-s_10-m_40-n_20.SC.ground,84.00489544868469,126,96,674,704,10,26,time_limit,0.00836952231231291,4.3837878704071045,10037,42.28265643119812
102,1928963,20,40,30.0,84.0,14,BnB_SubsampleLPBounding_0.3_True_-1,85.29140996932983,1.0,simNo_26-s_10-m_40-n_20.SC.ground,84.00126504898071,126,96,674,704,10,26,time_limit,0.010342435982391124,2.7338972091674805,8122,62.94639277458191
103,1928963,20,40,30.0,84.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4825878143310547,1.0,simNo_26-s_10-m_40-n_20.SC.ground,0.5533363819122314,126,96,674,704,10,26,optimality,0.0368890921274821,1.4438059329986572,15,0.9782567024230957
104,9985666,20,40,30.0,84.0,17,PhISCS_I_,2.5837461948394775,1.0,simNo_27-s_10-m_40-n_20.SC.ground,0.8547523021697998,157,127,643,673,10,27,optimality,,,,
105,9985666,20,40,30.0,84.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,84.94873142242432,0.0,simNo_27-s_10-m_40-n_20.SC.ground,84.00111651420593,157,127,643,673,10,27,time_limit,0.008847810882052448,3.8759961128234863,9494,40.9669930934906
106,9985666,20,40,30.0,84.0,18,BnB_SubsampleLPBounding_0.3_True_-1,85.5853443145752,1.0,simNo_27-s_10-m_40-n_20.SC.ground,84.01522970199585,157,127,643,673,10,27,time_limit,0.011564381239090963,3.2080161571502686,7265,63.41518211364746
107,9985666,20,40,30.0,84.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.995394706726074,1.0,simNo_27-s_10-m_40-n_20.SC.ground,0.9706578254699707,157,127,643,673,10,27,optimality,0.0539254347483317,1.5038416385650635,18,1.410599708557129
108,5893456,20,40,30.0,84.0,14,PhISCS_I_,2.3605828285217285,1.0,simNo_28-s_10-m_40-n_20.SC.ground,0.8952922821044922,139,109,661,691,10,28,optimality,,,,
