,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
69,2318382,20,40,210.0,593.0,2,BnB_SubsampleLPBounding_0.1_True_-1,1.3517417907714844,1.0,simNo_81-s_10-m_40-n_20.SC.ground,0.032999515533447266,227,17,573,783,10,81,optimality,0.00471421650477818,1.298898458480835,7,0.03720855712890625
70,2318382,20,40,210.0,593.0,2,BnB_SubsampleLPBounding_0.3_True_-1,1.4684016704559326,1.0,simNo_81-s_10-m_40-n_20.SC.ground,0.08509659767150879,227,17,573,783,10,81,optimality,0.01215665681021554,1.245037317276001,7,0.20688199996948242
71,2318382,20,40,210.0,593.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0750505924224854,1.0,simNo_81-s_10-m_40-n_20.SC.ground,0.06732773780822754,227,17,573,783,10,81,optimality,0.02244257926940918,1.4992239475250244,3,0.5647542476654053
72,6652645,20,40,210.0,593.0,56,PhISCS_I_,6.007503032684326,1.0,simNo_84-s_10-m_40-n_20.SC.ground,4.273091793060303,271,61,529,739,10,84,optimality,,,,
73,6652645,20,40,210.0,593.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,593.9868860244751,0.0,simNo_84-s_10-m_40-n_20.SC.ground,593.0041377544403,271,61,529,739,10,84,time_limit,0.009896102293851114,24.17280626296997,59923,323.02159428596497
74,6652645,20,40,210.0,593.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,594.6933310031891,0.0,simNo_84-s_10-m_40-n_20.SC.ground,593.0255651473999,271,61,529,739,10,84,time_limit,0.026349665206940365,19.22944211959839,22506,468.0522429943085
75,6652645,20,40,210.0,593.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,595.2455580234528,1.0,simNo_84-s_10-m_40-n_20.SC.ground,593.0658161640167,271,61,529,739,10,84,time_limit,0.048346442990463576,6.415362119674683,12267,558.9291617870331
76,6077862,20,40,210.0,593.0,73,PhISCS_I_,16.86382484436035,1.0,simNo_89-s_10-m_40-n_20.SC.ground,15.333553791046143,268,58,532,742,10,89,optimality,,,,
77,6077862,20,40,210.0,593.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,594.0728781223297,0.0,simNo_89-s_10-m_40-n_20.SC.ground,593.0100409984589,268,58,532,742,10,89,time_limit,0.011011643566717896,22.293630123138428,53853,333.662002325058
78,6077862,20,40,210.0,593.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,594.5230662822723,0.0,simNo_89-s_10-m_40-n_20.SC.ground,593.0179753303528,268,58,532,742,10,89,time_limit,0.027958039476231804,39.44330024719238,21211,440.3059952259064
79,6077862,20,40,210.0,593.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,62.319467067718506,1.0,simNo_89-s_10-m_40-n_20.SC.ground,60.144139766693115,268,58,532,742,10,89,optimality,0.08482953422664756,1.8523664474487305,709,58.31500697135925
80,8105304,20,40,210.0,593.0,9,PhISCS_I_,2.4909467697143555,1.0,simNo_91-s_10-m_40-n_20.SC.ground,0.9406795501708984,244,34,556,766,10,91,optimality,,,,
81,8105304,20,40,210.0,593.0,9,BnB_SubsampleLPBounding_0.1_True_-1,6.446237325668335,1.0,simNo_91-s_10-m_40-n_20.SC.ground,5.3758838176727295,244,34,556,766,10,91,optimality,0.0052550183945969985,1.1725413799285889,1023,2.818000316619873
82,8105304,20,40,210.0,593.0,9,BnB_SubsampleLPBounding_0.3_True_-1,14.13411569595337,1.0,simNo_91-s_10-m_40-n_20.SC.ground,12.727939367294312,244,34,556,766,10,91,optimality,0.013910316248409084,1.408262014389038,915,10.068338394165039
83,8105304,20,40,210.0,593.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.692600727081299,1.0,simNo_91-s_10-m_40-n_20.SC.ground,0.558802604675293,244,34,556,766,10,91,optimality,0.055880260467529294,1.515944004058838,10,1.128669261932373
84,4834823,20,40,210.0,593.0,8,PhISCS_I_,2.43460750579834,1.0,simNo_93-s_10-m_40-n_20.SC.ground,0.9181356430053711,236,26,564,774,10,93,optimality,,,,
85,4834823,20,40,210.0,593.0,8,BnB_SubsampleLPBounding_0.1_True_-1,3.981597423553467,1.0,simNo_93-s_10-m_40-n_20.SC.ground,2.6086552143096924,236,26,564,774,10,93,optimality,0.005105000419392745,1.4094328880310059,511,1.4622132778167725
86,4834823,20,40,210.0,593.0,8,BnB_SubsampleLPBounding_0.3_True_-1,21.05477023124695,1.0,simNo_93-s_10-m_40-n_20.SC.ground,19.675219535827637,236,26,564,774,10,93,optimality,0.012661016432321516,1.5090184211730957,1554,15.669817924499512
87,4834823,20,40,210.0,593.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.586209535598755,1.0,simNo_93-s_10-m_40-n_20.SC.ground,0.48132920265197754,236,26,564,774,10,93,optimality,0.05348102251688639,1.5183660984039307,9,1.0268664360046387
88,6739861,20,40,210.0,593.0,32,PhISCS_I_,3.5886759757995605,1.0,simNo_96-s_10-m_40-n_20.SC.ground,1.77107834815979,258,48,542,752,10,96,optimality,,,,
89,6739861,20,40,210.0,593.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,594.0223069190979,0.0,simNo_96-s_10-m_40-n_20.SC.ground,593.0016047954559,258,48,542,752,10,96,time_limit,0.010508623157814211,22.501747608184814,56430,323.7256374359131
90,6739861,20,40,210.0,593.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,594.0930452346802,0.0,simNo_96-s_10-m_40-n_20.SC.ground,593.0009248256683,258,48,542,752,10,96,time_limit,0.026968071527839754,12.768812894821167,21989,472.1761739253998
91,6739861,20,40,210.0,593.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.223710775375366,1.0,simNo_96-s_10-m_40-n_20.SC.ground,2.9887375831604004,258,48,542,752,10,96,optimality,0.09056780555031517,1.562371015548706,33,3.4982099533081055
92,8807697,20,40,210.0,593.0,0,PhISCS_I_,2.5347189903259277,1.0,simNo_97-s_10-m_40-n_20.SC.ground,0.9845929145812988,219,9,581,791,10,97,optimality,,,,
93,8807697,20,40,210.0,593.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.4263882637023926,1.0,simNo_97-s_10-m_40-n_20.SC.ground,0.00043320655822753906,219,9,581,791,10,97,optimality,0.00043320655822753906,1.404468059539795,1,0.019928693771362305
94,8807697,20,40,210.0,593.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.4725475311279297,1.0,simNo_97-s_10-m_40-n_20.SC.ground,0.00043511390686035156,219,9,581,791,10,97,optimality,0.00043511390686035156,1.3207943439483643,1,0.14976263046264648
95,8807697,20,40,210.0,593.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4607925415039062,1.0,simNo_97-s_10-m_40-n_20.SC.ground,0.0004093647003173828,219,9,581,791,10,97,optimality,0.0004093647003173828,1.8846514225006104,1,0.5743527412414551
96,4237759,20,40,210.0,593.0,0,PhISCS_I_,2.52657151222229,1.0,simNo_100-s_10-m_40-n_20.SC.ground,0.9931886196136475,224,14,576,786,10,100,optimality,,,,
97,4237759,20,40,210.0,593.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.3507988452911377,1.0,simNo_100-s_10-m_40-n_20.SC.ground,0.0004258155822753906,224,14,576,786,10,100,optimality,0.0004258155822753906,1.3297898769378662,1,0.019102096557617188
98,4237759,20,40,210.0,593.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.4589622020721436,1.0,simNo_100-s_10-m_40-n_20.SC.ground,0.00044608116149902344,224,14,576,786,10,100,optimality,0.00044608116149902344,1.3168277740478516,1,0.140106201171875
99,4237759,20,40,210.0,593.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.114654541015625,1.0,simNo_100-s_10-m_40-n_20.SC.ground,0.0005640983581542969,224,14,576,786,10,100,optimality,0.0005640983581542969,1.5116114616394043,1,0.6010050773620605
