,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
28,9745844,40,20,110.0,311.0,26,PhISCS_I_,1.3002541065216064,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.3953838348388672,157,47,643,753,10,9,optimality,,,,
29,9745844,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.5287756919861,0.0,simNo_9-s_10-m_20-n_40.SC.ground,311.002334356308,157,47,643,753,10,9,time_limit,0.006905178497664424,17.048597812652588,45039,97.20222020149231
30,9745844,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,311.51751160621643,0.0,simNo_9-s_10-m_20-n_40.SC.ground,311.0099585056305,157,47,643,753,10,9,time_limit,0.013394055060535336,13.38509464263916,23220,182.52778387069702
31,9745844,40,20,110.0,311.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6317813396453857,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.6720035076141357,157,47,643,753,10,9,optimality,0.024889018800523546,0.7288303375244141,27,0.779334306716919
32,4916589,40,20,110.0,311.0,22,PhISCS_I_,1.1143779754638672,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.38988518714904785,157,47,643,753,10,10,optimality,,,,
33,4916589,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.34338665008545,0.0,simNo_10-s_10-m_20-n_40.SC.ground,311.00508403778076,157,47,643,753,10,10,time_limit,0.006892843174596205,16.41804075241089,45120,103.49520444869995
34,4916589,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,311.52379322052,0.0,simNo_10-s_10-m_20-n_40.SC.ground,311.005033493042,157,47,643,753,10,10,time_limit,0.01402502969528938,10.119836330413818,22175,195.46210718154907
35,4916589,40,20,110.0,311.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6447582244873047,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.5092034339904785,157,47,643,753,10,10,optimality,0.022139279738716457,0.8856732845306396,23,0.6495528221130371
36,215106,40,20,110.0,311.0,3,PhISCS_I_,1.2697157859802246,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.3969082832336426,131,21,669,779,10,11,optimality,,,,
37,215106,40,20,110.0,311.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.42476320266723633,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.04654049873352051,131,21,669,779,10,11,optimality,0.0031026999155680337,0.3688938617706299,15,0.024987459182739258
38,215106,40,20,110.0,311.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.896186113357544,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.09398674964904785,131,21,669,779,10,11,optimality,0.006265783309936523,0.7455248832702637,15,0.11725497245788574
39,215106,40,20,110.0,311.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1786365509033203,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.08315300941467285,131,21,669,779,10,11,optimality,0.020788252353668213,0.8535909652709961,4,0.30894970893859863
40,930934,40,20,110.0,311.0,5,PhISCS_I_,1.277266263961792,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.3919839859008789,135,25,665,775,10,12,optimality,,,,
41,930934,40,20,110.0,311.0,5,BnB_SubsampleLPBounding_0.1_True_-1,1.004547357559204,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.20280122756958008,135,25,665,775,10,12,optimality,0.003219067104279049,0.7978003025054932,63,0.07835698127746582
42,930934,40,20,110.0,311.0,5,BnB_SubsampleLPBounding_0.3_True_-1,1.0071258544921875,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.22984981536865234,135,25,665,775,10,12,optimality,0.005893585009452624,0.7236447334289551,39,0.19909429550170898
43,930934,40,20,110.0,311.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2169921398162842,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.1257486343383789,135,25,665,775,10,12,optimality,0.020958105723063152,0.8517520427703857,6,0.33997511863708496
44,4397036,40,20,110.0,311.0,74,PhISCS_I_,1.2691104412078857,1.0,simNo_13-s_10-m_20-n_40.SC.ground,0.4002392292022705,239,129,561,671,10,13,optimality,,,,
45,4397036,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.7918109893799,0.0,simNo_13-s_10-m_20-n_40.SC.ground,311.00144267082214,239,129,561,671,10,13,time_limit,0.0065158483693865945,18.684840202331543,47730,104.47360801696777
46,4397036,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,311.5245110988617,0.0,simNo_13-s_10-m_20-n_40.SC.ground,311.00400710105896,239,129,561,671,10,13,time_limit,0.016339393038828358,44.538827896118164,19034,163.51843738555908
47,4397036,40,20,110.0,311.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0104775428771973,1.0,simNo_13-s_10-m_20-n_40.SC.ground,2.080798625946045,239,129,561,671,10,13,optimality,0.027743981679280598,0.7998020648956299,75,1.834021806716919
48,9968299,40,20,110.0,311.0,0,PhISCS_I_,1.163079023361206,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.4300215244293213,127,17,673,783,10,14,optimality,,,,
49,9968299,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.35635924339294434,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.0006163120269775391,127,17,673,783,10,14,optimality,0.0006163120269775391,0.3443477153778076,1,0.008318424224853516
50,9968299,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.7311697006225586,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.00040721893310546875,127,17,673,783,10,14,optimality,0.00040721893310546875,0.6722068786621094,1,0.057158708572387695
51,9968299,40,20,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.197070837020874,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.0006613731384277344,127,17,673,783,10,14,optimality,0.0006613731384277344,0.9465641975402832,1,0.2478346824645996
52,5013982,40,20,110.0,311.0,0,PhISCS_I_,0.773827075958252,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.023982524871826172,110,0,690,800,10,15,optimality,,,,
53,5013982,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.5973343849182129,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.00043463706970214844,110,0,690,800,10,15,optimality,0.00043463706970214844,0.5870685577392578,1,0.008381128311157227
54,5013982,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.967780351638794,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.00046133995056152344,110,0,690,800,10,15,optimality,0.00046133995056152344,0.9058868885040283,1,0.05985736846923828
55,5013982,40,20,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9821090698242188,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.0006577968597412109,110,0,690,800,10,15,optimality,0.0006577968597412109,0.7496800422668457,1,0.2298269271850586
56,3577537,40,20,110.0,311.0,43,PhISCS_I_,1.1846561431884766,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.43419647216796875,189,79,611,721,10,16,optimality,,,,
57,3577537,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.8290205001831,0.0,simNo_16-s_10-m_20-n_40.SC.ground,311.0064260959625,189,79,611,721,10,16,time_limit,0.006674100862592814,18.093252182006836,46599,106.41822814941406
58,3577537,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,311.5385797023773,0.0,simNo_16-s_10-m_20-n_40.SC.ground,311.00696086883545,189,79,611,721,10,16,time_limit,0.013142064689154255,17.047162532806396,23665,185.6466920375824
59,3577537,40,20,110.0,311.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8005075454711914,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.8193948268890381,189,79,611,721,10,16,optimality,0.018622609702023594,0.7568228244781494,44,0.830070972442627
60,5173660,40,20,110.0,311.0,46,PhISCS_I_,1.1257097721099854,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.3949418067932129,194,84,606,716,10,17,optimality,,,,
61,5173660,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.80084443092346,0.0,simNo_17-s_10-m_20-n_40.SC.ground,311.0051712989807,194,84,606,716,10,17,time_limit,0.0067695174633011345,22.769691467285156,45942,93.6221375465393
62,5173660,40,20,110.0,311.0,55,BnB_SubsampleLPBounding_0.3_True_-1,311.5368478298187,1.0,simNo_17-s_10-m_20-n_40.SC.ground,311.0032374858856,194,84,606,716,10,17,time_limit,0.009130772363873217,27.489887475967407,34061,157.5490322113037
63,5173660,40,20,110.0,311.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.210801839828491,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.9239952564239502,194,84,606,716,10,17,optimality,0.01965947354093511,1.0002672672271729,47,0.9833934307098389
64,9238783,40,20,110.0,311.0,11,PhISCS_I_,1.3991713523864746,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.5287749767303467,143,33,657,767,10,18,optimality,,,,
65,9238783,40,20,110.0,311.0,11,BnB_SubsampleLPBounding_0.1_True_-1,16.088985204696655,1.0,simNo_18-s_10-m_20-n_40.SC.ground,15.455996751785278,143,33,657,767,10,18,optimality,0.003774358181144146,1.1823954582214355,4095,5.281419277191162
66,9238783,40,20,110.0,311.0,11,BnB_SubsampleLPBounding_0.3_True_-1,26.482047080993652,1.0,simNo_18-s_10-m_20-n_40.SC.ground,25.46361756324768,143,33,657,767,10,18,optimality,0.007142669723211131,1.5279297828674316,3565,15.998143911361694
67,9238783,40,20,110.0,311.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2974443435668945,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.24883317947387695,143,33,657,767,10,18,optimality,0.020736098289489746,0.7815539836883545,12,0.4611167907714844
68,7689547,40,20,110.0,311.0,0,PhISCS_I_,1.1644220352172852,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.4023423194885254,123,13,677,787,10,19,optimality,,,,
69,7689547,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.855156421661377,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.0004565715789794922,123,13,677,787,10,19,optimality,0.0004565715789794922,0.8445374965667725,1,0.0086822509765625
70,7689547,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.819796085357666,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.0006587505340576172,123,13,677,787,10,19,optimality,0.0006587505340576172,0.7561917304992676,1,0.06096959114074707
71,7689547,40,20,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9980897903442383,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.00048279762268066406,123,13,677,787,10,19,optimality,0.00048279762268066406,0.7538115978240967,1,0.2423419952392578
72,3233622,40,20,110.0,311.0,18,PhISCS_I_,1.254091739654541,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.4652671813964844,146,36,654,764,10,20,optimality,,,,
73,3233622,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.8058834075928,0.0,simNo_20-s_10-m_20-n_40.SC.ground,311.004207611084,146,36,654,764,10,20,time_limit,0.006347283717928976,18.442614316940308,48998,100.90761685371399
74,3233622,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,311.9895009994507,0.0,simNo_20-s_10-m_20-n_40.SC.ground,311.0006580352783,146,36,654,764,10,20,time_limit,0.012313444115899684,10.18867564201355,25257,193.55288124084473
75,3233622,40,20,110.0,311.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3712975978851318,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.38787174224853516,146,36,654,764,10,20,optimality,0.020414302223607114,0.7460587024688721,19,0.5463130474090576
76,1046845,40,20,110.0,311.0,16,PhISCS_I_,1.1162424087524414,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.3867759704589844,145,35,655,765,10,21,optimality,,,,
77,1046845,40,20,110.0,311.0,16,BnB_SubsampleLPBounding_0.1_True_-1,311.3427119255066,1.0,simNo_21-s_10-m_20-n_40.SC.ground,311.0017168521881,145,35,655,765,10,21,time_limit,0.007048676779207382,17.733750820159912,44122,91.82579803466797
78,1046845,40,20,110.0,311.0,18,BnB_SubsampleLPBounding_0.3_True_-1,311.9233968257904,1.0,simNo_21-s_10-m_20-n_40.SC.ground,311.0088930130005,145,35,655,765,10,21,time_limit,0.012729571586976117,10.269273042678833,24432,184.7207431793213
79,1046845,40,20,110.0,311.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3522627353668213,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.39266538619995117,145,35,655,765,10,21,optimality,0.023097963894114774,0.7319540977478027,17,0.5390784740447998
80,6599902,40,20,110.0,311.0,0,PhISCS_I_,1.3236417770385742,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.3812224864959717,123,13,677,787,10,22,optimality,,,,
81,6599902,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.5592305660247803,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.00042939186096191406,123,13,677,787,10,22,optimality,0.00042939186096191406,0.5491898059844971,1,0.008217334747314453
82,6599902,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.7057194709777832,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.0004153251647949219,123,13,677,787,10,22,optimality,0.0004153251647949219,0.6482141017913818,1,0.055676937103271484
83,6599902,40,20,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1426682472229004,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.0004208087921142578,123,13,677,787,10,22,optimality,0.0004208087921142578,0.908149242401123,1,0.23277044296264648
84,2647015,40,20,110.0,311.0,22,PhISCS_I_,1.095374584197998,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.36777329444885254,158,48,642,752,10,23,optimality,,,,
85,2647015,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,312.0539333820343,0.0,simNo_23-s_10-m_20-n_40.SC.ground,311.5035126209259,158,48,642,752,10,23,time_limit,0.0069239928120412965,16.66615629196167,44989,99.76095533370972
86,2647015,40,20,110.0,311.0,24,BnB_SubsampleLPBounding_0.3_True_-1,311.5311188697815,1.0,simNo_23-s_10-m_20-n_40.SC.ground,311.01079869270325,158,48,642,752,10,23,time_limit,0.00722206015912835,13.412532091140747,43064,182.620774269104
87,2647015,40,20,110.0,311.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4937806129455566,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.4922161102294922,158,48,642,752,10,23,optimality,0.02140070044476053,0.7592236995697021,23,0.6289141178131104
88,586641,40,20,110.0,311.0,49,PhISCS_I_,1.145752191543579,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.4055166244506836,194,84,606,716,10,24,optimality,,,,
89,586641,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.5947036743164,0.0,simNo_24-s_10-m_20-n_40.SC.ground,311.00170397758484,194,84,606,716,10,24,time_limit,0.0067644358791018105,16.53858470916748,45976,99.74238348007202
90,586641,40,20,110.0,311.0,66,BnB_SubsampleLPBounding_0.3_True_-1,311.5439622402191,1.0,simNo_24-s_10-m_20-n_40.SC.ground,311.01017665863037,194,84,606,716,10,24,time_limit,0.011300831243727712,29.248398065567017,27521,169.59797430038452
91,586641,40,20,110.0,311.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.288083076477051,1.0,simNo_24-s_10-m_20-n_40.SC.ground,1.1546785831451416,194,84,606,716,10,24,optimality,0.023093571662902834,0.9246890544891357,50,1.1127886772155762
92,1298621,40,20,110.0,311.0,0,PhISCS_I_,1.2634882926940918,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.3836488723754883,111,1,689,799,10,25,optimality,,,,
93,1298621,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.8454210758209229,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.0004227161407470703,111,1,689,799,10,25,optimality,0.0004227161407470703,0.8351154327392578,1,0.00841975212097168
94,1298621,40,20,110.0,311.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.8156559467315674,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.00042176246643066406,111,1,689,799,10,25,optimality,0.00042176246643066406,0.7574095726013184,1,0.056371212005615234
95,1298621,40,20,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0795106887817383,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.00045228004455566406,111,1,689,799,10,25,optimality,0.00045228004455566406,0.8557803630828857,1,0.22185182571411133
96,6264329,40,20,110.0,311.0,4,PhISCS_I_,1.2656550407409668,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.3893852233886719,129,19,671,781,10,26,optimality,,,,
97,6264329,40,20,110.0,311.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.9314091205596924,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.1026921272277832,129,19,671,781,10,26,optimality,0.0033126492654123613,0.8209528923034668,31,0.04464077949523926
98,6264329,40,20,110.0,311.0,4,BnB_SubsampleLPBounding_0.3_True_-1,1.0029423236846924,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.19475460052490234,129,19,671,781,10,26,optimality,0.006282406468545237,0.7511508464813232,31,0.18299627304077148
99,6264329,40,20,110.0,311.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2083044052124023,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.10168266296386719,129,19,671,781,10,26,optimality,0.02033653259277344,0.8648061752319336,5,0.3224222660064697
100,5685726,40,20,110.0,311.0,65,PhISCS_I_,1.6668269634246826,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.783754825592041,214,104,586,696,10,27,optimality,,,,
101,5685726,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.8269855976105,0.0,simNo_27-s_10-m_20-n_40.SC.ground,311.00259137153625,214,104,586,696,10,27,time_limit,0.006463062996083463,18.580002546310425,48120,96.76900959014893
102,5685726,40,20,110.0,311.0,87,BnB_SubsampleLPBounding_0.3_True_-1,311.53239274024963,1.0,simNo_27-s_10-m_20-n_40.SC.ground,311.0103714466095,214,104,586,696,10,27,time_limit,0.007685910575722463,41.03992962837219,40465,141.13112044334412
103,5685726,40,20,110.0,311.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.527484178543091,1.0,simNo_27-s_10-m_20-n_40.SC.ground,1.5431296825408936,214,104,586,696,10,27,optimality,0.023380752765771114,0.7886059284210205,66,1.4261410236358643
104,4569598,40,20,110.0,311.0,21,PhISCS_I_,1.3228309154510498,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.38512635231018066,158,48,642,752,10,29,optimality,,,,
105,4569598,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,311.56387281417847,0.0,simNo_29-s_10-m_20-n_40.SC.ground,311.00521898269653,158,48,642,752,10,29,time_limit,0.006785321675197917,17.701040267944336,45835,94.80623626708984
106,4569598,40,20,110.0,311.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,312.0173535346985,0.0,simNo_29-s_10-m_20-n_40.SC.ground,311.00568556785583,158,48,642,752,10,29,time_limit,0.012873284720719228,9.628539323806763,24159,189.42753624916077
107,4569598,40,20,110.0,311.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4336302280426025,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.4327242374420166,158,48,642,752,10,29,optimality,0.019669283520091663,0.7617740631103516,22,0.5697968006134033
