,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
108,7524831,40,20,100.0,282.0,34,PhISCS_I_,1.1823928356170654,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.43235182762145996,158,58,642,742,10,29,optimality,,,,
109,7524831,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.5961666107178,0.0,simNo_29-s_10-m_20-n_40.SC.ground,282.0056529045105,158,58,642,742,10,29,time_limit,0.007340074255713444,14.049821138381958,38420,101.73144268989563
110,7524831,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.1043300628662,0.0,simNo_29-s_10-m_20-n_40.SC.ground,282.0121874809265,158,58,642,742,10,29,time_limit,0.014644658434902971,17.895951986312866,19257,162.59757113456726
111,7524831,40,20,100.0,282.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.752143144607544,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.7650547027587891,158,58,642,742,10,29,optimality,0.02185870579310826,0.7559394836425781,35,0.8329100608825684
112,8393072,40,20,100.0,282.0,32,PhISCS_I_,1.3924627304077148,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.633758544921875,154,54,646,746,10,30,optimality,,,,
113,8393072,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.6102273464203,0.0,simNo_30-s_10-m_20-n_40.SC.ground,282.00172233581543,154,54,646,746,10,30,time_limit,0.007270896540822881,14.131546974182129,38785,94.99947881698608
114,8393072,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.05302691459656,0.0,simNo_30-s_10-m_20-n_40.SC.ground,282.00633907318115,154,54,646,746,10,30,time_limit,0.014987581795981142,12.034315347671509,18816,173.99814653396606
115,8393072,40,20,100.0,282.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9182891845703125,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.9022336006164551,154,54,646,746,10,30,optimality,0.027340412139892578,0.7757892608642578,33,0.9776608943939209
116,6403431,40,20,100.0,282.0,40,PhISCS_I_,1.1703901290893555,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.41707873344421387,167,67,633,733,10,31,optimality,,,,
117,6403431,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.61819982528687,0.0,simNo_31-s_10-m_20-n_40.SC.ground,282.00365233421326,167,67,633,733,10,31,time_limit,0.006806585704767282,15.067429065704346,41431,97.50509357452393
118,6403431,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.55445551872253,0.0,simNo_31-s_10-m_20-n_40.SC.ground,282.0090069770813,167,67,633,733,10,31,time_limit,0.013581632006216591,9.140553951263428,20764,176.52046942710876
119,6403431,40,20,100.0,282.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8021998405456543,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.78643798828125,167,67,633,733,10,31,optimality,0.01918141434832317,0.7844021320343018,41,0.8183901309967041
120,7318606,40,20,100.0,282.0,0,PhISCS_I_,1.1742990016937256,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.41712045669555664,111,11,689,789,10,32,optimality,,,,
121,7318606,40,20,100.0,282.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.34963321685791016,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.00045371055603027344,111,11,689,789,10,32,optimality,0.00045371055603027344,0.3391425609588623,1,0.008455276489257812
122,7318606,40,20,100.0,282.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.7951607704162598,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.0004181861877441406,111,11,689,789,10,32,optimality,0.0004181861877441406,0.7309792041778564,1,0.06234455108642578
123,7318606,40,20,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9729084968566895,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.00045037269592285156,111,11,689,789,10,32,optimality,0.00045037269592285156,0.7285487651824951,1,0.24256396293640137
124,8404659,40,20,100.0,282.0,17,PhISCS_I_,1.177201271057129,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.41934776306152344,146,46,654,754,10,33,optimality,,,,
125,8404659,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.8127429485321,0.0,simNo_33-s_10-m_20-n_40.SC.ground,282.0013236999512,146,46,654,754,10,33,time_limit,0.007058149964958482,14.851105451583862,39954,97.82730388641357
126,8404659,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.5475664138794,0.0,simNo_33-s_10-m_20-n_40.SC.ground,282.0162796974182,146,46,654,754,10,33,time_limit,0.01589988609671411,18.866507053375244,17737,163.27013325691223
127,8404659,40,20,100.0,282.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3745594024658203,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.33988237380981445,146,46,654,754,10,33,optimality,0.018882354100545246,0.7787680625915527,18,0.5144670009613037
128,1763732,40,20,100.0,282.0,36,PhISCS_I_,1.3510138988494873,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.5670344829559326,167,67,633,733,10,34,optimality,,,,
129,1763732,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.3589606285095,0.0,simNo_34-s_10-m_20-n_40.SC.ground,282.0042564868927,167,67,633,733,10,34,time_limit,0.006893789730043579,14.556640386581421,40907,97.476975440979
130,1763732,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.8197910785675,0.0,simNo_34-s_10-m_20-n_40.SC.ground,282.0035195350647,167,67,633,733,10,34,time_limit,0.013793275594769611,16.36769938468933,20445,165.27791023254395
131,1763732,40,20,100.0,282.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8071863651275635,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.8079748153686523,167,67,633,733,10,34,optimality,0.02183715717212574,0.7732465267181396,37,0.866187572479248
132,6576440,40,20,100.0,282.0,22,PhISCS_I_,1.4849941730499268,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.7272958755493164,136,36,664,764,10,35,optimality,,,,
133,6576440,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.3514106273651,0.0,simNo_35-s_10-m_20-n_40.SC.ground,282.0035717487335,136,36,664,764,10,35,time_limit,0.006482989764103394,15.482063055038452,43499,95.30189514160156
134,6576440,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.53502655029297,0.0,simNo_35-s_10-m_20-n_40.SC.ground,282.0090754032135,136,36,664,764,10,35,time_limit,0.012885952725757986,9.795807123184204,21885,176.36468243598938
135,6576440,40,20,100.0,282.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6139309406280518,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.5988874435424805,136,36,664,764,10,35,optimality,0.026038584501846977,0.7595083713531494,23,0.7477326393127441
136,7629618,40,20,100.0,282.0,57,PhISCS_I_,1.1693158149719238,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.4183664321899414,229,129,571,671,10,36,optimality,,,,
137,7629618,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.8799331188202,0.0,simNo_36-s_10-m_20-n_40.SC.ground,282.00600481033325,229,129,571,671,10,36,time_limit,0.007897115788583962,33.58298349380493,35710,89.58383512496948
138,7629618,40,20,100.0,282.0,74,BnB_SubsampleLPBounding_0.3_True_-1,282.52583265304565,1.0,simNo_36-s_10-m_20-n_40.SC.ground,282.0026230812073,229,129,571,671,10,36,time_limit,0.012497900331555012,31.275104761123657,22564,136.9922308921814
139,7629618,40,20,100.0,282.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2594597339630127,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.2581720352172852,229,129,571,671,10,36,optimality,0.021692621296849745,0.7944588661193848,58,1.1785297393798828
140,9683368,40,20,100.0,282.0,60,PhISCS_I_,1.1486482620239258,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.4021167755126953,224,124,576,676,10,37,optimality,,,,
141,9683368,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.60416984558105,0.0,simNo_37-s_10-m_20-n_40.SC.ground,282.0023229122162,224,124,576,676,10,37,time_limit,0.006580690334684064,15.813111543655396,42853,97.23571991920471
142,9683368,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.5640318393707,0.0,simNo_37-s_10-m_20-n_40.SC.ground,282.0103621482849,224,124,576,676,10,37,time_limit,0.014512678167367482,18.93802762031555,19432,166.7225308418274
143,9683368,40,20,100.0,282.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.417513608932495,1.0,simNo_37-s_10-m_20-n_40.SC.ground,1.4044649600982666,224,124,576,676,10,37,optimality,0.023024015739315846,0.8172309398651123,61,1.2973077297210693
144,506812,40,20,100.0,282.0,18,PhISCS_I_,1.1776983737945557,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.41655874252319336,143,43,657,757,10,38,optimality,,,,
145,506812,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.35205125808716,0.0,simNo_38-s_10-m_20-n_40.SC.ground,282.00024580955505,143,43,657,757,10,38,time_limit,0.006933182028065965,14.631284952163696,40674,101.78140497207642
146,506812,40,20,100.0,282.0,19,BnB_SubsampleLPBounding_0.3_True_-1,283.3552026748657,1.0,simNo_38-s_10-m_20-n_40.SC.ground,282.2936911582947,143,43,657,757,10,38,time_limit,0.010095618738226689,10.303284645080566,27962,176.46324372291565
147,506812,40,20,100.0,282.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4788994789123535,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.4703035354614258,143,43,657,757,10,38,optimality,0.024752817655864515,0.7597360610961914,19,0.6346313953399658
148,486704,40,20,100.0,282.0,76,PhISCS_I_,1.5262062549591064,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.7610535621643066,245,145,555,655,10,39,optimality,,,,
149,486704,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.370658159256,0.0,simNo_39-s_10-m_20-n_40.SC.ground,282.0031228065491,245,145,555,655,10,39,time_limit,0.006897977662701166,18.27224111557007,40882,97.3251359462738
150,486704,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.52996730804443,0.0,simNo_39-s_10-m_20-n_40.SC.ground,282.0029151439667,245,145,555,655,10,39,time_limit,0.014752192673360885,19.117141723632812,19116,162.15367650985718
151,486704,40,20,100.0,282.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.73319673538208,1.0,simNo_39-s_10-m_20-n_40.SC.ground,1.731210708618164,245,145,555,655,10,39,optimality,0.022483255956080053,0.8287827968597412,77,1.5202610492706299
152,3057470,40,20,100.0,282.0,49,PhISCS_I_,1.1775665283203125,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.4221029281616211,191,91,609,709,10,40,optimality,,,,
153,3057470,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.36120200157166,0.0,simNo_40-s_10-m_20-n_40.SC.ground,282.0060040950775,191,91,609,709,10,40,time_limit,0.006791724967368564,14.897533655166626,41522,91.60364484786987
154,3057470,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.62135672569275,0.0,simNo_40-s_10-m_20-n_40.SC.ground,282.0046980381012,191,91,609,709,10,40,time_limit,0.012947279649148396,12.149029731750488,21781,168.7743742465973
155,3057470,40,20,100.0,282.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.301783323287964,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.9917640686035156,191,91,609,709,10,40,optimality,0.019835281372070312,1.0621790885925293,50,0.9666128158569336
156,8100822,40,20,100.0,282.0,22,PhISCS_I_,1.2515976428985596,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.44948554039001465,144,44,656,756,10,41,optimality,,,,
157,8100822,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.6695246696472,0.0,simNo_41-s_10-m_20-n_40.SC.ground,282.00030541419983,144,44,656,756,10,41,time_limit,0.007495223937226234,14.256306886672974,37624,96.57030177116394
158,8100822,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.85273337364197,0.0,simNo_41-s_10-m_20-n_40.SC.ground,282.010853767395,144,44,656,756,10,41,time_limit,0.01577947928420966,10.672111511230469,17872,176.0940501689911
159,8100822,40,20,100.0,282.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5174899101257324,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.4544658660888672,144,44,656,756,10,41,optimality,0.01975938548212466,0.8033261299133301,23,0.6034529209136963
160,7468382,40,20,100.0,282.0,0,PhISCS_I_,1.1909217834472656,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.42553043365478516,104,4,696,796,10,42,optimality,,,,
161,7468382,40,20,100.0,282.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.36513805389404297,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.00043392181396484375,104,4,696,796,10,42,optimality,0.00043392181396484375,0.35492420196533203,1,0.008326053619384766
162,7468382,40,20,100.0,282.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.0757091045379639,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.0004246234893798828,104,4,696,796,10,42,optimality,0.0004246234893798828,1.0150604248046875,1,0.058795928955078125
163,7468382,40,20,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.99947190284729,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.0004317760467529297,104,4,696,796,10,42,optimality,0.0004317760467529297,0.7590422630310059,1,0.2386178970336914
164,3729141,40,20,100.0,282.0,34,PhISCS_I_,1.1887421607971191,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.4244546890258789,171,71,629,729,10,43,optimality,,,,
165,3729141,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.63383984565735,0.0,simNo_43-s_10-m_20-n_40.SC.ground,282.00543451309204,171,71,629,729,10,43,time_limit,0.007007042551137804,15.144148588180542,40246,98.4379026889801
166,3729141,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.0821101665497,0.0,simNo_43-s_10-m_20-n_40.SC.ground,282.00080013275146,171,71,629,729,10,43,time_limit,0.014299518286737561,12.415324449539185,19721,176.57265663146973
167,3729141,40,20,100.0,282.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.012286424636841,1.0,simNo_43-s_10-m_20-n_40.SC.ground,1.0165235996246338,171,71,629,729,10,43,optimality,0.02904353141784668,0.7608151435852051,35,1.0848405361175537
168,3848496,40,20,100.0,282.0,5,PhISCS_I_,1.4007830619812012,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.4156455993652344,128,28,672,772,10,44,optimality,,,,
169,3848496,40,20,100.0,282.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.8051490783691406,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.20374488830566406,128,28,672,772,10,44,optimality,0.003234045846121652,0.5961241722106934,63,0.08013033866882324
170,3848496,40,20,100.0,282.0,5,BnB_SubsampleLPBounding_0.3_True_-1,1.1560795307159424,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.39717626571655273,128,28,672,772,10,44,optimality,0.005928003965918698,0.7046642303466797,67,0.30562520027160645
171,3848496,40,20,100.0,282.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3489913940429688,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.14106082916259766,128,28,672,772,10,44,optimality,0.023510138193766277,0.9601986408233643,6,0.3633124828338623
172,6803420,40,20,100.0,282.0,39,PhISCS_I_,1.1960413455963135,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.43360400199890137,188,88,612,712,10,45,optimality,,,,
173,6803420,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.590119600296,0.0,simNo_45-s_10-m_20-n_40.SC.ground,282.00029850006104,188,88,612,712,10,45,time_limit,0.006658802798112421,15.366662502288818,42350,96.104745388031
174,6803420,40,20,100.0,282.0,40,BnB_SubsampleLPBounding_0.3_True_-1,282.5649251937866,1.0,simNo_45-s_10-m_20-n_40.SC.ground,282.00373697280884,188,88,612,712,10,45,time_limit,0.007052738201145651,19.710680723190308,39985,144.34212183952332
175,6803420,40,20,100.0,282.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.899498701095581,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.8896348476409912,188,88,612,712,10,45,optimality,0.02224087119102478,0.7805519104003906,40,0.9223699569702148
176,288417,40,20,100.0,282.0,43,PhISCS_I_,1.4217591285705566,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.42466115951538086,188,88,612,712,10,46,optimality,,,,
177,288417,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.612309217453,0.0,simNo_46-s_10-m_20-n_40.SC.ground,282.00098037719727,188,88,612,712,10,46,time_limit,0.007083138180423411,14.748758792877197,39813,99.84585285186768
178,288417,40,20,100.0,282.0,52,BnB_SubsampleLPBounding_0.3_True_-1,282.5516107082367,1.0,simNo_46-s_10-m_20-n_40.SC.ground,282.0041558742523,188,88,612,712,10,46,time_limit,0.008551281335261457,22.071383714675903,32978,157.08835196495056
179,288417,40,20,100.0,282.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.829371690750122,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.8720602989196777,188,88,612,712,10,46,optimality,0.019819552248174496,0.781898021697998,44,0.8391411304473877
180,6046925,40,20,100.0,282.0,11,PhISCS_I_,1.1866977214813232,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.41858506202697754,135,35,665,765,10,47,optimality,,,,
181,6046925,40,20,100.0,282.0,11,BnB_SubsampleLPBounding_0.1_True_-1,15.57891058921814,1.0,simNo_47-s_10-m_20-n_40.SC.ground,14.711638927459717,135,35,665,765,10,47,optimality,0.0035925858186714814,1.406989336013794,4095,5.103135108947754
182,6046925,40,20,100.0,282.0,11,BnB_SubsampleLPBounding_0.3_True_-1,24.409947395324707,1.0,simNo_47-s_10-m_20-n_40.SC.ground,23.086326837539673,135,35,665,765,10,47,optimality,0.006613098492563641,1.7716150283813477,3491,14.313620328903198
183,6046925,40,20,100.0,282.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2656102180480957,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.25908327102661133,135,35,665,765,10,47,optimality,0.021590272585550945,0.760556697845459,12,0.45130252838134766
184,2223659,40,20,100.0,282.0,36,PhISCS_I_,1.1593132019042969,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.41029858589172363,177,77,623,723,10,48,optimality,,,,
185,2223659,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.8955092430115,0.0,simNo_48-s_10-m_20-n_40.SC.ground,282.00641798973083,177,77,623,723,10,48,time_limit,0.006846976424350665,15.780958652496338,41187,100.71191072463989
186,2223659,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.56492280960083,0.0,simNo_48-s_10-m_20-n_40.SC.ground,282.01033186912537,177,77,623,723,10,48,time_limit,0.014412548263357968,9.028623580932617,19567,181.2108817100525
187,2223659,40,20,100.0,282.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.002182722091675,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.9781038761138916,177,77,623,723,10,48,optimality,0.026435239894970042,0.7837557792663574,37,1.0406551361083984
188,3246788,40,20,100.0,282.0,38,PhISCS_I_,1.2059457302093506,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.44402098655700684,178,78,622,722,10,49,optimality,,,,
189,3246788,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.64719915390015,0.0,simNo_49-s_10-m_20-n_40.SC.ground,282.0021243095398,178,78,622,722,10,49,time_limit,0.007171794316256957,14.90373182296753,39321,102.62910914421082
190,3246788,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.5534553527832,0.0,simNo_49-s_10-m_20-n_40.SC.ground,282.01059889793396,178,78,622,722,10,49,time_limit,0.01423074122712489,9.485402584075928,19817,181.71001029014587
191,3246788,40,20,100.0,282.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1505520343780518,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.8774683475494385,178,78,622,722,10,49,optimality,0.02249918839870355,1.0431108474731445,39,0.9222803115844727
192,65091,40,20,100.0,282.0,41,PhISCS_I_,2.236114740371704,1.0,simNo_50-s_10-m_20-n_40.SC.ground,1.4718079566955566,185,85,615,715,10,50,optimality,,,,
193,65091,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.6016821861267,0.0,simNo_50-s_10-m_20-n_40.SC.ground,282.00230169296265,185,85,615,715,10,50,time_limit,0.006874583791057328,15.253281116485596,41021,93.57250475883484
194,65091,40,20,100.0,282.0,44,BnB_SubsampleLPBounding_0.3_True_-1,282.5462484359741,1.0,simNo_50-s_10-m_20-n_40.SC.ground,282.0075569152832,185,85,615,715,10,50,time_limit,0.010210266361885706,17.200201988220215,27620,160.34879326820374
195,65091,40,20,100.0,282.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6286284923553467,1.0,simNo_50-s_10-m_20-n_40.SC.ground,2.31443452835083,185,85,615,715,10,50,optimality,0.022690534591674805,1.0625684261322021,102,2.1142306327819824
196,5471610,40,20,100.0,282.0,38,PhISCS_I_,1.1595661640167236,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.40477752685546875,170,70,630,730,10,51,optimality,,,,
197,5471610,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.58823680877686,0.0,simNo_51-s_10-m_20-n_40.SC.ground,282.005628824234,170,70,630,730,10,51,time_limit,0.006963617769815888,14.652584075927734,40497,95.43045902252197
198,5471610,40,20,100.0,282.0,46,BnB_SubsampleLPBounding_0.3_True_-1,282.5399935245514,1.0,simNo_51-s_10-m_20-n_40.SC.ground,282.00190472602844,170,70,630,730,10,51,time_limit,0.010313118224328132,19.992618799209595,27344,166.81842041015625
199,5471610,40,20,100.0,282.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.185882806777954,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.9072387218475342,170,70,630,730,10,51,optimality,0.023262531329423953,1.0397698879241943,39,0.951718807220459
200,3182589,40,20,100.0,282.0,20,PhISCS_I_,1.1787409782409668,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.4235825538635254,146,46,654,754,10,52,optimality,,,,
201,3182589,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.6148769855499,0.0,simNo_52-s_10-m_20-n_40.SC.ground,282.0027415752411,146,46,654,754,10,52,time_limit,0.006890720624929532,14.803371667861938,40925,94.28671288490295
202,3182589,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,282.56152844429016,0.0,simNo_52-s_10-m_20-n_40.SC.ground,282.0083577632904,146,46,654,754,10,52,time_limit,0.013552230177485242,8.518606901168823,20809,177.58254075050354
203,3182589,40,20,100.0,282.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7486753463745117,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.5032467842102051,146,46,654,754,10,52,optimality,0.023964132581438338,0.9950587749481201,21,0.6547598838806152
204,113753,40,20,100.0,282.0,42,PhISCS_I_,1.1731722354888916,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.4250502586364746,185,85,615,715,10,53,optimality,,,,
205,113753,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.60193371772766,0.0,simNo_53-s_10-m_20-n_40.SC.ground,282.00187969207764,185,85,615,715,10,53,time_limit,0.006853022592760089,14.871808290481567,41150,94.53184795379639
206,113753,40,20,100.0,282.0,44,BnB_SubsampleLPBounding_0.3_True_-1,282.5410497188568,1.0,simNo_53-s_10-m_20-n_40.SC.ground,282.0049183368683,185,85,615,715,10,53,time_limit,0.009997338284772698,19.69858455657959,28208,154.19537925720215
207,113753,40,20,100.0,282.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9319260120391846,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.9329478740692139,185,85,615,715,10,53,optimality,0.021696462187656137,0.7736599445343018,43,0.9492049217224121
208,808572,40,20,100.0,282.0,13,PhISCS_I_,1.1613774299621582,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.411266565322876,142,42,658,758,10,54,optimality,,,,
209,808572,40,20,100.0,282.0,13,BnB_SubsampleLPBounding_0.1_True_-1,58.15645170211792,1.0,simNo_54-s_10-m_20-n_40.SC.ground,57.528985261917114,142,42,658,758,10,54,optimality,0.00351150492961711,3.0637097358703613,16383,18.692206621170044
210,808572,40,20,100.0,282.0,13,BnB_SubsampleLPBounding_0.3_True_-1,14.894638776779175,1.0,simNo_54-s_10-m_20-n_40.SC.ground,14.08031415939331,142,42,658,758,10,54,optimality,0.007033123955740914,1.0664198398590088,2002,8.829530715942383
211,808572,40,20,100.0,282.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3358569145202637,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.3315398693084717,142,42,658,758,10,54,optimality,0.023681419236319407,0.7512438297271729,14,0.5187578201293945
212,9822137,40,20,100.0,282.0,11,PhISCS_I_,1.1558582782745361,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.40939831733703613,133,33,667,767,10,55,optimality,,,,
213,9822137,40,20,100.0,282.0,11,BnB_SubsampleLPBounding_0.1_True_-1,14.891886949539185,1.0,simNo_55-s_10-m_20-n_40.SC.ground,14.030467987060547,133,33,667,767,10,55,optimality,0.0034262437086838944,1.379828691482544,4095,4.722058296203613
214,9822137,40,20,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.03084540367126,0.0,simNo_55-s_10-m_20-n_40.SC.ground,282.0047926902771,133,33,667,767,10,55,time_limit,0.014637433441828978,12.51360273361206,19266,173.9459776878357
215,9822137,40,20,100.0,282.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3186781406402588,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.29012084007263184,133,33,667,767,10,55,optimality,0.02417673667271932,0.7768146991729736,12,0.48581933975219727
216,2455721,40,20,100.0,282.0,48,PhISCS_I_,1.641542911529541,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.6090102195739746,199,99,601,701,10,56,optimality,,,,
