,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
17,9148916,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.37581610679626465,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.00038313865661621094,51,11,349,389,10,5,optimality,0.00038313865661621094,0.37047481536865234,1,0.003988742828369141
18,9148916,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3218262195587158,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.00037860870361328125,51,11,349,389,10,5,optimality,0.00037860870361328125,0.3059701919555664,1,0.01450967788696289
19,9148916,20,20,40.0,80.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.45877552032470703,1.0,simNo_5-s_10-m_20-n_20.SC.ground,0.0005583763122558594,51,11,349,389,10,5,optimality,0.0005583763122558594,0.3564748764038086,1,0.10053801536560059
20,3045912,20,20,40.0,80.0,6,PhISCS_I_,0.5400159358978271,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.1722884178161621,76,36,324,364,10,6,optimality,,,,
21,3045912,20,20,40.0,80.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.5330829620361328,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.2585909366607666,76,36,324,364,10,6,optimality,0.0020361491075650915,0.27895307540893555,127,0.06678938865661621
22,3045912,20,20,40.0,80.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.7138266563415527,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.3850266933441162,76,36,324,364,10,6,optimality,0.0030317062468040645,0.3227200508117676,127,0.18899035453796387
23,3045912,20,20,40.0,80.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5185294151306152,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.06866836547851562,76,36,324,364,10,6,optimality,0.009809766496930803,0.345958948135376,7,0.1520838737487793
24,271310,20,20,40.0,80.0,0,PhISCS_I_,0.6430754661560059,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.18078231811523438,47,7,353,393,10,7,optimality,,,,
25,271310,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.25749683380126953,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.00037550926208496094,47,7,353,393,10,7,optimality,0.00037550926208496094,0.2522735595703125,1,0.0039179325103759766
26,271310,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3234264850616455,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.0003764629364013672,47,7,353,393,10,7,optimality,0.0003764629364013672,0.3075709342956543,1,0.014506340026855469
27,271310,20,20,40.0,80.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.436570405960083,1.0,simNo_7-s_10-m_20-n_20.SC.ground,0.0003802776336669922,47,7,353,393,10,7,optimality,0.0003802776336669922,0.33602094650268555,1,0.09919238090515137
28,3582132,20,20,40.0,80.0,20,PhISCS_I_,0.774878978729248,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.3343658447265625,93,53,307,347,10,8,optimality,,,,
29,3582132,20,20,40.0,80.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,80.26324439048767,0.0,simNo_8-s_10-m_20-n_20.SC.ground,80.00021052360535,93,53,307,347,10,8,time_limit,0.004554264518023759,9.13036298751831,17566,18.950310945510864
30,3582132,20,20,40.0,80.0,20,BnB_SubsampleLPBounding_0.3_True_-1,80.23624444007874,1.0,simNo_8-s_10-m_20-n_20.SC.ground,80.00240850448608,93,53,307,347,10,8,time_limit,0.004164406251860189,5.611632823944092,19211,36.590978384017944
31,3582132,20,20,40.0,80.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.672520637512207,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.21001076698303223,93,53,307,347,10,8,optimality,0.010000512713477724,0.3606898784637451,21,0.24922752380371094
32,531697,20,20,40.0,80.0,16,PhISCS_I_,0.5498971939086914,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.1901853084564209,88,48,312,352,10,9,optimality,,,,
33,531697,20,20,40.0,80.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,80.27267789840698,0.0,simNo_9-s_10-m_20-n_20.SC.ground,80.00147914886475,88,48,312,352,10,9,time_limit,0.004341064580219477,6.186883926391602,18429,19.044657468795776
34,531697,20,20,40.0,80.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,80.49122357368469,0.0,simNo_9-s_10-m_20-n_20.SC.ground,80.00225138664246,88,48,312,352,10,9,time_limit,0.006720619236109077,4.570121765136719,11904,38.93570113182068
35,531697,20,20,40.0,80.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6510524749755859,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.18532919883728027,88,48,312,352,10,9,optimality,0.010901717578663546,0.3651440143585205,17,0.23319506645202637
36,408804,20,20,40.0,80.0,0,PhISCS_I_,0.5420801639556885,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.18286514282226562,50,10,350,390,10,10,optimality,,,,
37,408804,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.16400980949401855,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.00038504600524902344,50,10,350,390,10,10,optimality,0.00038504600524902344,0.1582632064819336,1,0.004309892654418945
38,408804,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.4662299156188965,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.0003840923309326172,50,10,350,390,10,10,optimality,0.0003840923309326172,0.4494650363922119,1,0.015341520309448242
39,408804,20,20,40.0,80.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4539833068847656,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.00038433074951171875,50,10,350,390,10,10,optimality,0.00038433074951171875,0.347963809967041,1,0.10462045669555664
40,877965,20,20,40.0,80.0,9,PhISCS_I_,0.623814582824707,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.26752185821533203,76,36,324,364,10,11,optimality,,,,
41,877965,20,20,40.0,80.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.5047054290771484,1.0,simNo_11-s_10-m_20-n_20.SC.ground,2.227048873901367,76,36,324,364,10,11,optimality,0.002176978371360085,0.3822810649871826,1023,0.5176553726196289
42,877965,20,20,40.0,80.0,9,BnB_SubsampleLPBounding_0.3_True_-1,1.9955942630767822,1.0,simNo_11-s_10-m_20-n_20.SC.ground,1.6399333477020264,76,36,324,364,10,11,optimality,0.002998049995798951,0.39530134201049805,547,0.7697374820709229
43,877965,20,20,40.0,80.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5929358005523682,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.12201285362243652,76,36,324,364,10,11,optimality,0.012201285362243653,0.3646392822265625,10,0.19506072998046875
44,5555100,20,20,40.0,80.0,7,PhISCS_I_,0.5642938613891602,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.19654488563537598,77,37,323,363,10,12,optimality,,,,
45,5555100,20,20,40.0,80.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.8258154392242432,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.5435986518859863,77,37,323,363,10,12,optimality,0.002131759419160731,0.2993154525756836,255,0.1491246223449707
46,5555100,20,20,40.0,80.0,7,BnB_SubsampleLPBounding_0.3_True_-1,1.0028104782104492,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.516486644744873,77,37,323,363,10,12,optimality,0.0029513522556849888,0.4836151599884033,175,0.2543761730194092
47,5555100,20,20,40.0,80.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5458712577819824,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.08416128158569336,77,37,323,363,10,12,optimality,0.01052016019821167,0.35989999771118164,8,0.16146183013916016
48,6423775,20,20,40.0,80.0,15,PhISCS_I_,0.5527932643890381,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.18851208686828613,101,61,299,339,10,13,optimality,,,,
49,6423775,20,20,40.0,80.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,80.30701065063477,0.0,simNo_13-s_10-m_20-n_20.SC.ground,80.00200366973877,101,61,299,339,10,13,time_limit,0.004230224390320367,6.398076772689819,18912,19.26784372329712
50,6423775,20,20,40.0,80.0,15,BnB_SubsampleLPBounding_0.3_True_-1,80.2427933216095,1.0,simNo_13-s_10-m_20-n_20.SC.ground,80.00419235229492,101,61,299,339,10,13,time_limit,0.0037497278005387573,4.415699243545532,21336,37.970165491104126
51,6423775,20,20,40.0,80.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.698000431060791,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.15528440475463867,101,61,299,339,10,13,optimality,0.009705275297164917,0.4452235698699951,16,0.20280694961547852
52,8101895,20,20,40.0,80.0,1,PhISCS_I_,0.6270208358764648,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.18630599975585938,50,10,350,390,10,14,optimality,,,,
53,8101895,20,20,40.0,80.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.30707645416259766,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.005113124847412109,50,10,350,390,10,14,optimality,0.0017043749491373699,0.2965977191925049,3,0.0055348873138427734
54,8101895,20,20,40.0,80.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.4926941394805908,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.008312225341796875,50,10,350,390,10,14,optimality,0.0027707417805989585,0.4650001525878906,3,0.022585153579711914
55,8101895,20,20,40.0,80.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5496249198913574,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.011888504028320312,50,10,350,390,10,14,optimality,0.005944252014160156,0.42670392990112305,2,0.11779594421386719
56,813371,20,20,40.0,80.0,10,PhISCS_I_,0.6160788536071777,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.1779017448425293,76,36,324,364,10,15,optimality,,,,
57,813371,20,20,40.0,80.0,10,BnB_SubsampleLPBounding_0.1_True_-1,4.94303560256958,1.0,simNo_15-s_10-m_20-n_20.SC.ground,4.6441333293914795,76,36,324,364,10,15,optimality,0.002279888723314423,0.608572244644165,2037,1.0883948802947998
58,813371,20,20,40.0,80.0,10,BnB_SubsampleLPBounding_0.3_True_-1,3.4393420219421387,1.0,simNo_15-s_10-m_20-n_20.SC.ground,3.058274745941162,76,36,324,364,10,15,optimality,0.003202381932922683,0.49898386001586914,955,1.4518406391143799
59,813371,20,20,40.0,80.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7623739242553711,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.12622737884521484,76,36,324,364,10,15,optimality,0.011475216258655895,0.5358612537384033,11,0.191361665725708
60,7649552,20,20,40.0,80.0,20,PhISCS_I_,0.6059730052947998,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.1711742877960205,99,59,301,341,10,16,optimality,,,,
61,7649552,20,20,40.0,80.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,80.30813503265381,0.0,simNo_16-s_10-m_20-n_20.SC.ground,80.00316119194031,99,59,301,341,10,16,time_limit,0.004421041179925968,7.112717390060425,18096,18.913598775863647
62,7649552,20,20,40.0,80.0,40,BnB_SubsampleLPBounding_0.3_True_-1,80.40605211257935,1.0,simNo_16-s_10-m_20-n_20.SC.ground,80.00577187538147,99,59,301,341,10,16,time_limit,0.005336564292648177,8.73081636428833,14992,35.16898560523987
63,7649552,20,20,40.0,80.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8306467533111572,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.21806550025939941,99,59,301,341,10,16,optimality,0.010384071440923782,0.5119829177856445,21,0.2526404857635498
64,4172390,20,20,40.0,80.0,14,PhISCS_I_,0.5654869079589844,1.0,simNo_17-s_10-m_20-n_20.SC.ground,0.1957705020904541,98,58,302,342,10,17,optimality,,,,
65,4172390,20,20,40.0,80.0,14,BnB_SubsampleLPBounding_0.1_True_-1,72.36077547073364,1.0,simNo_17-s_10-m_20-n_20.SC.ground,72.07062482833862,98,58,302,342,10,17,optimality,0.002199488046764691,5.631460666656494,32767,16.48457360267639
66,4172390,20,20,40.0,80.0,14,BnB_SubsampleLPBounding_0.3_True_-1,54.46507692337036,1.0,simNo_17-s_10-m_20-n_20.SC.ground,54.18468403816223,98,58,302,342,10,17,optimality,0.003394817620334705,3.5698344707489014,15961,24.604900598526
67,4172390,20,20,40.0,80.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7057693004608154,1.0,simNo_17-s_10-m_20-n_20.SC.ground,0.1450788974761963,98,58,302,342,10,17,optimality,0.009671926498413086,0.4511713981628418,15,0.20769906044006348
68,5709119,20,20,40.0,80.0,8,PhISCS_I_,0.6179964542388916,1.0,simNo_18-s_10-m_20-n_20.SC.ground,0.1797654628753662,64,24,336,376,10,18,optimality,,,,
69,5709119,20,20,40.0,80.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.5239567756652832,1.0,simNo_18-s_10-m_20-n_20.SC.ground,1.0941216945648193,64,24,336,376,10,18,optimality,0.0021411383455280223,0.4881632328033447,511,0.270855188369751
70,5709119,20,20,40.0,80.0,8,BnB_SubsampleLPBounding_0.3_True_-1,7.228167533874512,1.0,simNo_18-s_10-m_20-n_20.SC.ground,6.829960584640503,64,24,336,376,10,18,optimality,0.0055258580781881094,0.7911660671234131,1236,3.3484175205230713
71,5709119,20,20,40.0,80.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6374437808990479,1.0,simNo_18-s_10-m_20-n_20.SC.ground,0.06937503814697266,64,24,336,376,10,18,optimality,0.00770833757188585,0.45540523529052734,9,0.15589284896850586
72,8655969,20,20,40.0,80.0,5,PhISCS_I_,0.7524545192718506,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.19127869606018066,64,24,336,376,10,19,optimality,,,,
73,8655969,20,20,40.0,80.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.4638347625732422,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.13556957244873047,64,24,336,376,10,19,optimality,0.0021518979753766742,0.32775330543518066,63,0.04130721092224121
74,8655969,20,20,40.0,80.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.6491093635559082,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.2383110523223877,64,24,336,376,10,19,optimality,0.003782715116228376,0.3985915184020996,63,0.14763975143432617
75,8655969,20,20,40.0,80.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6147551536560059,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.06516122817993164,64,24,336,376,10,19,optimality,0.010860204696655273,0.43590426445007324,6,0.1600935459136963
76,947377,20,20,40.0,80.0,5,PhISCS_I_,0.620140790939331,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.18366432189941406,63,23,337,377,10,20,optimality,,,,
77,947377,20,20,40.0,80.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.5735454559326172,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.1286623477935791,63,23,337,377,10,20,optimality,0.00204225948878697,0.4447200298309326,63,0.03898978233337402
78,947377,20,20,40.0,80.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.565920352935791,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.15511870384216309,63,23,337,377,10,20,optimality,0.0033003979540885764,0.3973991870880127,47,0.09782624244689941
79,947377,20,20,40.0,80.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6150405406951904,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.06108546257019043,63,23,337,377,10,20,optimality,0.010180910428365072,0.4378631114959717,6,0.15859222412109375
80,9485835,20,20,40.0,80.0,25,PhISCS_I_,0.6198685169219971,1.0,simNo_21-s_10-m_20-n_20.SC.ground,0.18664121627807617,118,78,282,322,10,21,optimality,,,,
81,9485835,20,20,40.0,80.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,80.31198072433472,0.0,simNo_21-s_10-m_20-n_20.SC.ground,80.00388646125793,118,78,282,322,10,21,time_limit,0.0044203484425248876,6.967064619064331,18099,18.184280157089233
82,9485835,20,20,40.0,80.0,31,BnB_SubsampleLPBounding_0.3_True_-1,80.36679911613464,1.0,simNo_21-s_10-m_20-n_20.SC.ground,80.00524497032166,118,78,282,322,10,21,time_limit,0.003498873653910682,7.513510704040527,22866,34.24103045463562
83,9485835,20,20,40.0,80.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9002561569213867,1.0,simNo_21-s_10-m_20-n_20.SC.ground,0.2767186164855957,118,78,282,322,10,21,optimality,0.01064302371098445,0.521998405456543,26,0.29604530334472656
84,5207296,20,20,40.0,80.0,0,PhISCS_I_,0.5520448684692383,1.0,simNo_22-s_10-m_20-n_20.SC.ground,0.1850438117980957,49,9,351,391,10,22,optimality,,,,
85,5207296,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2905850410461426,1.0,simNo_22-s_10-m_20-n_20.SC.ground,0.00039005279541015625,49,9,351,391,10,22,optimality,0.00039005279541015625,0.2847621440887451,1,0.004416704177856445
86,5207296,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.354259729385376,1.0,simNo_22-s_10-m_20-n_20.SC.ground,0.00039839744567871094,49,9,351,391,10,22,optimality,0.00039839744567871094,0.33706235885620117,1,0.01575446128845215
87,5207296,20,20,40.0,80.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5842878818511963,1.0,simNo_22-s_10-m_20-n_20.SC.ground,0.0003974437713623047,49,9,351,391,10,22,optimality,0.0003974437713623047,0.4784102439880371,1,0.10446953773498535
88,7961196,20,20,40.0,80.0,2,PhISCS_I_,0.5467932224273682,1.0,simNo_23-s_10-m_20-n_20.SC.ground,0.18138909339904785,56,16,344,384,10,23,optimality,,,,
89,7961196,20,20,40.0,80.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.29921627044677734,1.0,simNo_23-s_10-m_20-n_20.SC.ground,0.012571334838867188,56,16,344,384,10,23,optimality,0.0017959049769810268,0.28137779235839844,7,0.0077972412109375
90,7961196,20,20,40.0,80.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.3725593090057373,1.0,simNo_23-s_10-m_20-n_20.SC.ground,0.019063949584960938,56,16,344,384,10,23,optimality,0.002723421369280134,0.33756446838378906,7,0.024728775024414062
91,7961196,20,20,40.0,80.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6091103553771973,1.0,simNo_23-s_10-m_20-n_20.SC.ground,0.025588035583496094,56,16,344,384,10,23,optimality,0.008529345194498697,0.47371768951416016,3,0.1276533603668213
92,6246940,20,20,40.0,80.0,22,PhISCS_I_,0.5510070323944092,1.0,simNo_24-s_10-m_20-n_20.SC.ground,0.18808913230895996,88,48,312,352,10,24,optimality,,,,
93,6246940,20,20,40.0,80.0,23,BnB_SubsampleLPBounding_0.1_True_-1,80.29671621322632,1.0,simNo_24-s_10-m_20-n_20.SC.ground,80.00345468521118,88,48,312,352,10,24,time_limit,0.004677470456338353,8.467581033706665,17104,17.859500646591187
94,6246940,20,20,40.0,80.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,80.24781799316406,0.0,simNo_24-s_10-m_20-n_20.SC.ground,80.00362157821655,88,48,312,352,10,24,time_limit,0.006909969042858573,6.046267986297607,11578,36.32985496520996
95,6246940,20,20,40.0,80.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7277700901031494,1.0,simNo_24-s_10-m_20-n_20.SC.ground,0.23726272583007812,88,48,312,352,10,24,optimality,0.010315770688264267,0.38227415084838867,23,0.27466344833374023
96,4585247,20,20,40.0,80.0,0,PhISCS_I_,0.5406579971313477,1.0,simNo_25-s_10-m_20-n_20.SC.ground,0.1828937530517578,49,9,351,391,10,25,optimality,,,,
97,4585247,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2849762439727783,1.0,simNo_25-s_10-m_20-n_20.SC.ground,0.00038170814514160156,49,9,351,391,10,25,optimality,0.00038170814514160156,0.2792472839355469,1,0.0043201446533203125
98,4585247,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.49532175064086914,1.0,simNo_25-s_10-m_20-n_20.SC.ground,0.00038933753967285156,49,9,351,391,10,25,optimality,0.00038933753967285156,0.47757935523986816,1,0.016298532485961914
99,4585247,20,20,40.0,80.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.46984386444091797,1.0,simNo_25-s_10-m_20-n_20.SC.ground,0.00038814544677734375,49,9,351,391,10,25,optimality,0.00038814544677734375,0.36127185821533203,1,0.10716414451599121
100,7587986,20,20,40.0,80.0,0,PhISCS_I_,0.5840377807617188,1.0,simNo_26-s_10-m_20-n_20.SC.ground,0.19042587280273438,51,11,349,389,10,26,optimality,,,,
101,7587986,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.29486513137817383,1.0,simNo_26-s_10-m_20-n_20.SC.ground,0.00039505958557128906,51,11,349,389,10,26,optimality,0.00039505958557128906,0.2888462543487549,1,0.0045888423919677734
102,7587986,20,20,40.0,80.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.4887361526489258,1.0,simNo_26-s_10-m_20-n_20.SC.ground,0.0003864765167236328,51,11,349,389,10,26,optimality,0.0003864765167236328,0.4712378978729248,1,0.016072988510131836
103,7587986,20,20,40.0,80.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.476959228515625,1.0,simNo_26-s_10-m_20-n_20.SC.ground,0.00038933753967285156,51,11,349,389,10,26,optimality,0.00038933753967285156,0.36739516258239746,1,0.10816693305969238
104,6006937,20,20,40.0,80.0,23,PhISCS_I_,0.5488159656524658,1.0,simNo_27-s_10-m_20-n_20.SC.ground,0.1839611530303955,128,88,272,312,10,27,optimality,,,,
105,6006937,20,20,40.0,80.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,80.29965806007385,0.0,simNo_27-s_10-m_20-n_20.SC.ground,80.00022172927856,128,88,272,312,10,27,time_limit,0.00427717182042764,6.394843339920044,18704,18.455901861190796
106,6006937,20,20,40.0,80.0,31,BnB_SubsampleLPBounding_0.3_True_-1,80.46767139434814,1.0,simNo_27-s_10-m_20-n_20.SC.ground,80.0015058517456,128,88,272,312,10,27,time_limit,0.002953065809742926,9.701653480529785,27091,26.820902824401855
107,6006937,20,20,40.0,80.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7322161197662354,1.0,simNo_27-s_10-m_20-n_20.SC.ground,0.255601167678833,128,88,272,312,10,27,optimality,0.010650048653284708,0.3802146911621094,24,0.2787907123565674
