,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,8255778,20,40,100.0,282.0,1,BnB_SubsampleLPBounding_0.3_True_-1,1.5521111488342285,1.0,simNo_3-s_10-m_40-n_20.SC.ground,0.0268552303314209,121,21,679,779,10,3,optimality,0.008951743443806967,1.385301113128662,3,0.15984821319580078
11,8255778,20,40,100.0,282.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.10044002532959,1.0,simNo_3-s_10-m_40-n_20.SC.ground,0.06686520576477051,121,21,679,779,10,3,optimality,0.033432602882385254,1.4741837978363037,2,0.6194620132446289
12,4730820,20,40,100.0,282.0,77,PhISCS_I_,9.179641246795654,1.0,simNo_5-s_10-m_40-n_20.SC.ground,7.686311960220337,282,182,518,618,10,5,optimality,,,,
13,4730820,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.5473973751068,0.0,simNo_5-s_10-m_40-n_20.SC.ground,282.0016436576843,282,182,518,618,10,5,time_limit,0.008433820129128938,14.507384538650513,33437,144.93713188171387
14,4730820,20,40,100.0,282.0,84,BnB_SubsampleLPBounding_0.3_True_-1,283.0101327896118,1.0,simNo_5-s_10-m_40-n_20.SC.ground,282.0172257423401,282,182,518,618,10,5,time_limit,0.008356065947921187,30.130841732025146,33750,163.5221471786499
15,4730820,20,40,100.0,282.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,64.23899722099304,1.0,simNo_5-s_10-m_40-n_20.SC.ground,62.261964082717896,282,182,518,618,10,5,optimality,0.04338812828063965,1.9588627815246582,1435,58.702577352523804
16,6702808,20,40,100.0,282.0,27,PhISCS_I_,3.361609935760498,1.0,simNo_6-s_10-m_40-n_20.SC.ground,1.9185407161712646,160,60,640,740,10,6,optimality,,,,
17,6702808,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.1752531528473,0.0,simNo_6-s_10-m_40-n_20.SC.ground,282.0039713382721,160,60,640,740,10,6,time_limit,0.009755559945282185,11.04243516921997,28907,148.88708996772766
18,6702808,20,40,100.0,282.0,28,BnB_SubsampleLPBounding_0.3_True_-1,283.5820074081421,1.0,simNo_6-s_10-m_40-n_20.SC.ground,282.0165317058563,160,60,640,740,10,6,time_limit,0.013639801301308586,8.90822148323059,20676,216.77222681045532
19,6702808,20,40,100.0,282.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6903629302978516,1.0,simNo_6-s_10-m_40-n_20.SC.ground,1.7075018882751465,160,60,640,740,10,6,optimality,0.06098221029554095,1.439147710800171,28,2.1202878952026367
20,2871367,20,40,100.0,282.0,73,PhISCS_I_,8.882283449172974,1.0,simNo_7-s_10-m_40-n_20.SC.ground,7.1229870319366455,302,202,498,598,10,7,optimality,,,,
21,2871367,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.9224548339844,0.0,simNo_7-s_10-m_40-n_20.SC.ground,282.0005929470062,302,202,498,598,10,7,time_limit,0.009392818603970498,12.395573377609253,30023,153.18848967552185
22,2871367,20,40,100.0,282.0,81,BnB_SubsampleLPBounding_0.3_True_-1,283.6658864021301,1.0,simNo_7-s_10-m_40-n_20.SC.ground,282.02987360954285,302,202,498,598,10,7,time_limit,0.020622248728395937,19.034942865371704,13676,206.8951437473297
23,2871367,20,40,100.0,282.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.834431886672974,1.0,simNo_7-s_10-m_40-n_20.SC.ground,18.689197301864624,302,202,498,598,10,7,optimality,0.042669400232567635,1.6813535690307617,438,18.009943962097168
24,6067437,20,40,100.0,282.0,2,PhISCS_I_,2.44240403175354,1.0,simNo_8-s_10-m_40-n_20.SC.ground,0.9698963165283203,122,22,678,778,10,8,optimality,,,,
25,6067437,20,40,100.0,282.0,2,BnB_SubsampleLPBounding_0.1_True_-1,1.5679950714111328,1.0,simNo_8-s_10-m_40-n_20.SC.ground,0.026575326919555664,122,22,678,778,10,8,optimality,0.003796475274222238,1.5195963382720947,7,0.0345921516418457
26,6067437,20,40,100.0,282.0,2,BnB_SubsampleLPBounding_0.3_True_-1,1.9147284030914307,1.0,simNo_8-s_10-m_40-n_20.SC.ground,0.08228421211242676,122,22,678,778,10,8,optimality,0.011754887444632394,1.6759443283081055,7,0.22243285179138184
27,6067437,20,40,100.0,282.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.293234348297119,1.0,simNo_8-s_10-m_40-n_20.SC.ground,0.166717529296875,122,22,678,778,10,8,optimality,0.055572509765625,1.535747766494751,3,0.7394313812255859
28,8646381,20,40,100.0,282.0,0,PhISCS_I_,2.446784257888794,1.0,simNo_9-s_10-m_40-n_20.SC.ground,0.9648904800415039,121,21,679,779,10,9,optimality,,,,
29,8646381,20,40,100.0,282.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.5649397373199463,1.0,simNo_9-s_10-m_40-n_20.SC.ground,0.0005080699920654297,121,21,679,779,10,9,optimality,0.0005080699920654297,1.5411200523376465,1,0.021322011947631836
30,8646381,20,40,100.0,282.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.4194648265838623,1.0,simNo_9-s_10-m_40-n_20.SC.ground,0.0005109310150146484,121,21,679,779,10,9,optimality,0.0005109310150146484,1.2747197151184082,1,0.14241337776184082
31,8646381,20,40,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.032019853591919,1.0,simNo_9-s_10-m_40-n_20.SC.ground,0.0015497207641601562,121,21,679,779,10,9,optimality,0.0015497207641601562,1.4726471900939941,1,0.5532920360565186
32,1482911,20,40,100.0,282.0,46,PhISCS_I_,3.034282922744751,1.0,simNo_10-s_10-m_40-n_20.SC.ground,1.5953261852264404,215,115,585,685,10,10,optimality,,,,
33,1482911,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.502646446228,0.0,simNo_10-s_10-m_40-n_20.SC.ground,282.0047173500061,215,115,585,685,10,10,time_limit,0.009242419944612156,12.159822702407837,30512,145.17246174812317
34,1482911,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.8492250442505,0.0,simNo_10-s_10-m_40-n_20.SC.ground,282.0352985858917,215,115,585,685,10,10,time_limit,0.02766136706413218,10.815571308135986,10196,220.93362998962402
35,1482911,20,40,100.0,282.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.533271312713623,1.0,simNo_10-s_10-m_40-n_20.SC.ground,2.2758233547210693,215,115,585,685,10,10,optimality,0.0484217735047036,1.5500097274780273,47,2.7263083457946777
36,3233917,20,40,100.0,282.0,0,PhISCS_I_,2.934040069580078,1.0,simNo_11-s_10-m_40-n_20.SC.ground,0.9768452644348145,109,9,691,791,10,11,optimality,,,,
37,3233917,20,40,100.0,282.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.1982898712158203,1.0,simNo_11-s_10-m_40-n_20.SC.ground,0.0006542205810546875,109,9,691,791,10,11,optimality,0.0006542205810546875,1.1740834712982178,1,0.021277427673339844
38,3233917,20,40,100.0,282.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.6971807479858398,1.0,simNo_11-s_10-m_40-n_20.SC.ground,0.0006890296936035156,109,9,691,791,10,11,optimality,0.0006890296936035156,1.5447888374328613,1,0.14945244789123535
39,3233917,20,40,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1226766109466553,1.0,simNo_11-s_10-m_40-n_20.SC.ground,0.0010089874267578125,109,9,691,791,10,11,optimality,0.0010089874267578125,1.4766006469726562,1,0.642531156539917
40,5340338,20,40,100.0,282.0,68,PhISCS_I_,8.027892112731934,1.0,simNo_12-s_10-m_40-n_20.SC.ground,6.4675281047821045,294,194,506,606,10,12,optimality,,,,
41,5340338,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.4439616203308,0.0,simNo_12-s_10-m_40-n_20.SC.ground,282.00350522994995,294,194,506,606,10,12,time_limit,0.009052500809898239,14.84041976928711,31152,148.69736886024475
42,5340338,20,40,100.0,282.0,77,BnB_SubsampleLPBounding_0.3_True_-1,283.9536712169647,1.0,simNo_12-s_10-m_40-n_20.SC.ground,282.02733302116394,294,194,506,606,10,12,time_limit,0.010766456691015993,24.454413890838623,26195,183.3699176311493
43,5340338,20,40,100.0,282.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,47.13655686378479,1.0,simNo_12-s_10-m_40-n_20.SC.ground,45.0312020778656,294,194,506,606,10,12,optimality,0.05193910274263622,1.8545441627502441,867,43.14634466171265
44,6341943,20,40,100.0,282.0,41,PhISCS_I_,2.7748663425445557,1.0,simNo_13-s_10-m_40-n_20.SC.ground,1.1833672523498535,179,79,621,721,10,13,optimality,,,,
45,6341943,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.5640606880188,0.0,simNo_13-s_10-m_40-n_20.SC.ground,282.00967741012573,179,79,621,721,10,13,time_limit,0.009085656026615733,12.520041227340698,31039,146.6163067817688
46,6341943,20,40,100.0,282.0,46,BnB_SubsampleLPBounding_0.3_True_-1,283.56104373931885,1.0,simNo_13-s_10-m_40-n_20.SC.ground,282.02364587783813,179,79,621,721,10,13,time_limit,0.014765635909834457,14.434183597564697,19100,206.9018623828888
47,6341943,20,40,100.0,282.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.308651924133301,1.0,simNo_13-s_10-m_40-n_20.SC.ground,2.206498146057129,179,79,621,721,10,13,optimality,0.05253567014421735,1.449718713760376,42,2.667264938354492
48,5161468,20,40,100.0,282.0,6,PhISCS_I_,2.4127137660980225,1.0,simNo_14-s_10-m_40-n_20.SC.ground,0.9937329292297363,128,28,672,772,10,14,optimality,,,,
49,5161468,20,40,100.0,282.0,6,BnB_SubsampleLPBounding_0.1_True_-1,2.172899007797241,1.0,simNo_14-s_10-m_40-n_20.SC.ground,0.5727968215942383,128,28,672,772,10,14,optimality,0.00451021119365542,1.5902516841888428,127,0.31716465950012207
50,5161468,20,40,100.0,282.0,6,BnB_SubsampleLPBounding_0.3_True_-1,2.4568123817443848,1.0,simNo_14-s_10-m_40-n_20.SC.ground,0.8694791793823242,128,28,672,772,10,14,optimality,0.012246185625103158,1.4689881801605225,71,0.8242788314819336
51,5161468,20,40,100.0,282.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1819283962249756,1.0,simNo_14-s_10-m_40-n_20.SC.ground,0.250934362411499,128,28,672,772,10,14,optimality,0.03584776605878558,1.3825113773345947,7,0.7721028327941895
52,3083181,20,40,100.0,282.0,12,PhISCS_I_,2.302386999130249,1.0,simNo_15-s_10-m_40-n_20.SC.ground,0.9027633666992188,146,46,654,754,10,15,optimality,,,,
53,3083181,20,40,100.0,282.0,12,BnB_SubsampleLPBounding_0.1_True_-1,38.98482584953308,1.0,simNo_15-s_10-m_40-n_20.SC.ground,37.63562250137329,146,46,654,754,10,15,optimality,0.0045947530828193495,2.516591787338257,8191,19.724200010299683
54,3083181,20,40,100.0,282.0,12,BnB_SubsampleLPBounding_0.3_True_-1,46.97678852081299,1.0,simNo_15-s_10-m_40-n_20.SC.ground,45.42419910430908,146,46,654,754,10,15,optimality,0.011133382133409088,2.0315494537353516,4080,35.911558389663696
55,3083181,20,40,100.0,282.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.754546642303467,1.0,simNo_15-s_10-m_40-n_20.SC.ground,0.637378454208374,146,46,654,754,10,15,optimality,0.04902911186218262,1.551805019378662,13,1.1456146240234375
56,2175617,20,40,100.0,282.0,17,PhISCS_I_,3.303337574005127,1.0,simNo_16-s_10-m_40-n_20.SC.ground,1.8231441974639893,147,47,653,753,10,16,optimality,,,,
57,2175617,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.35392236709595,0.0,simNo_16-s_10-m_40-n_20.SC.ground,282.00798869132996,147,47,653,753,10,16,time_limit,0.009424140779686204,11.589458703994751,29924,143.51701998710632
58,2175617,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.4982943534851,0.0,simNo_16-s_10-m_40-n_20.SC.ground,282.0039324760437,147,47,653,753,10,16,time_limit,0.022663660891749874,6.984414100646973,12443,216.9518382549286
59,2175617,20,40,100.0,282.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.160444498062134,1.0,simNo_16-s_10-m_40-n_20.SC.ground,0.8658924102783203,147,47,653,753,10,16,optimality,0.04557328475149054,1.7689671516418457,19,1.313664436340332
60,5392704,20,40,100.0,282.0,27,PhISCS_I_,2.930968761444092,1.0,simNo_17-s_10-m_40-n_20.SC.ground,1.513502836227417,160,60,640,740,10,17,optimality,,,,
61,5392704,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,282.96449184417725,0.0,simNo_17-s_10-m_40-n_20.SC.ground,282.00829005241394,160,60,640,740,10,17,time_limit,0.0085183438063316,12.159560680389404,33106,142.17705178260803
62,5392704,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.029128074646,0.0,simNo_17-s_10-m_40-n_20.SC.ground,282.0248942375183,160,60,640,740,10,17,time_limit,0.023389027553285646,9.421619892120361,12058,213.01274251937866
63,5392704,20,40,100.0,282.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.573035955429077,1.0,simNo_17-s_10-m_40-n_20.SC.ground,1.516526222229004,160,60,640,740,10,17,optimality,0.05055087407430013,1.5164587497711182,30,1.9276363849639893
64,5945761,20,40,100.0,282.0,5,PhISCS_I_,2.3563334941864014,1.0,simNo_18-s_10-m_40-n_20.SC.ground,0.8903219699859619,116,16,684,784,10,18,optimality,,,,
65,5945761,20,40,100.0,282.0,5,BnB_SubsampleLPBounding_0.1_True_-1,1.528169870376587,1.0,simNo_18-s_10-m_40-n_20.SC.ground,0.298128604888916,116,16,684,784,10,18,optimality,0.004732200077601841,1.2149996757507324,63,0.18210077285766602
66,5945761,20,40,100.0,282.0,5,BnB_SubsampleLPBounding_0.3_True_-1,2.0558972358703613,1.0,simNo_18-s_10-m_40-n_20.SC.ground,0.7700212001800537,116,16,684,784,10,18,optimality,0.012222558733016725,1.168379545211792,63,0.7434248924255371
67,5945761,20,40,100.0,282.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4064137935638428,1.0,simNo_18-s_10-m_40-n_20.SC.ground,0.2155759334564209,116,16,684,784,10,18,optimality,0.035929322242736816,1.6788251399993896,6,0.7035231590270996
68,3103013,20,40,100.0,282.0,42,PhISCS_I_,2.39707088470459,1.0,simNo_19-s_10-m_40-n_20.SC.ground,0.9282135963439941,170,70,630,730,10,19,optimality,,,,
69,3103013,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.2678678035736,0.0,simNo_19-s_10-m_40-n_20.SC.ground,282.0048568248749,170,70,630,730,10,19,time_limit,0.009383896473608242,15.455385446548462,30052,147.16014456748962
70,3103013,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.649644613266,0.0,simNo_19-s_10-m_40-n_20.SC.ground,282.0127646923065,170,70,630,730,10,19,time_limit,0.026622558736175448,9.970480680465698,10593,223.63883996009827
71,3103013,20,40,100.0,282.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.423702955245972,1.0,simNo_19-s_10-m_40-n_20.SC.ground,2.860321044921875,170,70,630,730,10,19,optimality,0.06651909406795058,1.9733304977416992,43,3.2249858379364014
72,889579,20,40,100.0,282.0,55,PhISCS_I_,3.705937147140503,1.0,simNo_20-s_10-m_40-n_20.SC.ground,2.215114116668701,209,109,591,691,10,20,optimality,,,,
73,889579,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.06956911087036,0.0,simNo_20-s_10-m_40-n_20.SC.ground,282.00194001197815,209,109,591,691,10,20,time_limit,0.009499812700420352,12.259346008300781,29685,147.79695200920105
74,889579,20,40,100.0,282.0,97,BnB_SubsampleLPBounding_0.3_True_-1,283.56623101234436,1.0,simNo_20-s_10-m_40-n_20.SC.ground,282.0009207725525,209,109,591,691,10,20,time_limit,0.01848822662902724,21.08527112007141,15253,200.40816593170166
75,889579,20,40,100.0,282.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.70475125312805,1.0,simNo_20-s_10-m_40-n_20.SC.ground,70.46466422080994,209,109,591,691,10,20,optimality,0.0316126802246792,2.3707003593444824,2229,64.48336935043335
76,8742634,20,40,100.0,282.0,23,PhISCS_I_,2.9830832481384277,1.0,simNo_21-s_10-m_40-n_20.SC.ground,1.0918681621551514,169,69,631,731,10,21,optimality,,,,
77,8742634,20,40,100.0,282.0,23,BnB_SubsampleLPBounding_0.1_True_-1,283.0632026195526,1.0,simNo_21-s_10-m_40-n_20.SC.ground,282.0003561973572,169,69,631,731,10,21,time_limit,0.005471166913011605,15.425894975662231,51543,146.72979879379272
78,8742634,20,40,100.0,282.0,24,BnB_SubsampleLPBounding_0.3_True_-1,283.82732701301575,1.0,simNo_21-s_10-m_40-n_20.SC.ground,282.00514101982117,169,69,631,731,10,21,time_limit,0.021636116389429274,6.797054290771484,13034,225.55232214927673
79,8742634,20,40,100.0,282.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6570427417755127,1.0,simNo_21-s_10-m_40-n_20.SC.ground,1.4692964553833008,169,69,631,731,10,21,optimality,0.061220685640970864,1.593055009841919,24,1.9580848217010498
80,48624,20,40,100.0,282.0,38,PhISCS_I_,3.3384530544281006,1.0,simNo_22-s_10-m_40-n_20.SC.ground,1.8296163082122803,176,76,624,724,10,22,optimality,,,,
81,48624,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.37264752388,0.0,simNo_22-s_10-m_40-n_20.SC.ground,282.0040719509125,176,76,624,724,10,22,time_limit,0.009056589117827493,12.187932014465332,31138,151.30658078193665
82,48624,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.7586896419525,0.0,simNo_22-s_10-m_40-n_20.SC.ground,282.00133991241455,176,76,624,724,10,22,time_limit,0.024603153019753493,11.735625743865967,11462,214.2891709804535
83,48624,20,40,100.0,282.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.77913236618042,1.0,simNo_22-s_10-m_40-n_20.SC.ground,5.631524324417114,176,76,624,724,10,22,optimality,0.03586958168418544,1.5516977310180664,157,5.823423862457275
84,5848174,20,40,100.0,282.0,59,PhISCS_I_,2.3968067169189453,1.0,simNo_23-s_10-m_40-n_20.SC.ground,0.9300816059112549,212,112,588,688,10,23,optimality,,,,
85,5848174,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.4066207408905,0.0,simNo_23-s_10-m_40-n_20.SC.ground,282.0097396373749,212,112,588,688,10,23,time_limit,0.009318323408583627,13.872869968414307,30264,153.65130853652954
86,5848174,20,40,100.0,282.0,74,BnB_SubsampleLPBounding_0.3_True_-1,283.7756702899933,1.0,simNo_23-s_10-m_40-n_20.SC.ground,282.007625579834,212,112,588,688,10,23,time_limit,0.01537077590776879,19.739084005355835,18347,201.3395984172821
87,5848174,20,40,100.0,282.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.487869501113892,1.0,simNo_23-s_10-m_40-n_20.SC.ground,3.092458486557007,212,112,588,688,10,23,optimality,0.05154097477595011,1.8668339252471924,60,3.3471250534057617
88,4653808,20,40,100.0,282.0,55,PhISCS_I_,2.445352554321289,1.0,simNo_24-s_10-m_40-n_20.SC.ground,0.9743719100952148,228,128,572,672,10,24,optimality,,,,
89,4653808,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.2515232563019,0.0,simNo_24-s_10-m_40-n_20.SC.ground,282.0005931854248,228,128,572,672,10,24,time_limit,0.009160622179879964,14.559414386749268,30784,151.00937747955322
90,4653808,20,40,100.0,282.0,60,BnB_SubsampleLPBounding_0.3_True_-1,283.72088623046875,1.0,simNo_24-s_10-m_40-n_20.SC.ground,282.01814675331116,228,128,572,672,10,24,time_limit,0.013029251409254384,17.176432847976685,21645,205.01231241226196
91,4653808,20,40,100.0,282.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.341259241104126,1.0,simNo_24-s_10-m_40-n_20.SC.ground,3.1434826850891113,228,128,572,672,10,24,optimality,0.056133619376591275,1.5888326168060303,56,3.472257614135742
92,7497928,20,40,100.0,282.0,60,PhISCS_I_,2.8846116065979004,1.0,simNo_25-s_10-m_40-n_20.SC.ground,1.0197763442993164,227,127,573,673,10,25,optimality,,,,
93,7497928,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.086083650589,0.0,simNo_25-s_10-m_40-n_20.SC.ground,282.0066339969635,227,127,573,673,10,25,time_limit,0.009467439956926293,12.864250183105469,29787,157.96675896644592
94,7497928,20,40,100.0,282.0,81,BnB_SubsampleLPBounding_0.3_True_-1,283.1007442474365,1.0,simNo_25-s_10-m_40-n_20.SC.ground,282.0040349960327,227,127,573,673,10,25,time_limit,0.014005663521034651,22.146870851516724,20135,195.44020462036133
95,7497928,20,40,100.0,282.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.753897190093994,1.0,simNo_25-s_10-m_40-n_20.SC.ground,4.592474699020386,227,127,573,673,10,25,optimality,0.07528647047574402,1.5647122859954834,61,4.900672197341919
96,1949732,20,40,100.0,282.0,2,PhISCS_I_,2.8403303623199463,1.0,simNo_26-s_10-m_40-n_20.SC.ground,1.0003798007965088,126,26,674,774,10,26,optimality,,,,
97,1949732,20,40,100.0,282.0,2,BnB_SubsampleLPBounding_0.1_True_-1,1.0705654621124268,1.0,simNo_26-s_10-m_40-n_20.SC.ground,0.03147387504577637,126,26,674,774,10,26,optimality,0.004496267863682338,1.0188090801239014,7,0.03686332702636719
98,1949732,20,40,100.0,282.0,2,BnB_SubsampleLPBounding_0.3_True_-1,1.7501678466796875,1.0,simNo_26-s_10-m_40-n_20.SC.ground,0.08440613746643066,126,26,674,774,10,26,optimality,0.012058019638061523,1.5286481380462646,7,0.2051544189453125
99,1949732,20,40,100.0,282.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.206789970397949,1.0,simNo_26-s_10-m_40-n_20.SC.ground,0.121917724609375,126,26,674,774,10,26,optimality,0.040639241536458336,1.481959342956543,3,0.7133870124816895
100,1023018,20,40,100.0,282.0,32,PhISCS_I_,3.6904687881469727,1.0,simNo_27-s_10-m_40-n_20.SC.ground,2.190157413482666,157,57,643,743,10,27,optimality,,,,
101,1023018,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,283.3943381309509,0.0,simNo_27-s_10-m_40-n_20.SC.ground,282.0056736469269,157,57,643,743,10,27,time_limit,0.009639901334755141,11.571873664855957,29254,150.59107041358948
102,1023018,20,40,100.0,282.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,283.4139120578766,0.0,simNo_27-s_10-m_40-n_20.SC.ground,282.01325702667236,157,57,643,743,10,27,time_limit,0.024842605446324204,7.333122968673706,11352,224.78115487098694
103,1023018,20,40,100.0,282.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9601798057556152,1.0,simNo_27-s_10-m_40-n_20.SC.ground,1.904191493988037,157,57,643,743,10,27,optimality,0.05770277254509203,1.4666836261749268,33,2.342595338821411
104,7117322,20,40,100.0,282.0,6,PhISCS_I_,2.359786033630371,1.0,simNo_28-s_10-m_40-n_20.SC.ground,0.9160504341125488,139,39,661,761,10,28,optimality,,,,
105,7117322,20,40,100.0,282.0,6,BnB_SubsampleLPBounding_0.1_True_-1,1.6700363159179688,1.0,simNo_28-s_10-m_40-n_20.SC.ground,0.6533379554748535,139,39,661,761,10,28,optimality,0.005144393350195697,1.0074059963226318,127,0.3779761791229248
106,7117322,20,40,100.0,282.0,6,BnB_SubsampleLPBounding_0.3_True_-1,3.1982932090759277,1.0,simNo_28-s_10-m_40-n_20.SC.ground,1.502051591873169,139,39,661,761,10,28,optimality,0.01306131819020147,1.5645358562469482,115,1.347858190536499
107,7117322,20,40,100.0,282.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3710217475891113,1.0,simNo_28-s_10-m_40-n_20.SC.ground,0.35505104064941406,139,39,661,761,10,28,optimality,0.05072157723563058,1.4302496910095215,7,0.9099140167236328
108,499489,20,40,100.0,282.0,67,PhISCS_I_,3.1639912128448486,1.0,simNo_29-s_10-m_40-n_20.SC.ground,1.7321913242340088,223,123,577,677,10,29,optimality,,,,
