,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
22,8378202,20,80,60.0,240.0,42,BnB_SubsampleLPBounding_0.3_True_-1,245.99964046478271,1.0,simNo_6-s_10-m_80-n_20.SC.ground,240.10848188400269,320,260,1280,1340,10,6,time_limit,0.058039275292241406,7.570863485336304,4137,218.3289713859558
23,8378202,20,80,60.0,240.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,119.07431125640869,1.0,simNo_6-s_10-m_80-n_20.SC.ground,109.35317397117615,320,260,1280,1340,10,6,optimality,0.18853995512271748,6.2399537563323975,580,110.96444272994995
24,8364439,20,80,60.0,240.0,34,PhISCS_I_,11.523288011550903,1.0,simNo_7-s_10-m_80-n_20.SC.ground,5.570577621459961,373,313,1227,1287,10,7,optimality,,,,
25,8364439,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.4658980369568,0.0,simNo_7-s_10-m_80-n_20.SC.ground,240.0226035118103,373,313,1227,1287,10,7,time_limit,0.03489715084498551,7.0243024826049805,6878,195.76680040359497
26,8364439,20,80,60.0,240.0,34,BnB_SubsampleLPBounding_0.3_True_-1,246.16067814826965,1.0,simNo_7-s_10-m_80-n_20.SC.ground,240.09635877609253,373,313,1227,1287,10,7,time_limit,0.04664782568022004,7.668976545333862,5147,217.07038831710815
27,8364439,20,80,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.577878713607788,1.0,simNo_7-s_10-m_80-n_20.SC.ground,5.459744215011597,373,313,1227,1287,10,7,optimality,0.1559926918574742,6.14713716506958,35,8.196376323699951
28,6992243,20,80,60.0,240.0,42,PhISCS_I_,15.884669303894043,1.0,simNo_8-s_10-m_80-n_20.SC.ground,9.805040121078491,395,335,1205,1265,10,8,optimality,,,,
29,6992243,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.5139729976654,0.0,simNo_8-s_10-m_80-n_20.SC.ground,240.01378655433655,395,335,1205,1265,10,8,time_limit,0.03322449979988047,7.169546365737915,7224,195.01105046272278
30,6992243,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,246.14706659317017,0.0,simNo_8-s_10-m_80-n_20.SC.ground,240.07410740852356,395,335,1205,1265,10,8,time_limit,0.10698489634960943,8.438697576522827,2244,220.11049437522888
31,6992243,20,80,60.0,240.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,53.39060854911804,1.0,simNo_8-s_10-m_80-n_20.SC.ground,44.39769530296326,395,335,1205,1265,10,8,optimality,0.19732309023539224,6.123417854309082,225,46.29735565185547
32,5947363,20,80,60.0,240.0,29,PhISCS_I_,69.69630098342896,1.0,simNo_9-s_10-m_80-n_20.SC.ground,63.56932735443115,259,199,1341,1401,10,9,optimality,,,,
33,5947363,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.54235529899597,0.0,simNo_9-s_10-m_80-n_20.SC.ground,240.03297448158264,259,199,1341,1401,10,9,time_limit,0.037139559721736444,6.942466497421265,6463,192.7072410583496
34,5947363,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,246.42481303215027,0.0,simNo_9-s_10-m_80-n_20.SC.ground,240.08679270744324,259,199,1341,1401,10,9,time_limit,0.12636146984602276,6.605722904205322,1900,225.6587347984314
35,5947363,20,80,60.0,240.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,249.48625135421753,1.0,simNo_9-s_10-m_80-n_20.SC.ground,240.3144142627716,259,199,1341,1401,10,9,time_limit,0.15238707308989957,6.242578029632568,1577,237.59153628349304
36,2677222,20,80,60.0,240.0,41,PhISCS_I_,11.5239577293396,1.0,simNo_10-s_10-m_80-n_20.SC.ground,5.561488151550293,365,305,1235,1295,10,10,optimality,,,,
37,2677222,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.3636405467987,0.0,simNo_10-s_10-m_80-n_20.SC.ground,240.00695252418518,365,305,1235,1295,10,10,time_limit,0.032433371962727726,7.092118263244629,7400,193.34561705589294
38,2677222,20,80,60.0,240.0,43,BnB_SubsampleLPBounding_0.3_True_-1,246.1932668685913,1.0,simNo_10-s_10-m_80-n_20.SC.ground,240.09630036354065,365,305,1235,1295,10,10,time_limit,0.052480065653232925,7.344757080078125,4575,221.15527153015137
39,2677222,20,80,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.120963335037231,1.0,simNo_10-s_10-m_80-n_20.SC.ground,6.011645317077637,365,305,1235,1295,10,10,optimality,0.1431344123113723,5.976973056793213,42,8.850861549377441
40,1211500,20,80,60.0,240.0,36,PhISCS_I_,11.54154896736145,1.0,simNo_11-s_10-m_80-n_20.SC.ground,5.616280555725098,370,310,1230,1290,10,11,optimality,,,,
41,1211500,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.4993553161621,0.0,simNo_11-s_10-m_80-n_20.SC.ground,240.03261303901672,370,310,1230,1290,10,11,time_limit,0.03384554611379254,7.1143858432769775,7092,195.78677582740784
42,1211500,20,80,60.0,240.0,36,BnB_SubsampleLPBounding_0.3_True_-1,246.88278698921204,1.0,simNo_11-s_10-m_80-n_20.SC.ground,240.00175762176514,370,310,1230,1290,10,11,time_limit,0.03316315567524736,9.435855388641357,7237,207.5216510295868
43,1211500,20,80,60.0,240.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.188865423202515,1.0,simNo_11-s_10-m_80-n_20.SC.ground,7.6148223876953125,370,310,1230,1290,10,11,optimality,0.2058060104782517,6.032463073730469,37,9.908349514007568
44,8005304,20,80,60.0,240.0,24,PhISCS_I_,44.21296405792236,1.0,simNo_12-s_10-m_80-n_20.SC.ground,38.19587826728821,243,183,1357,1417,10,12,optimality,,,,
45,8005304,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.473375082016,0.0,simNo_12-s_10-m_80-n_20.SC.ground,240.0222873687744,243,183,1357,1417,10,12,time_limit,0.03277649697784711,7.779624938964844,7323,190.97483801841736
46,8005304,20,80,60.0,240.0,24,BnB_SubsampleLPBounding_0.3_True_-1,246.50254106521606,1.0,simNo_12-s_10-m_80-n_20.SC.ground,240.00367879867554,243,183,1357,1417,10,12,time_limit,0.06016637723707083,7.435639142990112,3989,222.48486852645874
47,8005304,20,80,60.0,240.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,95.56812286376953,1.0,simNo_12-s_10-m_80-n_20.SC.ground,84.82653832435608,243,183,1357,1417,10,12,optimality,0.17206194386279122,7.278752565383911,493,86.501699924469
48,9793083,20,80,60.0,240.0,32,PhISCS_I_,13.521668910980225,1.0,simNo_13-s_10-m_80-n_20.SC.ground,7.386609077453613,343,283,1257,1317,10,13,optimality,,,,
49,9793083,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.7086443901062,0.0,simNo_13-s_10-m_80-n_20.SC.ground,240.01489925384521,343,283,1257,1317,10,13,time_limit,0.03412210680321939,8.645089864730835,7034,192.33597612380981
50,9793083,20,80,60.0,240.0,47,BnB_SubsampleLPBounding_0.3_True_-1,245.26798677444458,1.0,simNo_13-s_10-m_80-n_20.SC.ground,240.02799201011658,343,283,1257,1317,10,13,time_limit,0.08057334407858899,7.220116853713989,2979,219.22103333473206
51,9793083,20,80,60.0,240.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.460127592086792,1.0,simNo_13-s_10-m_80-n_20.SC.ground,7.465749740600586,343,283,1257,1317,10,13,optimality,0.2262348406242602,6.1561830043792725,33,10.082447052001953
52,983199,20,80,60.0,240.0,38,PhISCS_I_,14.943298101425171,1.0,simNo_14-s_10-m_80-n_20.SC.ground,8.867284059524536,343,283,1257,1317,10,14,optimality,,,,
53,983199,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.62191104888916,0.0,simNo_14-s_10-m_80-n_20.SC.ground,240.0284128189087,343,283,1257,1317,10,14,time_limit,0.03473638391011703,7.262465715408325,6910,194.03048944473267
54,983199,20,80,60.0,240.0,39,BnB_SubsampleLPBounding_0.3_True_-1,247.11634278297424,1.0,simNo_14-s_10-m_80-n_20.SC.ground,240.1102786064148,343,283,1257,1317,10,14,time_limit,0.048852549055221725,8.979199409484863,4915,215.31821656227112
55,983199,20,80,60.0,240.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.45433211326599,1.0,simNo_14-s_10-m_80-n_20.SC.ground,8.092171430587769,343,283,1257,1317,10,14,optimality,0.20749157514327612,6.235497713088989,39,10.946062564849854
56,3527616,20,80,60.0,240.0,47,PhISCS_I_,13.995732069015503,1.0,simNo_15-s_10-m_80-n_20.SC.ground,7.857497215270996,419,359,1181,1241,10,15,optimality,,,,
57,3527616,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.6388087272644,0.0,simNo_15-s_10-m_80-n_20.SC.ground,240.00072383880615,419,359,1181,1241,10,15,time_limit,0.032059941736415465,7.394640922546387,7486,193.98456406593323
58,3527616,20,80,60.0,240.0,48,BnB_SubsampleLPBounding_0.3_True_-1,245.44615530967712,1.0,simNo_15-s_10-m_80-n_20.SC.ground,240.00319743156433,419,359,1181,1241,10,15,time_limit,0.03561406698791576,8.620980262756348,6739,210.80867195129395
59,3527616,20,80,60.0,240.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.178250551223755,1.0,simNo_15-s_10-m_80-n_20.SC.ground,6.599457025527954,419,359,1181,1241,10,15,optimality,0.13748868803183237,6.818634748458862,48,9.044922113418579
60,6554746,20,80,60.0,240.0,43,PhISCS_I_,15.656046152114868,1.0,simNo_16-s_10-m_80-n_20.SC.ground,9.684391498565674,541,481,1059,1119,10,16,optimality,,,,
61,6554746,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.5832004547119,0.0,simNo_16-s_10-m_80-n_20.SC.ground,240.02775168418884,541,481,1059,1119,10,16,time_limit,0.032728081767683236,8.010844230651855,7334,192.2533676624298
62,6554746,20,80,60.0,240.0,43,BnB_SubsampleLPBounding_0.3_True_-1,245.52541947364807,1.0,simNo_16-s_10-m_80-n_20.SC.ground,240.0462555885315,541,481,1059,1119,10,16,time_limit,0.028360852503370924,8.861200332641602,8464,204.32785630226135
63,6554746,20,80,60.0,240.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.96866273880005,1.0,simNo_16-s_10-m_80-n_20.SC.ground,10.31070351600647,541,481,1059,1119,10,16,optimality,0.18088953536853455,8.118656635284424,57,12.533168077468872
64,6517052,20,80,60.0,240.0,39,PhISCS_I_,17.004109621047974,1.0,simNo_17-s_10-m_80-n_20.SC.ground,9.77125859260559,385,325,1215,1275,10,17,optimality,,,,
65,6517052,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.06250596046448,0.0,simNo_17-s_10-m_80-n_20.SC.ground,240.01928234100342,385,325,1215,1275,10,17,time_limit,0.03427867499871514,6.815980672836304,7002,195.05588459968567
66,6517052,20,80,60.0,240.0,40,BnB_SubsampleLPBounding_0.3_True_-1,246.63704133033752,1.0,simNo_17-s_10-m_80-n_20.SC.ground,240.05381178855896,385,325,1215,1275,10,17,time_limit,0.055632401341496864,8.04822039604187,4315,221.95807576179504
67,6517052,20,80,60.0,240.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.424484968185425,1.0,simNo_17-s_10-m_80-n_20.SC.ground,9.600812911987305,385,325,1215,1275,10,17,optimality,0.2400203227996826,5.9930830001831055,40,12.17512559890747
68,7563644,20,80,60.0,240.0,31,PhISCS_I_,38.11148262023926,1.0,simNo_18-s_10-m_80-n_20.SC.ground,32.050007581710815,266,206,1334,1394,10,18,optimality,,,,
69,7563644,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,243.69167232513428,0.0,simNo_18-s_10-m_80-n_20.SC.ground,240.01924514770508,266,206,1334,1394,10,18,time_limit,0.033734257926592424,6.3892271518707275,7115,191.79844498634338
70,7563644,20,80,60.0,240.0,32,BnB_SubsampleLPBounding_0.3_True_-1,246.34481120109558,1.0,simNo_18-s_10-m_80-n_20.SC.ground,240.04119205474854,266,206,1334,1394,10,18,time_limit,0.06399391950273221,7.540166616439819,3751,219.229248046875
71,7563644,20,80,60.0,240.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.518731832504272,1.0,simNo_18-s_10-m_80-n_20.SC.ground,8.87836217880249,266,206,1334,1394,10,18,optimality,0.14319938998068532,6.241933822631836,62,11.997407913208008
72,3243972,20,80,60.0,240.0,34,PhISCS_I_,22.09667468070984,1.0,simNo_19-s_10-m_80-n_20.SC.ground,15.803498029708862,326,266,1274,1334,10,19,optimality,,,,
73,3243972,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.91629695892334,0.0,simNo_19-s_10-m_80-n_20.SC.ground,240.03148651123047,326,266,1274,1334,10,19,time_limit,0.03769338670088418,8.58988881111145,6368,195.35418844223022
74,3243972,20,80,60.0,240.0,34,BnB_SubsampleLPBounding_0.3_True_-1,245.53996586799622,1.0,simNo_19-s_10-m_80-n_20.SC.ground,240.02620577812195,326,266,1274,1334,10,19,time_limit,0.037906854987069166,7.631489038467407,6332,213.93611240386963
75,3243972,20,80,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.07863163948059,1.0,simNo_19-s_10-m_80-n_20.SC.ground,29.272655963897705,326,266,1274,1334,10,19,optimality,0.11258713832268348,6.034125566482544,260,30.401436805725098
76,1390017,20,80,60.0,240.0,44,PhISCS_I_,11.477290868759155,1.0,simNo_20-s_10-m_80-n_20.SC.ground,5.516762971878052,445,385,1155,1215,10,20,optimality,,,,
77,1390017,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,243.64255571365356,0.0,simNo_20-s_10-m_80-n_20.SC.ground,240.00121927261353,445,385,1155,1215,10,20,time_limit,0.03287687935241281,6.672482252120972,7300,190.90346956253052
78,1390017,20,80,60.0,240.0,45,BnB_SubsampleLPBounding_0.3_True_-1,246.3806426525116,1.0,simNo_20-s_10-m_80-n_20.SC.ground,240.0956883430481,445,385,1155,1215,10,20,time_limit,0.04145298486585775,8.665683507919312,5792,214.27026319503784
79,1390017,20,80,60.0,240.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.12190866470337,1.0,simNo_20-s_10-m_80-n_20.SC.ground,8.407774686813354,445,385,1155,1215,10,20,optimality,0.18683943748474122,6.0714826583862305,45,10.732147216796875
80,7678538,20,80,60.0,240.0,41,PhISCS_I_,57.07003712654114,1.0,simNo_21-s_10-m_80-n_20.SC.ground,51.00239324569702,396,336,1204,1264,10,21,optimality,,,,
81,7678538,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,243.84853672981262,0.0,simNo_21-s_10-m_80-n_20.SC.ground,240.0236144065857,396,336,1204,1264,10,21,time_limit,0.0333273555132721,6.563343048095703,7202,194.12908840179443
82,7678538,20,80,60.0,240.0,43,BnB_SubsampleLPBounding_0.3_True_-1,246.37138152122498,1.0,simNo_21-s_10-m_80-n_20.SC.ground,240.08474373817444,396,336,1204,1264,10,21,time_limit,0.043979619662607515,8.621434926986694,5459,214.16816067695618
83,7678538,20,80,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.298850297927856,1.0,simNo_21-s_10-m_80-n_20.SC.ground,13.078615188598633,396,336,1204,1264,10,21,optimality,0.20120946443997897,7.2434046268463135,65,15.748791933059692
84,5712028,20,80,60.0,240.0,11,PhISCS_I_,16.123189687728882,1.0,simNo_22-s_10-m_80-n_20.SC.ground,8.950187683105469,182,122,1418,1478,10,22,optimality,,,,
85,5712028,20,80,60.0,240.0,11,BnB_SubsampleLPBounding_0.1_True_-1,79.85860538482666,1.0,simNo_22-s_10-m_80-n_20.SC.ground,75.87620162963867,182,122,1418,1478,10,22,optimality,0.01852898696694473,4.683795690536499,4095,58.975634813308716
86,5712028,20,80,60.0,240.0,11,BnB_SubsampleLPBounding_0.3_True_-1,135.81284070014954,1.0,simNo_22-s_10-m_80-n_20.SC.ground,130.3896324634552,182,122,1418,1478,10,22,optimality,0.03610900926708812,5.343793869018555,3611,116.9377133846283
87,5712028,20,80,60.0,240.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.962043762207031,1.0,simNo_22-s_10-m_80-n_20.SC.ground,2.9009387493133545,182,122,1418,1478,10,22,optimality,0.24174489577611288,6.794556379318237,12,6.08609414100647
88,8437811,20,80,60.0,240.0,34,PhISCS_I_,11.534933090209961,1.0,simNo_23-s_10-m_80-n_20.SC.ground,5.587122678756714,276,216,1324,1384,10,23,optimality,,,,
89,8437811,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,243.76535415649414,0.0,simNo_23-s_10-m_80-n_20.SC.ground,240.0245864391327,276,216,1324,1384,10,23,time_limit,0.032033175822652166,6.665475606918335,7493,193.7754499912262
90,8437811,20,80,60.0,240.0,34,BnB_SubsampleLPBounding_0.3_True_-1,246.16211605072021,1.0,simNo_23-s_10-m_80-n_20.SC.ground,240.04881405830383,276,216,1324,1384,10,23,time_limit,0.0526885017687234,7.510213613510132,4556,222.05194664001465
91,8437811,20,80,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.77646565437317,1.0,simNo_23-s_10-m_80-n_20.SC.ground,8.468555212020874,276,216,1324,1384,10,23,optimality,0.24195872034345353,6.152818202972412,35,11.398842811584473
92,4640506,20,80,60.0,240.0,27,PhISCS_I_,11.666311025619507,1.0,simNo_24-s_10-m_80-n_20.SC.ground,5.606242656707764,296,236,1304,1364,10,24,optimality,,,,
93,4640506,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.47601342201233,0.0,simNo_24-s_10-m_80-n_20.SC.ground,240.02318739891052,296,236,1304,1364,10,24,time_limit,0.03518885609132246,7.204139471054077,6821,193.6358163356781
94,4640506,20,80,60.0,240.0,27,BnB_SubsampleLPBounding_0.3_True_-1,246.53058171272278,1.0,simNo_24-s_10-m_80-n_20.SC.ground,240.01075911521912,296,236,1304,1364,10,24,time_limit,0.06185844307093276,7.267282724380493,3880,223.60790848731995
95,4640506,20,80,60.0,240.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.515178203582764,1.0,simNo_24-s_10-m_80-n_20.SC.ground,6.217221260070801,296,236,1304,1364,10,24,optimality,0.22204361643110002,6.197070837020874,28,9.129349708557129
96,2533897,20,80,60.0,240.0,25,PhISCS_I_,16.814151287078857,1.0,simNo_25-s_10-m_80-n_20.SC.ground,10.672141075134277,222,162,1378,1438,10,25,optimality,,,,
97,2533897,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,245.01319527626038,0.0,simNo_25-s_10-m_80-n_20.SC.ground,240.00748324394226,222,162,1378,1438,10,25,time_limit,0.035567202614692095,7.63119912147522,6748,194.7153468132019
98,2533897,20,80,60.0,240.0,29,BnB_SubsampleLPBounding_0.3_True_-1,245.7409155368805,1.0,simNo_25-s_10-m_80-n_20.SC.ground,240.03568935394287,222,162,1378,1438,10,25,time_limit,0.06501508379034206,6.584975242614746,3692,224.02984189987183
99,2533897,20,80,60.0,240.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.92401123046875,1.0,simNo_25-s_10-m_80-n_20.SC.ground,5.9032063484191895,222,162,1378,1438,10,25,optimality,0.22704639801612267,7.907354116439819,26,8.84268856048584
100,5649201,20,80,60.0,240.0,22,PhISCS_I_,24.14003086090088,1.0,simNo_26-s_10-m_80-n_20.SC.ground,17.00062870979309,263,203,1337,1397,10,26,optimality,,,,
101,5649201,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.9050898551941,0.0,simNo_26-s_10-m_80-n_20.SC.ground,240.02145719528198,263,203,1337,1397,10,26,time_limit,0.036017625629544116,7.662674188613892,6664,193.9251835346222
102,5649201,20,80,60.0,240.0,22,BnB_SubsampleLPBounding_0.3_True_-1,245.7384479045868,1.0,simNo_26-s_10-m_80-n_20.SC.ground,240.02295970916748,263,203,1337,1397,10,26,time_limit,0.0710337258683538,6.189960479736328,3379,224.80928587913513
103,5649201,20,80,60.0,240.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.65174102783203,1.0,simNo_26-s_10-m_80-n_20.SC.ground,12.281659126281738,263,203,1337,1397,10,26,optimality,0.2046943187713623,7.969362258911133,60,15.426185607910156
104,2378723,20,80,60.0,240.0,31,PhISCS_I_,12.574111700057983,1.0,simNo_27-s_10-m_80-n_20.SC.ground,5.421225547790527,242,182,1358,1418,10,27,optimality,,,,
105,2378723,20,80,60.0,240.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,244.9820737838745,0.0,simNo_27-s_10-m_80-n_20.SC.ground,240.0218048095703,242,182,1358,1418,10,27,time_limit,0.036622185659073894,9.157179117202759,6554,192.34104561805725
106,2378723,20,80,60.0,240.0,31,BnB_SubsampleLPBounding_0.3_True_-1,245.65539717674255,1.0,simNo_27-s_10-m_80-n_20.SC.ground,240.01366114616394,242,182,1358,1418,10,27,time_limit,0.054610616870572,6.713510751724243,4395,221.84849381446838
107,2378723,20,80,60.0,240.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.203050136566162,1.0,simNo_27-s_10-m_80-n_20.SC.ground,5.4476158618927,242,182,1358,1418,10,27,optimality,0.17023799568414688,6.760319709777832,32,8.22921872138977
