,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
18,315910,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,395.68558716773987,0.0,simNo_7-s_10-m_20-n_40.SC.ground,395.004221200943,193,53,607,747,10,7,time_limit,0.01501460472863551,22.77942180633545,26308,237.0222203731537
19,315910,40,20,140.0,395.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.735485315322876,1.0,simNo_7-s_10-m_20-n_40.SC.ground,0.7359683513641357,193,53,607,747,10,7,optimality,0.024532278378804524,0.7456221580505371,30,0.8469805717468262
20,7003431,40,20,140.0,395.0,29,PhISCS_I_,1.1574130058288574,1.0,simNo_8-s_10-m_20-n_40.SC.ground,0.42672038078308105,191,51,609,749,10,8,optimality,,,,
21,7003431,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.35782647132874,0.0,simNo_8-s_10-m_20-n_40.SC.ground,395.0069065093994,191,51,609,749,10,8,time_limit,0.007007644523655255,22.344740867614746,56368,139.3635013103485
22,7003431,40,20,140.0,395.0,29,BnB_SubsampleLPBounding_0.3_True_-1,395.85883951187134,1.0,simNo_8-s_10-m_20-n_40.SC.ground,395.00123858451843,191,51,609,749,10,8,time_limit,0.008494832976720325,19.022080183029175,46499,238.76752734184265
23,7003431,40,20,140.0,395.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7677123546600342,1.0,simNo_8-s_10-m_20-n_40.SC.ground,0.6581370830535889,191,51,609,749,10,8,optimality,0.021937902768452963,0.8783540725708008,30,0.7527368068695068
24,1444893,40,20,140.0,395.0,3,PhISCS_I_,1.0986640453338623,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.39136672019958496,157,17,643,783,10,9,optimality,,,,
25,1444893,40,20,140.0,395.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.5301423072814941,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.04915261268615723,157,17,643,783,10,9,optimality,0.0032768408457438153,0.47266697883605957,15,0.023694753646850586
26,1444893,40,20,140.0,395.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.90195631980896,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.09883880615234375,157,17,643,783,10,9,optimality,0.006589253743489583,0.7474865913391113,15,0.11700034141540527
27,1444893,40,20,140.0,395.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9970319271087646,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.07898950576782227,157,17,643,783,10,9,optimality,0.019747376441955566,0.6886112689971924,4,0.29154300689697266
28,3005443,40,20,140.0,395.0,1,PhISCS_I_,1.0842864513397217,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.383758544921875,157,17,643,783,10,10,optimality,,,,
29,3005443,40,20,140.0,395.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.465909481048584,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.007771730422973633,157,17,643,783,10,10,optimality,0.0025905768076578775,0.4493892192840576,3,0.009975671768188477
30,3005443,40,20,140.0,395.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.7717313766479492,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.012923240661621094,157,17,643,783,10,10,optimality,0.006461620330810547,0.7024197578430176,2,0.06250500679016113
31,3005443,40,20,140.0,395.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9441120624542236,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.02827739715576172,157,17,643,783,10,10,optimality,0.01413869857788086,0.6808090209960938,2,0.2561190128326416
32,2908027,40,20,140.0,395.0,71,PhISCS_I_,1.0894672870635986,1.0,simNo_13-s_10-m_20-n_40.SC.ground,0.3924252986907959,239,99,561,701,10,13,optimality,,,,
33,2908027,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.60569024086,0.0,simNo_13-s_10-m_20-n_40.SC.ground,395.0045506954193,239,99,561,701,10,13,time_limit,0.006481966404033859,24.198160886764526,60939,128.71979236602783
34,2908027,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,395.5044848918915,0.0,simNo_13-s_10-m_20-n_40.SC.ground,395.0115292072296,239,99,561,701,10,13,time_limit,0.013843538557763707,14.35511326789856,28534,254.041485786438
35,2908027,40,20,140.0,395.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8214101791381836,1.0,simNo_13-s_10-m_20-n_40.SC.ground,1.7622642517089844,239,99,561,701,10,13,optimality,0.024475892384847004,0.9428153038024902,72,1.520334005355835
36,3068679,40,20,140.0,395.0,34,PhISCS_I_,1.8547546863555908,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.8161411285400391,189,49,611,751,10,16,optimality,,,,
37,3068679,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.52784729003906,0.0,simNo_16-s_10-m_20-n_40.SC.ground,395.0004503726959,189,49,611,751,10,16,time_limit,0.007161124211328993,23.593379020690918,55159,134.87606167793274
38,3068679,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,395.730628490448,0.0,simNo_16-s_10-m_20-n_40.SC.ground,395.0087432861328,189,49,611,751,10,16,time_limit,0.01426693911532968,17.49655270576477,27687,245.57607507705688
39,3068679,40,20,140.0,395.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6627507209777832,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.704664945602417,189,49,611,751,10,16,optimality,0.020133284160069057,0.7308444976806641,35,0.7694747447967529
40,9258921,40,20,140.0,395.0,50,PhISCS_I_,1.305649995803833,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.5774285793304443,194,54,606,746,10,17,optimality,,,,
41,9258921,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.34925365448,0.0,simNo_17-s_10-m_20-n_40.SC.ground,395.0050971508026,194,54,606,746,10,17,time_limit,0.006978642047114989,25.299652576446533,56602,129.6303563117981
42,9258921,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,395.5670630931854,0.0,simNo_17-s_10-m_20-n_40.SC.ground,395.0044569969177,194,54,606,746,10,17,time_limit,0.014263693243668715,17.22360849380493,27693,245.61869192123413
43,9258921,40,20,140.0,395.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.268299102783203,1.0,simNo_17-s_10-m_20-n_40.SC.ground,1.28924560546875,194,54,606,746,10,17,optimality,0.02527932559742647,0.7517616748809814,51,1.2592241764068604
44,9290429,40,20,140.0,395.0,0,PhISCS_I_,1.134045124053955,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.4078242778778076,143,3,657,797,10,18,optimality,,,,
45,9290429,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.38436388969421387,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.00043654441833496094,143,3,657,797,10,18,optimality,0.00043654441833496094,0.3738577365875244,1,0.008593082427978516
46,9290429,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.7619764804840088,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.0004417896270751953,143,3,657,797,10,18,optimality,0.0004417896270751953,0.7053990364074707,1,0.05460810661315918
47,9290429,40,20,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9716503620147705,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.0004405975341796875,143,3,657,797,10,18,optimality,0.0004405975341796875,0.7153503894805908,1,0.2545015811920166
48,408830,40,20,140.0,395.0,0,PhISCS_I_,1.3039557933807373,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.42490625381469727,146,6,654,794,10,20,optimality,,,,
49,408830,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.813225269317627,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.00042819976806640625,146,6,654,794,10,20,optimality,0.00042819976806640625,0.8009045124053955,1,0.01032400131225586
50,408830,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.8004930019378662,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.0005619525909423828,146,6,654,794,10,20,optimality,0.0005619525909423828,0.7368106842041016,1,0.061208486557006836
51,408830,40,20,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1124558448791504,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.00046324729919433594,146,6,654,794,10,20,optimality,0.00046324729919433594,0.8692774772644043,1,0.24121975898742676
52,8786575,40,20,140.0,395.0,0,PhISCS_I_,1.276282787322998,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.40013790130615234,145,5,655,795,10,21,optimality,,,,
53,8786575,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.5766196250915527,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.0005407333374023438,145,5,655,795,10,21,optimality,0.0005407333374023438,0.5658221244812012,1,0.008371114730834961
54,8786575,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.932504415512085,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.00044846534729003906,145,5,655,795,10,21,optimality,0.00044846534729003906,0.8732688426971436,1,0.05734896659851074
55,8786575,40,20,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0882008075714111,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.00046515464782714844,145,5,655,795,10,21,optimality,0.00046515464782714844,0.8142058849334717,1,0.2720620632171631
56,4979239,40,20,140.0,395.0,1,PhISCS_I_,1.2918243408203125,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.4117774963378906,158,18,642,782,10,23,optimality,,,,
57,4979239,40,20,140.0,395.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.7744095325469971,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.007978200912475586,158,18,642,782,10,23,optimality,0.002659400304158529,0.7556512355804443,3,0.011304140090942383
58,4979239,40,20,140.0,395.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.7801065444946289,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.01413726806640625,158,18,642,782,10,23,optimality,0.004712422688802083,0.7084894180297852,3,0.0646209716796875
59,4979239,40,20,140.0,395.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1254031658172607,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.034639596939086914,158,18,642,782,10,23,optimality,0.017319798469543457,0.8429558277130127,2,0.27513813972473145
60,4079834,40,20,140.0,395.0,39,PhISCS_I_,3.315450429916382,1.0,simNo_24-s_10-m_20-n_40.SC.ground,2.4178738594055176,194,54,606,746,10,24,optimality,,,,
61,4079834,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.759272813797,0.0,simNo_24-s_10-m_20-n_40.SC.ground,395.00131702423096,194,54,606,746,10,24,time_limit,0.007231410157337219,25.726179361343384,54623,133.19348859786987
62,4079834,40,20,140.0,395.0,58,BnB_SubsampleLPBounding_0.3_True_-1,395.52424693107605,1.0,simNo_24-s_10-m_20-n_40.SC.ground,395.00210332870483,194,54,606,746,10,24,time_limit,0.016307575895000613,32.910226345062256,24222,223.3985984325409
63,4079834,40,20,140.0,395.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.91672682762146,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.9460530281066895,194,54,606,746,10,24,optimality,0.02252507209777832,0.7473340034484863,42,0.9822592735290527
64,7318425,40,20,140.0,395.0,67,PhISCS_I_,1.149716854095459,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.42504310607910156,214,74,586,726,10,27,optimality,,,,
65,7318425,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.7434883117676,0.0,simNo_27-s_10-m_20-n_40.SC.ground,395.0040616989136,214,74,586,726,10,27,time_limit,0.0067077173906214095,22.780067920684814,58888,130.1190242767334
66,7318425,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,395.521897315979,0.0,simNo_27-s_10-m_20-n_40.SC.ground,395.00983595848083,214,74,586,726,10,27,time_limit,0.01371752451585223,16.802708625793457,28796,249.6508274078369
67,7318425,40,20,140.0,395.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8172614574432373,1.0,simNo_27-s_10-m_20-n_40.SC.ground,1.7907397747039795,214,74,586,726,10,27,optimality,0.02633440845152911,0.8107824325561523,68,1.6590919494628906
68,105688,40,20,140.0,395.0,7,PhISCS_I_,1.1347665786743164,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.4013495445251465,158,18,642,782,10,29,optimality,,,,
69,105688,40,20,140.0,395.0,7,BnB_SubsampleLPBounding_0.1_True_-1,1.3935225009918213,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.8430240154266357,158,18,642,782,10,29,optimality,0.003305976531084846,0.5649158954620361,255,0.30426645278930664
70,105688,40,20,140.0,395.0,7,BnB_SubsampleLPBounding_0.3_True_-1,2.6126325130462646,1.0,simNo_29-s_10-m_20-n_40.SC.ground,1.7462666034698486,158,18,642,782,10,29,optimality,0.007013118889437143,0.8357048034667969,249,1.216270923614502
71,105688,40,20,140.0,395.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1672956943511963,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.18699002265930176,158,18,642,782,10,29,optimality,0.02337375283241272,0.7354779243469238,8,0.3928492069244385
72,3038077,40,20,140.0,395.0,2,PhISCS_I_,1.3794169425964355,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.4326176643371582,154,14,646,786,10,30,optimality,,,,
73,3038077,40,20,140.0,395.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.579495906829834,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.021898984909057617,154,14,646,786,10,30,optimality,0.00312842641557966,0.5474433898925781,7,0.016554594039916992
74,3038077,40,20,140.0,395.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.7976119518280029,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.05385088920593262,154,14,646,786,10,30,optimality,0.007692984172276088,0.6868228912353516,7,0.08929729461669922
75,3038077,40,20,140.0,395.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.206345796585083,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.046576499938964844,154,14,646,786,10,30,optimality,0.015525499979654947,0.9250214099884033,3,0.2698023319244385
76,3978090,40,20,140.0,395.0,5,PhISCS_I_,1.1599154472351074,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.39219212532043457,167,27,633,773,10,31,optimality,,,,
77,3978090,40,20,140.0,395.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.7827897071838379,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.23940753936767578,167,27,633,773,10,31,optimality,0.0038001196725027902,0.5396959781646729,63,0.07969236373901367
78,3978090,40,20,140.0,395.0,5,BnB_SubsampleLPBounding_0.3_True_-1,1.2996785640716553,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.43936944007873535,167,27,633,773,10,31,optimality,0.0069741180964878625,0.8090693950653076,63,0.32679176330566406
79,3978090,40,20,140.0,395.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.064465045928955,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.13019537925720215,167,27,633,773,10,31,optimality,0.02169922987620036,0.6956093311309814,6,0.3425583839416504
80,7223545,40,20,140.0,395.0,0,PhISCS_I_,1.080066442489624,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.36490631103515625,146,6,654,794,10,33,optimality,,,,
81,7223545,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.5695297718048096,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.0004119873046875,146,6,654,794,10,33,optimality,0.0004119873046875,0.55930495262146,1,0.008452892303466797
82,7223545,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.8693532943725586,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.0004017353057861328,146,6,654,794,10,33,optimality,0.0004017353057861328,0.8118860721588135,1,0.05568528175354004
83,7223545,40,20,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9481232166290283,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.0004096031188964844,146,6,654,794,10,33,optimality,0.0004096031188964844,0.7261497974395752,1,0.22028636932373047
84,4793390,40,20,140.0,395.0,10,PhISCS_I_,1.099829912185669,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.3826150894165039,167,27,633,773,10,34,optimality,,,,
85,4793390,40,20,140.0,395.0,10,BnB_SubsampleLPBounding_0.1_True_-1,8.391825675964355,1.0,simNo_34-s_10-m_20-n_40.SC.ground,7.667734384536743,167,27,633,773,10,34,optimality,0.00374583995336431,0.9752819538116455,2047,2.4668116569519043
86,4793390,40,20,140.0,395.0,10,BnB_SubsampleLPBounding_0.3_True_-1,14.622855424880981,1.0,simNo_34-s_10-m_20-n_40.SC.ground,13.8530912399292,167,27,633,773,10,34,optimality,0.007014223412622379,0.9949278831481934,1975,8.714550971984863
87,4793390,40,20,140.0,395.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4510905742645264,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.25314855575561523,167,27,633,773,10,34,optimality,0.023013505068692295,0.9585108757019043,11,0.441652774810791
88,8655368,40,20,140.0,395.0,63,PhISCS_I_,1.1585712432861328,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.4369044303894043,229,89,571,711,10,36,optimality,,,,
89,8655368,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.5438756942749,0.0,simNo_36-s_10-m_20-n_40.SC.ground,395.00342416763306,229,89,571,711,10,36,time_limit,0.0064200013679788235,23.603405237197876,61527,129.88906931877136
90,8655368,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,395.51834535598755,0.0,simNo_36-s_10-m_20-n_40.SC.ground,395.00854444503784,229,89,571,711,10,36,time_limit,0.013936723157218285,21.170783042907715,28343,242.8939082622528
91,8655368,40,20,140.0,395.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.268537998199463,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.3108994960784912,229,89,571,711,10,36,optimality,0.020482804626226425,0.7624461650848389,64,1.1921377182006836
92,1771377,40,20,140.0,395.0,73,PhISCS_I_,1.310316562652588,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.6030242443084717,224,84,576,716,10,37,optimality,,,,
93,1771377,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.343337059021,0.0,simNo_37-s_10-m_20-n_40.SC.ground,395.0058283805847,224,84,576,716,10,37,time_limit,0.006675214674788082,24.940723657608032,59175,138.6851089000702
94,1771377,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,395.5496244430542,0.0,simNo_37-s_10-m_20-n_40.SC.ground,395.00815892219543,224,84,576,716,10,37,time_limit,0.01602922367090839,44.03691244125366,24643,217.72538089752197
95,1771377,40,20,140.0,395.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6405622959136963,1.0,simNo_37-s_10-m_20-n_40.SC.ground,1.6444783210754395,224,84,576,716,10,37,optimality,0.022222680014532967,0.8068661689758301,74,1.4603683948516846
96,5077814,40,20,140.0,395.0,0,PhISCS_I_,1.1672005653381348,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.4158039093017578,143,3,657,797,10,38,optimality,,,,
97,5077814,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3563270568847656,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.0005812644958496094,143,3,657,797,10,38,optimality,0.0005812644958496094,0.3454713821411133,1,0.008495092391967773
98,5077814,40,20,140.0,395.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.9529111385345459,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.00045752525329589844,143,3,657,797,10,38,optimality,0.00045752525329589844,0.8930554389953613,1,0.05786776542663574
99,5077814,40,20,140.0,395.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.964503288269043,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.0004253387451171875,143,3,657,797,10,38,optimality,0.0004253387451171875,0.7215008735656738,1,0.24120664596557617
100,1061800,40,20,140.0,395.0,54,PhISCS_I_,1.1537604331970215,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.41379523277282715,245,105,555,695,10,39,optimality,,,,
101,1061800,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.82070565223694,0.0,simNo_39-s_10-m_20-n_40.SC.ground,395.0032215118408,245,105,555,695,10,39,time_limit,0.006848302181241714,23.751834869384766,57679,136.28441452980042
102,1061800,40,20,140.0,395.0,55,BnB_SubsampleLPBounding_0.3_True_-1,395.53603076934814,1.0,simNo_39-s_10-m_20-n_40.SC.ground,395.0111794471741,245,105,555,695,10,39,time_limit,0.008507121647258933,33.39568018913269,46433,215.17688250541687
103,1061800,40,20,140.0,395.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2793779373168945,1.0,simNo_39-s_10-m_20-n_40.SC.ground,1.306410789489746,245,105,555,695,10,39,optimality,0.02375292344526811,0.7643802165985107,55,1.2417445182800293
104,9176842,40,20,140.0,395.0,28,PhISCS_I_,1.3539509773254395,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.41233277320861816,191,51,609,749,10,40,optimality,,,,
105,9176842,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,395.57728385925293,0.0,simNo_40-s_10-m_20-n_40.SC.ground,395.00605630874634,191,51,609,749,10,40,time_limit,0.007047135807977349,26.03221344947815,56052,131.74810314178467
106,9176842,40,20,140.0,395.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,395.52577447891235,0.0,simNo_40-s_10-m_20-n_40.SC.ground,395.01341795921326,191,51,609,749,10,40,time_limit,0.013312217098345744,20.475919485092163,29673,235.34480571746826
107,9176842,40,20,140.0,395.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6435163021087646,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.6593613624572754,191,51,609,749,10,40,optimality,0.02273659870542329,0.740757942199707,29,0.7640881538391113
