,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
30,4991668,20,40,230.0,650.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.5852086544036865,1.0,simNo_71-s_10-m_40-n_20.SC.ground,0.0003936290740966797,237,7,563,793,10,71,optimality,0.0003936290740966797,1.4609568119049072,1,0.1224365234375
31,4991668,20,40,230.0,650.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9630317687988281,1.0,simNo_71-s_10-m_40-n_20.SC.ground,0.0006089210510253906,237,7,563,793,10,71,optimality,0.0006089210510253906,1.4577651023864746,1,0.502781867980957
32,2156352,20,40,230.0,650.0,45,PhISCS_I_,2.415504217147827,1.0,simNo_79-s_10-m_40-n_20.SC.ground,0.9517099857330322,287,57,513,743,10,79,optimality,,,,
33,2156352,20,40,230.0,650.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,651.2815635204315,0.0,simNo_79-s_10-m_40-n_20.SC.ground,650.0063374042511,287,57,513,743,10,79,time_limit,0.009478350745198913,27.781567096710205,68578,345.2976200580597
34,2156352,20,40,230.0,650.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,651.402957201004,0.0,simNo_79-s_10-m_40-n_20.SC.ground,650.0115723609924,287,57,513,743,10,79,time_limit,0.02557590290619683,17.687508583068848,25415,513.205225944519
35,2156352,20,40,230.0,650.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.86791205406189,1.0,simNo_79-s_10-m_40-n_20.SC.ground,2.7571351528167725,287,57,513,743,10,79,optimality,0.059937720713408096,1.5192880630493164,46,3.128520965576172
36,4330220,20,40,230.0,650.0,25,PhISCS_I_,2.4919135570526123,1.0,simNo_84-s_10-m_40-n_20.SC.ground,0.9840888977050781,271,41,529,759,10,84,optimality,,,,
37,4330220,20,40,230.0,650.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,651.2337620258331,0.0,simNo_84-s_10-m_40-n_20.SC.ground,650.000565290451,271,41,529,759,10,84,time_limit,0.009880680478687407,26.990872144699097,65785,358.7656650543213
38,4330220,20,40,230.0,650.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,651.0761363506317,0.0,simNo_84-s_10-m_40-n_20.SC.ground,650.0177340507507,271,41,529,759,10,84,time_limit,0.026636796051745716,15.337227821350098,24403,522.5952219963074
39,4330220,20,40,230.0,650.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.7788939476013184,1.0,simNo_84-s_10-m_40-n_20.SC.ground,1.6783795356750488,271,41,529,759,10,84,optimality,0.06455305906442496,1.492663860321045,26,2.1682446002960205
40,2254665,20,40,230.0,650.0,39,PhISCS_I_,5.425083160400391,1.0,simNo_89-s_10-m_40-n_20.SC.ground,3.6204349994659424,268,38,532,762,10,89,optimality,,,,
41,2254665,20,40,230.0,650.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,651.0096261501312,0.0,simNo_89-s_10-m_40-n_20.SC.ground,650.0061075687408,268,38,532,762,10,89,time_limit,0.010384479463986018,25.799850463867188,62594,350.08582496643066
42,2254665,20,40,230.0,650.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,651.1278319358826,0.0,simNo_89-s_10-m_40-n_20.SC.ground,650.0025794506073,268,38,532,762,10,89,time_limit,0.026159150814979368,15.006217956542969,24848,513.5340156555176
43,2254665,20,40,230.0,650.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.328998565673828,1.0,simNo_89-s_10-m_40-n_20.SC.ground,2.8339340686798096,268,38,532,762,10,89,optimality,0.06912034313853194,1.836308479309082,41,3.3020923137664795
44,532785,20,40,230.0,650.0,0,PhISCS_I_,2.3935885429382324,1.0,simNo_91-s_10-m_40-n_20.SC.ground,0.9379425048828125,244,14,556,786,10,91,optimality,,,,
45,532785,20,40,230.0,650.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.014951229095459,1.0,simNo_91-s_10-m_40-n_20.SC.ground,0.0003991127014160156,244,14,556,786,10,91,optimality,0.0003991127014160156,0.9943575859069824,1,0.01872396469116211
46,532785,20,40,230.0,650.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.6894011497497559,1.0,simNo_91-s_10-m_40-n_20.SC.ground,0.00040841102600097656,244,14,556,786,10,91,optimality,0.00040841102600097656,1.5585730075836182,1,0.1289348602294922
47,532785,20,40,230.0,650.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9654757976531982,1.0,simNo_91-s_10-m_40-n_20.SC.ground,0.00040435791015625,244,14,556,786,10,91,optimality,0.00040435791015625,1.4189646244049072,1,0.5447077751159668
48,6038057,20,40,230.0,650.0,0,PhISCS_I_,2.4284002780914307,1.0,simNo_93-s_10-m_40-n_20.SC.ground,0.977635383605957,236,6,564,794,10,93,optimality,,,,
49,6038057,20,40,230.0,650.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.3192341327667236,1.0,simNo_93-s_10-m_40-n_20.SC.ground,0.0003943443298339844,236,6,564,794,10,93,optimality,0.0003943443298339844,1.2979729175567627,1,0.01936507225036621
50,6038057,20,40,230.0,650.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.3753976821899414,1.0,simNo_93-s_10-m_40-n_20.SC.ground,0.00038743019104003906,236,6,564,794,10,93,optimality,0.00038743019104003906,1.2463135719299316,1,0.12717556953430176
51,6038057,20,40,230.0,650.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9718225002288818,1.0,simNo_93-s_10-m_40-n_20.SC.ground,0.0003952980041503906,236,6,564,794,10,93,optimality,0.0003952980041503906,1.4259986877441406,1,0.5441076755523682
52,4549771,20,40,230.0,650.0,4,PhISCS_I_,2.456517219543457,1.0,simNo_96-s_10-m_40-n_20.SC.ground,1.0149061679840088,258,28,542,772,10,96,optimality,,,,
53,4549771,20,40,230.0,650.0,4,BnB_SubsampleLPBounding_0.1_True_-1,1.4328670501708984,1.0,simNo_96-s_10-m_40-n_20.SC.ground,0.15994739532470703,258,28,542,772,10,96,optimality,0.005159593397571194,1.255248785018921,31,0.10777807235717773
54,4549771,20,40,230.0,650.0,4,BnB_SubsampleLPBounding_0.3_True_-1,1.7583446502685547,1.0,simNo_96-s_10-m_40-n_20.SC.ground,0.41658973693847656,258,28,542,772,10,96,optimality,0.0134383786109186,1.2173261642456055,31,0.46424245834350586
55,4549771,20,40,230.0,650.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5106194019317627,1.0,simNo_96-s_10-m_40-n_20.SC.ground,0.21474719047546387,258,28,542,772,10,96,optimality,0.04294943809509277,1.699725866317749,5,0.7902317047119141
